,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5790534851227499,2.0,0.0,0.40945264600000003,1.0,-0.40945264600000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.96983154,0.08997439664380115,2.0,2.0,1.906210034,3.0,2.033453046,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5630003916666667,0.7749833691080018,3.0,4.0,0.7638646880000001,5.0,-0.292639922,6.0,1.217776409,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.934174461,0.3504442562185321,2.0,7.0,1.686372951,8.0,2.181975971,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.0736695798795587,2.0,9.0,0.052092259,10.0,-0.05209226,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.135636692,0.3489567142687364,2.0,11.0,0.111112967,12.0,-0.382386351,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04832062131078038,2.0,13.0,0.034167839000000005,14.0,-0.034167839000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.10001193225,0.42398959854271157,4.0,15.0,-0.038841693000000004,16.0,0.466249939,17.0,-0.508785095,18.0,-0.31867088,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.2944262015000003,0.22395230381933268,4.0,19.0,-3.52309996,20.0,-2.994025118,21.0,-3.2785259780000002,22.0,-3.38205375,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26931299999999997,0.46269361560690514,3.0,23.0,-0.26030215900000003,24.0,0.473159777,25.0,0.595081382,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,5.000000136146099e-10,0.6124968534076896,2.0,26.0,-0.433100678,27.0,0.43310067900000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4331130865,0.4336547260732645,2.0,28.0,-0.126472889,29.0,-0.7397532840000001,,,,,,,,,,,,
