,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.32639795065,0.23263745353136736,2.0,0.0,6.4908974716,5.0,6.1618984297
1,U01-Set001__USA300 LAC CA-MHB Control,6.5252878908500005,0.008905967836191466,2.0,1.0,6.5189904206,6.0,6.5315853611
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.5192058554,0.16547499601638116,2.0,2.0,6.6362143472,7.0,6.4021973636
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5035420836,0.13014124619987527,2.0,3.0,6.5955658413,8.0,6.4115183259
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.169236592900001,0.13078955775931322,2.0,4.0,7.0767544097,9.0,7.2617187761
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.72718972815,0.18649066386935167,2.0,10.0,6.8590585412,29.0,6.5953209151
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.30019155365,0.337205479276963,2.0,11.0,6.0617512726,30.0,6.5386318347
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.40226070815,0.042969653323101466,2.0,12.0,6.3718765749,31.0,6.4326448414
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.94500833305,0.2621431994174269,2.0,13.0,6.130371567,14.0,5.7596450991
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.8790280059499995,0.19702370484443926,2.0,15.0,7.0183448037,18.0,6.7397112082
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9809166171,0.05298554772325949,2.0,16.0,7.0183830572,19.0,6.943450177
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.10882182295,0.07562000290857572,2.0,17.0,7.0553504061,20.0,7.1622932398
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8792664355,0.11010774266561554,2.0,21.0,6.9571243670000005,24.0,6.801408504
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0849745991,0.0778744882174628,2.0,22.0,7.1400401777999996,25.0,7.0299090204
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.97669791655,0.1006477285235142,2.0,23.0,6.9055292252000005,26.0,7.0478666079
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.7714337937,0.10886809029157209,2.0,27.0,5.6944524288,28.0,5.8484151586
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.7444856544,0.1289104326605976,2.0,32.0,6.8356390955,33.0,6.6533322133
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1296845941499996,0.09405850476839633,2.0,34.0,7.0631751876,38.0,7.1961940007
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.2740849041,0.007363196392012037,2.0,35.0,7.2792914702000004,39.0,7.268878338
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2925118956,0.1361751737671383,2.0,36.0,7.1962215068,40.0,7.3888022844
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.5035642375,0.07910553736472065,2.0,37.0,7.4476281756,41.0,7.5595002994
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.269941220350001,0.041296979928546446,2.0,42.0,7.2407398458,45.0,7.2991425949
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.70445854035,0.15172756676151233,2.0,43.0,7.597170949,46.0,7.8117461317
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.7094956646,0.03836443182524537,2.0,44.0,7.6823679147,47.0,7.7366234145
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.1950599314999995,0.13378746522732346,2.0,48.0,6.2896619554,52.0,6.1004579076
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.0475450609,0.0021470255135338074,2.0,49.0,6.0460268846,53.0,6.0490632372
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.22689949615,0.01712030088254285,2.0,50.0,6.2147936153,54.0,6.239005377
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.98257908005,0.13009450863367022,2.0,51.0,6.8905883708,55.0,7.0745697893
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.7124306886,0.05033022740961517,2.0,56.0,6.7480195337,57.0,6.6768418435
