k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.056516841093557486,ComK/LevR/NusA,,Cellular Processes
64,FapR,False,0.046744131017399486,FapR,,Misc. Metabolism
0,S-box,False,0.03553919407309083,S-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.029883003428265432,YlxR,,AA/Nucleotide Metabolism
13,PyrR,False,0.024455774742531484,PyrR,,AA/Nucleotide Metabolism
55,ResD,False,-0.02292262064615032,ResD,,Misc. Metabolism
57,SigE,False,-0.020789653618406283,SigE,,Lifestyles
39,Thi-box,False,0.01865184722642484,Thi-box,,Misc. Metabolism
14,SigV,False,-0.017602384039631176,SigV,,Stress Response
50,CcpN,False,0.017277283109156598,CcpN,,Cellular Processes
22,stringent response,False,0.017071215744810263,stringent response,,Cellular Processes
62,SG_5,False,0.01706041336630281,,,Single Gene
5,Fnr,False,0.015441370031960652,Fnr,,Misc. Metabolism
44,AcoR,False,-0.015136464663988524,AcoR,,Carbon Metabolism
48,Fur,False,-0.014954616401647415,Fur,,Homeostasis
47,Xre/Xpf,False,-0.014843600302091729,Xre/Xpf,,Prophages
9,uncharacterized-3,False,0.014606950917433581,,,Uncharacterized
66,CcpA-2,False,-0.014341444773711843,CcpA,,Carbon Metabolism
25,SigB-2,False,-0.014167664488933788,SigB,,Stress Response
31,SigD,False,-0.014089703326061328,SigD,,Lifestyles
53,SG_4,False,-0.01364166401476891,,,Single Gene
8,SPbeta-1,False,-0.013598659114776179,,,Prophages
65,AbrB,False,-0.013445559169207331,AbrB,,Lifestyles
68,uncharacterized-5,False,0.012097124105401556,,,Uncharacterized
30,ImmR,False,0.011608457152465905,ImmR,,Cellular Processes
6,ybc-operon,False,-0.0113855244173239,,,Prophages
11,EAR riboswitch,False,0.01113579906540481,EAR riboswitch,,Lifestyles
42,SigB-3,False,-0.009788102977679194,SigB,,Stress Response
52,ykzB-related,False,-0.009687956363056836,,,Lifestyles
17,SG_1,False,0.009619738649672123,,,Single Gene
54,G-box,False,0.009192367463346295,G-box,,AA/Nucleotide Metabolism
58,Rok,False,-0.008852309761230281,Rok,,Cellular Processes
59,GlpP,False,0.008733003074529457,GlpP,,Carbon Metabolism
2,WalR,False,0.008695549213641605,WalR,,Cellular Processes
43,FruR,False,-0.008619878059089802,FruR,,Carbon Metabolism
18,CymR-1,False,0.008497843259408921,CymR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.007922468968116178,TnrA,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.0075631585855599065,,,Lifestyles
28,YlxR-1,False,0.007519460236177474,YlxR,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.006971709740809597,,,Lifestyles
16,ManR,False,0.006859818114813595,ManR,,Carbon Metabolism
45,LnrK,False,-0.006839141009688016,LnrK,,Cellular Processes
10,SigM,False,0.00680220172119956,SigM,,Stress Response
36,SigK,False,-0.006777149730234353,SigK,,Lifestyles
1,uncharacterized-1,False,-0.005875625700701246,,,Uncharacterized
60,YonO-2,False,-0.005846791462919958,YonO,,Prophages
70,uncharacterized-6,False,-0.005831645252621545,,,Uncharacterized
63,MntR,False,0.00572319090827951,MntR,,Homeostasis
49,CcpA-1,False,-0.00568031858183376,CcpA,,Carbon Metabolism
38,Zur,False,-0.005247823299728569,Zur,,Homeostasis
33,SwrA,False,-0.005232378912478548,SwrA,,Lifestyles
21,CymR-2,False,0.004983640963922086,CymR,,Misc. Metabolism
51,uncharacterized-4,False,0.004772096022970421,,,Uncharacterized
37,SigI,False,-0.004367488703537561,SigI,,Stress Response
35,ComA,False,0.0042568107864533215,ComA,,Cellular Processes
15,CodY,False,0.004232698242643518,CodY,,AA/Nucleotide Metabolism
4,Rex,False,-0.004028408162507516,Rex,,Misc. Metabolism
67,KipR,False,-0.0036336476186805532,KipR,,Misc. Metabolism
23,SG_3,False,0.003598637519099338,,,Single Gene
32,TnrA-2,False,0.003441187719285121,TnrA,,AA/Nucleotide Metabolism
29,MtlR,False,0.003186059732098111,MtlR,,Carbon Metabolism
7,YvaF,False,0.003085379776444469,,,Other
12,SigB-1,False,0.0021224899576605177,SigB,,Stress Response
24,PhoP,False,-0.0019698918584972387,PhoP,,Misc. Metabolism
19,carbon metabolism/skin element,False,0.0019165604360426817,,,Carbon Metabolism
20,SG_2,False,0.0017473894788250868,,,Single Gene
46,DegU,False,0.0016797212119089005,DegU,,Other
41,SPbeta-2,False,-0.0016328855588977132,,,Prophages
71,yxi-operon,False,0.0013099925647881033,,,Other
3,uncharacterized-2,False,-0.0012961020466121386,,,Uncharacterized
56,SigW,False,0.0010540831600017251,SigW,,Stress Response
26,YonO-1,False,-0.0007500751690056942,YonO,,Prophages
