k,name,in_iM,gene_weight,regulator,function,category
69,FnrA-2,False,-0.0371276864311512,FnrA,potentially iron metabolism,Energy generation
40,Citrate,False,-0.0304550842993066,,Citrate transportation,Carbon
3,Multiple stress-1,False,0.0260556218638734,,Multiple stress response,Stress
77,Unchar-9,False,-0.025584105721145,,Unknown,Uncharacterized
15,Phage-1,False,-0.0250943763044901,,Phage related,Phage
74,PP_0615-8,False,-0.0247523453908487,,Branched amino acid transportation,Amino acid
2,PP_2034-7,False,0.0243671357941581,,Benzoate catabolism,Carbon
38,FliA,False,-0.0242507149341776,FliA,Cell mobility,Structural components
36,InfA,False,0.023496850721298,,Translation,Translation
43,AcoR,False,0.023254426760746,AcoR,Acetoin catabolism,Carbon
75,Noise-5,False,-0.0218899819840057,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
17,Putrescine,False,0.0214328846533667,,Polyamine metabolism,Carbon
29,Noise-2,False,-0.0212633659308468,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
81,AA transport,False,0.0204244902311777,,Amino acid transportation,Amino acid
50,Noise-3,False,0.0184495217224555,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
78,HmgR,False,-0.0177464618115343,HmgR,Tyrosine metabolism,Amino acid
67,TurA-2,False,0.0174366461536289,TurA,Chaeperone,Translation
54,RbsR,False,0.0161490449449727,RbsR,"Ribose, nicotinic acid catabolism",Carbon
71,FleQ/Fur,False,0.015762659493261,FleQ,Inorganic ion transport and metabolism,Element homeostasis
27,BenR,False,0.0157130623540692,BenR,Aromatic acid catabolism,Carbon
5,Acetate stress,False,0.0139106313386506,,Acetate specific response,Stress
72,PP_2260-3,False,0.0138639796031654,,"PP_2260-3, sugar transport",Carbon
83,Noise-6,False,0.0129301696995867,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
61,Unchar-8,False,0.0125459022333798,,potentially iron metabolism,Uncharacterized
48,Metr-I,False,-0.0123624959949609,Metr-I,Homocysteine metabolism,Amino acid
64,PsrA,False,0.012273792479299,PsrA,Fatty acid catabolism,Carbon
