k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Noise – Carbon Source Transition 1,True,0.095107165,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
63,Noise – Carbon Source Transition 2,True,0.08680767800000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
55,Noise – LBGexp_1,False,0.047552622,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
31,Noise – S1210,False,-0.042233107,,Noisy independent transcript S1210,Uncharacterized
23,SigD – Motility,False,0.04075229,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
9,ResD – Oxygen Limitation,False,-0.034004635,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
59,FruR – Fructose,False,-0.032624217999999996,FruR,Fructose uptake and utilization,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,-0.029627663,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
62,Noise – S144,False,0.027604623999999998,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
56,AhrC – Arginine,False,-0.026421977000000003,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
53,ComA – Surfactants,False,0.026291166,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,-0.023023567999999998,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
41,S-Box – Methionine,False,-0.02296083,S-box,Methionine salvage and biosynthesis,Amino Acids
12,Yrk – Putative Sulfur Carriers,False,-0.022776421,,Putative sulfur carriers. High activity under diamide stress,Elements
45,Zur – Zinc Limitation,False,-0.022357892999999997,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
0,PchR – Pulcherrimin,False,-0.021879533,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
65,Xpf – PBSX Prophage,False,-0.021591692000000003,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
69,CymR – Sulfur,False,-0.02154492,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
77,PhoP-1 – Phosphate Limitation 1,False,0.020825933,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
6,MalR – Malate,False,0.019204227,MalR,Malate uptake and utilization,Carbon
11,ArsR+ – Diamide Stress,False,0.017635836000000002,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
