k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,0.0515692724366326,,Unknown,Uncharacterized
22,UC-6,False,-0.0462976216525867,,Unknown,Uncharacterized
31,Null-3,False,0.043580900267962,,Unknown,Uncharacterized
39,AhpCF,False,0.025415962776957,,Alleviation of oxidative stress,Stress response
21,NorR2,False,-0.023652865095841,NorR2,Nitrosative stress response,Stress response
3,TRAP,False,0.0233313406940609,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
25,PhrR,False,-0.0217706098738789,PhrR,Light-dependent DNA repair,Stress response
37,Arabinose,False,-0.0177114833935207,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
7,NarP,False,0.0171818247964933,NarP,Nitrate and nitrite respiration,Energy metabolism
8,GalR,False,-0.0167346137061506,GalR,D-galactose utilization ,Carbon source utilization
0,UC-1,False,0.0161769678666897,,Unknown,Uncharacterized
44,UC-9,False,-0.0154529427320674,,Unknown,Uncharacterized
20,TfoX,False,-0.0153615358201422,TfoX,Competence TfoX regulation,Competence
29,Ribosomal proteins,False,0.013768997548183,,Translation machinery,Translation
41,Biofilm,False,0.0130699287743693,,Biofilm formation,Structural components
32,CueR,False,-0.0130156443372858,CueR,Copper resistance,Element homeostasis
11,Chaperone,False,-0.0118436198727033,,Chaperone protiens,Translation
34,Phage-2,False,0.0113714374048861,,Phage,Phage
33,TreR,False,-0.0099512836467741,TreR,,
43,MetJ,False,-0.0095832882548661,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
28,FNR,False,-0.0095434521662414,,Fumarate and nitrate reduction,Energy metabolism
15,Zur,False,0.0095205670761734,Zur,Zinc homeostasis,Element homeostasis
19,UC-5,False,0.0086693685818951,,Unknown,Uncharacterized
4,Cysteine,False,0.0085574204605137,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
14,UC-3,False,-0.0085457504020772,,Unknown,Uncharacterized
42,UC-8,False,0.0072539154931429,,Unknown,Uncharacterized
18,Fur,False,-0.0070462293211817,Fur,Ion homeostasis,Element homeostasis
30,GntR,False,-0.0064547446806833,GntR,Gluconate utilization,Carbon source utilization
17,Flagellar-2,False,-0.0063865794864076,,flagellar assembly protein (Class3),Structural components
26,Null-2,False,0.0063546890681527,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0059882937912531,TPP,Methionine biosynthesis,Amino acid
6,Ttr/Vi,False,-0.0050283939942111,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
1,LiuR/TyrR/Purine,False,-0.0050257036691067,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,-0.0048423486858065,,Phage,Phage
16,UC-4,False,0.0037126227530571,,Unknown,Uncharacterized
5,CytochromeO,False,0.0028765363536656,,Cytochrome O,Energy metabolism
13,Null-1,False,0.0028373729975603,,Unknown,Uncharacterized
27,Maltose,False,-0.0025804453219325,,Maltose utilization,Carbon source utilization
40,QstR,False,-0.0022493791128587,QstR,Competence QstR regulation,Competence
12,UC-2,False,-0.0021418670680651,,Unknown,Uncharacterized
35,ArgR,False,0.0017125537255638,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
9,Flagellar-1,False,-0.0012525228430454,,flagellar assembly protein (Class2),Structural components
38,UC-7,False,0.0011433533827951,,Unknown,Uncharacterized
10,FruR,False,-0.0006780093440241,FruR,Fructose utilization,Carbon source utilization
23,GlpR,False,0.0002764112930288,,Glycerol utilization,Carbon source utilization
