,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.92357024745,0.2902056985023638,2.0,0.0,4.1287766648,5.0,3.7183638301
1,U01-Set001__USA300 LAC CA-MHB Control,3.83637531615,0.2751541071682503,2.0,1.0,4.0309386512,6.0,3.6418119811
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.9355182499500003,0.019924897518813225,2.0,2.0,3.9496072801,7.0,3.9214292198000003
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.39296277275,0.012705516180914695,2.0,3.0,3.3839786161,8.0,3.4019469294
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.41748986785,0.17099689759318168,2.0,4.0,4.296576802,9.0,4.5384029337000005
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.95860221655,0.6152258029826914,2.0,10.0,2.5235718793,29.0,3.3936325538
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.06720997025,0.547976659621054,2.0,11.0,2.6797319583,30.0,3.4546879822
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.0768331021,0.06293086134081417,2.0,12.0,3.0323342633,31.0,3.1213319409
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.4416302344,0.3333168786820342,2.0,13.0,4.6773208596,14.0,4.2059396092
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.77289367945,0.06304846995695639,2.0,15.0,5.8174756801,18.0,5.7283116788
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.94935823125,0.00878831530871765,2.0,16.0,5.9555725085999995,19.0,5.9431439539
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.5409532109,0.11538346706715469,2.0,17.0,5.4593647789,20.0,5.6225416429
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.5130420227,0.08253417779712022,2.0,21.0,5.5714024994999995,24.0,5.4546815459
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.80593430495,0.027594209911631522,2.0,22.0,5.786422252,25.0,5.8254463579
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.4258054696,0.25219802814046716,2.0,23.0,5.2474745337,26.0,5.6041364055
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.9778014410499996,0.05876772059839296,2.0,27.0,2.9362463872999998,28.0,3.0193564948
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.5658816331,0.4931485442903771,2.0,32.0,3.9145903129,33.0,3.2171729533
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3354898783999998,0.28010866515469973,2.0,34.0,3.1374231418,38.0,3.533556615
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.42114237925,0.14805307901916576,2.0,35.0,2.5258317154,39.0,2.3164530431
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.45904058595,0.32727640139678915,2.0,36.0,2.2276212232,40.0,2.6904599487
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.32981251005,0.36192806073865563,2.0,37.0,2.5857342961,41.0,2.073890724
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.6389287674999995,0.17228842240145348,2.0,42.0,4.7607550793,45.0,4.5171024557
