,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.12023888790443164,4.0,0.0,0.0544827902,1.0,-0.1783939549,2.0,0.0407140599,3.0,0.0831971048
1,2AA__del_ridA,0.47161717535000003,0.13335997285786458,4.0,4.0,0.34082453030000004,5.0,0.45855567740000003,6.0,0.4301195557,7.0,0.656968938
2,GC_MS__WT,2.3129646346357427e-18,0.11218534496710088,3.0,8.0,-0.1290318228,9.0,0.07444783740000001,10.0,0.0545839854,,
3,GC_MS__del_slyA,-0.1514244966,0.05661494694312459,2.0,11.0,-0.1914573095,12.0,-0.11139168370000001,,,,
4,Rho__WT,-4.625929269271485e-18,0.1339048017953608,3.0,13.0,0.152735286,14.0,-0.055524292700000005,15.0,-0.0972109933,,
5,Rho__rho_Y80C,-0.4511095448,0.2090659624845265,3.0,16.0,-0.3021337086,17.0,-0.361088415,18.0,-0.6901065108000001,,
6,Rho__rho_K130Q,0.2992108117666667,0.10274090919575934,3.0,19.0,0.348873286,20.0,0.1810740367,21.0,0.36768511260000003,,
7,flagella__WT,0.0,0.20472205775920796,2.0,22.0,0.1447603553,23.0,-0.1447603553,,,,
8,flagella__del_rfaL,0.18422662005,0.0320157145318446,2.0,24.0,0.1615880912,25.0,0.20686514890000002,,,,
9,flagella__del_rfaG,-0.03222290975,0.14817458980407996,2.0,26.0,-0.136998167,27.0,0.0725523475,,,,
10,flagella__del_rfaD,0.3174988668,0.0038783890537693773,2.0,28.0,0.3147564316,29.0,0.320241302,,,,
11,nusG__WT_OD08,0.0,0.07340483372667092,2.0,30.0,0.0519050557,31.0,-0.0519050557,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.23742578686666668,0.3435653849964317,3.0,32.0,-0.5951322672,33.0,0.08999302540000001,45.0,-0.20713811880000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5535437363,0.11835565337266983,3.0,34.0,-0.6831275548,36.0,-0.45114748990000003,37.0,-0.5263561642,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.7101862460666667,0.13471699166596254,3.0,35.0,-0.560962215,41.0,-0.7467481728,42.0,-0.8228483504,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.3115058871333334,0.114236029251053,3.0,38.0,-0.21378098950000002,39.0,-0.43709677700000005,40.0,-0.2836398949,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.0531997006039752,3.0,43.0,-0.0245892331,44.0,-0.0364571563,46.0,0.061046389400000005,,
17,sv5015__STM1625,-0.5673803793666666,0.3062168912880262,3.0,47.0,-0.47448010820000003,48.0,-0.3183716528,49.0,-0.9092893771,,
18,sv5015__STM0581,-1.2916573934333333,0.44066335032214354,3.0,50.0,-1.5257138601,51.0,-1.5659057453,52.0,-0.7833525749,,
19,sv5015__WT,-9.25185853854297e-18,0.29171417640006775,3.0,53.0,-0.32542206760000003,54.0,0.2380271619,55.0,0.0873949057,,
20,tomato__tomato_root,1.0787884805999999,0.16237293149314738,3.0,56.0,0.9326388684,57.0,1.0501519942,58.0,1.2535745792,,
21,tomato__LB,0.0,0.46486440046355704,2.0,59.0,0.32870876990000003,60.0,-0.32870876990000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.11878517023333335,0.056410070971920814,3.0,61.0,-0.17488222250000002,62.0,-0.0620672065,63.0,-0.1194060817,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.07163880742343648,3.0,64.0,0.0318686414,65.0,-0.0820434048,66.0,0.0501747634,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.24572486496666665,0.07101749690920768,3.0,67.0,0.3206794609,74.0,0.1794406012,75.0,0.2370545328,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.43689337766666664,0.2034295768701275,3.0,68.0,-0.6278759858,69.0,-0.4598411942,71.0,-0.22296295300000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.24567644206666664,0.15196171703260958,3.0,70.0,-0.34559451350000003,106.0,-0.3206359706,107.0,-0.07079884210000001,,
