,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.9735934682238306,2.0,0.0,-0.6884345430000001,1.0,0.688434544,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.2130921175,0.27335370787372854,2.0,2.0,1.019801857,3.0,1.406382378,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.1771706156666667,0.25886261354362083,3.0,4.0,-0.47605809200000004,5.0,-0.024634943000000003,6.0,-0.030818812,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.73646376,0.1423585499082399,2.0,7.0,0.635801064,8.0,0.837126456,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5170018499703153,2.0,9.0,0.36557551400000005,10.0,-0.36557551400000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.25106572250000003,0.07578884961345293,2.0,11.0,-0.30465653200000004,12.0,-0.197474913,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11582286180677077,2.0,13.0,-0.081899131,14.0,0.081899131,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03938351725,0.3121049564224399,4.0,15.0,-0.329493122,16.0,0.41207915100000003,17.0,-0.055394728000000004,18.0,0.130342768,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.901419717,0.35800187175962944,4.0,19.0,-4.430736472,20.0,-3.644001575,21.0,-3.788829196,22.0,-3.742111625,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5415838873333334,0.11804299392214616,3.0,23.0,0.429143298,24.0,0.5310809940000001,25.0,0.6645273700000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22877805489086664,2.0,26.0,-0.161770514,27.0,0.161770514,,,,,,,,,,,,
