k,name,in_iM,gene_weight,regulator,function,category
47,Xre/Xpf,True,0.16396089604140068,Xre/Xpf,,Prophages
9,uncharacterized-3,True,-0.055433513574095435,,,Uncharacterized
3,uncharacterized-2,True,0.03928529137356532,,,Uncharacterized
57,SigE,False,0.032634965789285694,SigE,,Lifestyles
52,ykzB-related,False,-0.029954116607996288,,,Lifestyles
71,yxi-operon,False,-0.026688201339820288,,,Other
59,GlpP,False,0.023587676621969637,GlpP,,Carbon Metabolism
33,SwrA,False,0.023473799955948952,SwrA,,Lifestyles
50,CcpN,False,-0.023370842311445282,CcpN,,Cellular Processes
70,uncharacterized-6,False,0.0215151529252949,,,Uncharacterized
43,FruR,False,-0.019955505687536405,FruR,,Carbon Metabolism
21,CymR-2,False,-0.018541373134185204,CymR,,Misc. Metabolism
53,SG_4,False,0.01776174645704573,,,Single Gene
65,AbrB,False,0.01771427109173884,AbrB,,Lifestyles
62,SG_5,False,0.017608052340583682,,,Single Gene
56,SigW,False,-0.01664468720627757,SigW,,Stress Response
24,PhoP,False,-0.01594423206245363,PhoP,,Misc. Metabolism
17,SG_1,False,0.015903162594654806,,,Single Gene
51,uncharacterized-4,False,0.01562723775865198,,,Uncharacterized
55,ResD,False,0.015351865283275591,ResD,,Misc. Metabolism
28,YlxR-1,False,0.012487376203675132,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,0.011862234134705276,SigM,,Stress Response
15,CodY,False,-0.010840154747367277,CodY,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.01072704018446564,,,Uncharacterized
39,Thi-box,False,0.010444250339781969,Thi-box,,Misc. Metabolism
29,MtlR,False,0.009811871491795026,MtlR,,Carbon Metabolism
14,SigV,False,0.009679437270745491,SigV,,Stress Response
64,FapR,False,0.009252255545194779,FapR,,Misc. Metabolism
61,early-biofilm,False,0.009152801606843852,,,Lifestyles
63,MntR,False,0.008983865153214431,MntR,,Homeostasis
22,stringent response,False,-0.008685537601895773,stringent response,,Cellular Processes
48,Fur,False,-0.008147896737900244,Fur,,Homeostasis
18,CymR-1,False,0.007886496961941597,CymR,,AA/Nucleotide Metabolism
4,Rex,False,0.0075720436084307985,Rex,,Misc. Metabolism
30,ImmR,False,-0.007540962415829093,ImmR,,Cellular Processes
44,AcoR,False,0.007321668421797406,AcoR,,Carbon Metabolism
32,TnrA-2,False,-0.006387096384694742,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,-0.006216149812438867,Rok,,Cellular Processes
12,SigB-1,False,-0.0061623150228944405,SigB,,Stress Response
54,G-box,False,-0.006095908909688553,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.005843261871717333,SigB,,Stress Response
0,S-box,False,-0.005795938869479486,S-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.0057748384622025185,CcpA,,Carbon Metabolism
27,TnrA-1,False,0.0054816388651109035,TnrA,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.005421309564382752,CcpA,,Carbon Metabolism
20,SG_2,False,0.005281363480019632,,,Single Gene
11,EAR riboswitch,False,0.004709048555069343,EAR riboswitch,,Lifestyles
6,ybc-operon,False,0.004601653936354002,,,Prophages
37,SigI,False,0.004586697441852269,SigI,,Stress Response
2,WalR,False,0.0043935804637910405,WalR,,Cellular Processes
38,Zur,False,0.004129341782577842,Zur,,Homeostasis
41,SPbeta-2,False,-0.003902736230539,,,Prophages
23,SG_3,False,0.0038517370160430896,,,Single Gene
34,YlxR-2,False,-0.003829303194391335,YlxR,,AA/Nucleotide Metabolism
45,LnrK,False,-0.0036821984410555365,LnrK,,Cellular Processes
35,ComA,False,-0.003681008421476797,ComA,,Cellular Processes
5,Fnr,False,-0.003659288756404871,Fnr,,Misc. Metabolism
25,SigB-2,False,0.0033883933933344795,SigB,,Stress Response
40,ComK/LevR/NusA,False,-0.0033339255180629317,ComK/LevR/NusA,,Cellular Processes
67,KipR,False,-0.003027481951684249,KipR,,Misc. Metabolism
26,YonO-1,False,-0.00280374259414836,YonO,,Prophages
36,SigK,False,-0.0025196741928974558,SigK,,Lifestyles
7,YvaF,False,-0.0019915549752286448,,,Other
46,DegU,False,0.001696539278990627,DegU,,Other
60,YonO-2,False,0.0016706136540822194,YonO,,Prophages
31,SigD,False,0.0010446552137456356,SigD,,Lifestyles
16,ManR,False,-0.0009975060408473485,ManR,,Carbon Metabolism
69,putative-cssRS,False,0.0009188186046954106,,,Lifestyles
68,uncharacterized-5,False,0.0006815365664209711,,,Uncharacterized
8,SPbeta-1,False,0.0005688332477927195,,,Prophages
19,carbon metabolism/skin element,False,0.000554037279466461,,,Carbon Metabolism
13,PyrR,False,0.00010591206753727678,PyrR,,AA/Nucleotide Metabolism
