,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.3743131371215901,4.0,0.0,0.0006683856000000001,1.0,0.35607179180000004,2.0,-0.5174214337,3.0,0.1606812564
1,2AA__del_ridA,0.20104377204999999,0.1056293558557205,4.0,4.0,0.2929540101,5.0,0.048829707800000004,6.0,0.2268486451,7.0,0.2355427252
2,GC_MS__WT,-9.25185853854297e-18,0.18421329721001517,3.0,8.0,-0.1592278162,9.0,-0.0425311523,10.0,0.2017589685,,
3,GC_MS__del_slyA,0.5758313471000001,0.20626913908992908,2.0,11.0,0.42997704010000004,12.0,0.7216856541000001,,,,
4,Rho__WT,1.850371707708594e-17,0.25817343317860997,3.0,13.0,-0.00025852460000000004,14.0,-0.2580440738,15.0,0.2583025984,,
5,Rho__rho_Y80C,-0.3709412869666667,0.13877290369772022,3.0,16.0,-0.2710116202,17.0,-0.3124235638,18.0,-0.5293886769,,
6,Rho__rho_K130Q,0.4724133709666667,0.3548730091552528,3.0,19.0,0.0634540338,20.0,0.6545536565,21.0,0.6992324226000001,,
7,flagella__WT,0.0,0.059789326484830374,2.0,22.0,-0.0422774382,23.0,0.0422774382,,,,
8,flagella__del_rfaL,0.04394952460000001,0.4089476251589106,2.0,24.0,-0.2452201143,25.0,0.33311916350000004,,,,
9,flagella__del_rfaG,-0.3308724001,0.12299001171232794,2.0,26.0,-0.24390532880000002,27.0,-0.4178394714,,,,
10,flagella__del_rfaD,0.21272967660000003,0.22818013529619025,2.0,28.0,0.37407739760000003,29.0,0.0513819556,,,,
11,nusG__WT_OD08,0.0,0.36492052313089746,2.0,30.0,-0.2580377765,31.0,0.2580377765,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5286335383999999,0.18740615121153203,3.0,32.0,0.7424671185,33.0,0.4504824489,45.0,0.3929510478,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.46695832820000005,0.4932049379155651,3.0,34.0,-0.091634064,36.0,0.8423379012000001,37.0,0.6501711474,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4789794386333334,0.06248168460632481,3.0,35.0,0.5394087006,41.0,0.48289967450000004,42.0,0.41462994080000004,,
15,omv__controlPCN_highOD_intracellularRNAs,0.9745168662,0.37651742654566794,3.0,38.0,1.1069217048,39.0,0.5496821958,40.0,1.266946698,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.25952204478213325,3.0,43.0,0.19107841550000002,44.0,0.1043819544,46.0,-0.2954603699,,
17,sv5015__STM1625,-0.31656906523333334,0.2042103485729736,3.0,47.0,-0.1626388073,48.0,-0.23883780370000002,49.0,-0.5482305847,,
18,sv5015__STM0581,-0.3395525359,0.36886692577719404,3.0,50.0,-0.6388530377,51.0,-0.4523469766,52.0,0.0725424066,,
