k,name,in_iM,gene_weight,regulator,function,category
173,SG_xisR,False,0.024052341300000002,,,Unknown
199,AscG,False,-0.018948920600000002,AscG+Crp,,Carbon Metabolism
42,BW25113,False,0.0187735596,,,Strain Difference
9,NQ-ALE3,False,0.0179790721,,,Energy Metabolism
92,SG_ghoT,False,-0.0160202513,,,Toxin/Antitoxin
36,ECA,False,0.0158566094,,,Extracellular Structures
207,SG_alaE,False,0.0158012809,,,Unknown
126,AllR/AraC/FucR,False,-0.0151016519,FucR/AraC/AllR,,Carbon Metabolism
57,Hydrogenase 1,False,0.0146377042,,,Redox Stress
20,Fe-related-1,False,-0.0139824949,,,Metal Homeostasis
19,Crp-related,False,-0.0137982734,,,Carbon Metabolism
181,GutM+SrlR,False,-0.0137487738,GutM+SrlR,,Carbon Metabolism
117,UC-1,False,0.0136203159,,,Unknown
121,Cytochrome bd-I,False,-0.0133691247,,,Energy Metabolism
138,SG_yjiS,False,-0.013182708900000001,,,Unknown
216,PdeL,False,-0.0130382349,,,Unknown
213,SG_ybfQ,False,-0.0122647862,,,Unknown
198,pts KO,False,0.0120982906,,,Carbon Metabolism
210,OmpR,False,0.012087706,OmpR,,Membrane Homeostasis
214,SG_ynaM,False,-0.011669116200000001,,,Unknown
13,SG_ymdG,False,-0.0114907319,,,Unknown
3,Membrane-1,False,-0.011460262,,,Membrane Homeostasis
141,flhDC,False,0.0114134905,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
108,BirA,False,0.0112938384,BirA,,Cofactor Metabolism
72,Membrane-2,False,0.0112908155,,,Membrane Homeostasis
81,Membrane Stress,False,0.0110041554,,,Membrane Homeostasis
192,ZraR,False,-0.010658898,ZraR,,Metal Homeostasis
84,Nac,False,0.0105165242,Nac,,Nitrogen Metabolism
44,NikR+Fnr+NarL,False,-0.0104242095,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
208,SG_cspH,False,0.0103013774,,,Unknown
113,asr,False,-0.0102050296,PhoB+RcdA+H-NS+RstA,,Redox Stress
185,MetJ,False,-0.0100211237,MetJ,,Amino Acid Metabolism
112,BluR,False,-0.0099304929,BluR,,Extracellular Structures
65,SG_ymgI,False,-0.009821579,,,Unknown
136,ComR/FlhDC/SgrR,False,0.0098123225,ComR/FlhDC/SgrR,,Motility
206,AA-related,False,-0.0097858821,,,Amino Acid Metabolism
82,RcnR,False,-0.0097601239,RcnR,,Metal Homeostasis
1,SG_yzfA,False,0.009742872500000001,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0096395955,Fnr+IHF+gcvB,,Carbon Metabolism
187,entC ALE,False,-0.0094584712,,,Unknown
25,SG_yafF,False,-0.0094391076,,,Unknown
160,YgeV,False,-0.0093903614,,,Unknown
10,YieP,False,-0.0092637738,YieP,,Membrane Homeostasis
35,FadR,False,0.0092401562,FadR,,Fatty Acid Metabolism
76,ROS Del,False,0.0090253024,,,Redox Stress
186,Resistance,False,-0.0086664629,,,Membrane Homeostasis
217,SG_sgrT,False,0.0086580821,,,Unknown
168,tpiA ALE,False,0.0086511535,,,Unknown
23,GalRS,False,0.0086384598,GalR+GalS+Crp,,Carbon Metabolism
135,YgbI,False,-0.0084538795,YgbI,,Carbon Metabolism
132,ydcI KO,False,-0.0083717596,,,Redox Stress
43,BaeR+CpxR,False,0.0082497887,BaeR+CpxR,,Membrane Homeostasis
0,e14 Removal,False,-0.0080445694,,,Prophage
131,Mlc,False,-0.007957731800000001,Mlc+Crp,,Carbon Metabolism
70,SG_yoaG,False,-0.0079519029,,,Unknown
125,FDH-O,False,0.0079396316,,,Energy Metabolism
188,RpoS,False,-0.0079315704,RpoS,,Stringent Response
51,CueR,False,-0.0077528378000000005,CueR,,Metal Homeostasis
88,ALE Muts,False,-0.0076485259000000005,,,Unknown
15,TdcAR/CadC,False,-0.0073804286,TdcA/TdcR/CadC,,Amino Acid Metabolism
95,Envelope Stress,False,-0.0073610689,,,Membrane Homeostasis
150,SG_ldrA,False,-0.007339498900000001,,,Unknown
120,RpoE,False,0.0073132336,RpoE,,Membrane Homeostasis
110,menF KO,False,0.0071877293,,,Metal Homeostasis
211,NarL,False,-0.0070944439000000005,NarL,,Nitrogen Metabolism
177,ppGpp,False,0.0070568935000000005,ppGpp,,Stringent Response
202,SG_yojO,False,0.0068329045000000005,,,Unknown
114,LsrR,False,0.0066267115,RpoS+Crp+LsrR,,Quorum Sensing
74,Suf System,False,-0.0066264844,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
41,GlcC,False,0.006603685000000001,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
178,gnd KO,False,0.0065655617,,,Carbon Metabolism
137,LexA,False,-0.006442179,LexA,,DNA Damage
79,Translation,False,-0.0064142467,DksA,,Translation
193,NtrC-3,False,-0.0063708446,NtrC+RpoN,,Nitrogen Metabolism
39,DksA-related,False,0.0063367483,,,Stringent Response
26,LPS,False,0.0063124348,,,Extracellular Structures
156,FliA,False,-0.006224137,FliA,,Motility
45,Isoleucine,False,0.0061742877,Ile-tRNA+ppGpp,,Amino Acid Metabolism
33,sokB/rdlD,False,0.0061636025,sokB/rdlD,,Toxin/Antitoxin
102,XylR,False,-0.0060705856,Crp+XylR,,Carbon Metabolism
34,NanR,False,-0.0059896843,NanR,,Carbon Metabolism
145,Glyoxylate,False,-0.0059696037,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
107,SG_ykgR,False,0.0059658032000000005,,,Unknown
67,RcsAB,False,-0.005953626,RcsAB,,Membrane Homeostasis
63,thrA KO,False,-0.0059004132,,,Amino Acid Metabolism
166,PAL Del-2,False,0.0058855503,,,Unknown
127,FucR/ExuR,False,0.0058368561,FucR/ExuR,,Carbon Metabolism
16,Fimbriae,False,-0.0057723621,Lrp+H-NS,,Extracellular Structures
27,PyrR,False,-0.0057516354,PyrR,,Carbon Metabolism
100,NtrC-1,False,0.0057135184,RpoN+NtrC,,Nitrogen Metabolism
146,PaaX,False,0.0054980574,IHF+Crp+PaaX,,Carbon Metabolism
61,SG_ydaG,False,0.0054463883000000005,,,Unknown
139,Cra,False,-0.0054461489,Cra,,Carbon Metabolism
133,CecR,False,-0.0054087054,CecR,,Membrane Homeostasis
38,Cytochrome bo3,False,-0.0053369494,,,Energy Metabolism
56,SG_yqfG,False,0.0052256461,,,Unknown
8,SG_icdC,False,-0.0051672901,,,Unknown
96,SG_ytiC,False,0.0050651106000000005,,,Unknown
99,GadX,False,-0.0050106296,GadX,,Redox Stress
101,YmfT,False,0.0048720012,,,Unknown
151,CCK-PGI Del,False,-0.0048631895,,,Unknown
17,UTP,False,0.004821879,PurR,,Nucleotide Metabolism
59,Anaero-related,False,0.0047852864,,,Anaerobiosis
97,ProVWX,False,-0.0047122605,,,Membrane Homeostasis
37,NrdR,False,0.004684676400000001,NrdR,,Nucleotide Metabolism
196,pts ALE,False,-0.0045477181000000005,,,Unknown
158,CpxR,False,-0.0045004193,CpxR,,Membrane Homeostasis
31,RcsC-related,False,-0.0044962539,,,Membrane Homeostasis
148,SG_ydaF,False,-0.004473563900000001,,,Unknown
155,PrpR+Cra,False,-0.004457877900000001,RpoN+PrpR+Cra,,Carbon Metabolism
171,ComR/MarR,False,0.0044360705,ComR/MarR,,Metal Homeostasis
130,Fur-2,False,-0.0044188379,Fur,,Metal Homeostasis
179,SG_ythA,False,0.0043115981,,,Unknown
52,LldR+ArcA,False,-0.0042012904,ArcA+LldR,,Carbon Metabolism
55,PuuR,False,0.0040634775,RpoS+ArcA+PuuR,,Nitrogen Metabolism
203,ROS_yedX,False,-0.0040443335,,,Unknown
153,Spermidine,False,-0.0040314782,Spermidine,,Amino Acid Metabolism
103,Cytochrome c,False,-0.0039436832,,,Energy Metabolism
30,FhlA,False,-0.0039143343,RpoN+FhlA,,Carbon Metabolism
116,Hot TALE Mut-1,False,-0.0038325563,,,Unknown
91,FlhDC-1,False,-0.0037340552,FlhDC,,Motility
163,Histidine,False,-0.0037284425,His-tRNA+DksA,,Amino Acid Metabolism
164,RpoH,False,-0.0035698138,RpoH,,Heat Shock
200,SG_xisD,False,0.0035463509,,,Unknown
215,GlpR-2,False,-0.0035375017,GlpR,,Carbon Metabolism
128,Single Reads,False,0.0034499461,,,Unknown
106,SG_ynfQ,False,-0.0034494186000000003,,,Prophage
180,NagC,False,-0.0034384269,NagC,,Carbon Metabolism
194,PhoP,False,-0.0033899046,PhoP,,Metal Homeostasis
28,PlaR,False,0.0033861322,PlaR+IHF+Crp,,Carbon Metabolism
53,Thiamine-1,False,0.0033798645,Thiamine diphosphate,,Cofactor Metabolism
147,ubiC,False,-0.0033760608,,,Energy Metabolism
6,DLP12,False,0.0032827417000000003,,,Prophage
161,Crp-2,False,-0.0032805223000000002,Crp,,Carbon Metabolism
144,fur KO,False,0.0032616842,,,Metal Homeostasis
60,pdhR KO,False,0.0032232762000000002,,,Carbon Metabolism
93,Crp-1,False,-0.0032179287,Crp,,Carbon Metabolism
87,PhoB-2,False,-0.00320439,PhoB,,Phosphate Metabolism
140,GlpR-1,False,0.0031528498,GlpR,,Carbon Metabolism
50,CsqR,False,-0.0030975074,CsqR,,Carbon Metabolism
21,SG_yfaH,False,0.0030136326000000002,,,Unknown
12,Curli,False,0.0029760247,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
62,NsrR,False,-0.002953077,NsrR,,Redox Stress
149,NDH-1,False,0.0028986529,,,Energy Metabolism
119,ZntR/Zur/CueR,False,-0.0028934334,ZntR/Zur/CueR,,Metal Homeostasis
109,EvgA,False,-0.0028209713,EvgA,,Membrane Homeostasis
29,SG_ygdT,False,0.0027522957,,,Unknown
142,SG_hokA,False,-0.0027145164000000003,,,Toxin/Antitoxin
54,SG_yoaI,False,-0.0027130048,,,Unknown
190,CysB+Cbl,False,-0.0026661521000000002,CysB+Cbl,,Amino Acid Metabolism
105,PAL Del-1,False,-0.0026503763,,,Unknown
175,Hot TALE Mut-2,False,0.0026156752,,,Unknown
78,SoxS,False,0.0026083184000000002,SoxS,,Redox Stress
115,SG_pinH,False,-0.0025776539,,,Unknown
124,ArgP,False,-0.0025743654,ArgP,,Amino Acid Metabolism
201,YbaQ,False,-0.0025701514000000003,,,Unknown
94,ArgR,False,0.0025539093,ArgR,,Amino Acid Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0025450475,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
123,PurR,False,-0.00252732,ppGpp+PurR,,Nucleotide Metabolism
197,BasR,False,-0.002482105,BasR,,Metal Homeostasis
129,PAL Dup,False,-0.0024788652000000003,,,Unknown
83,Lrp,False,0.0024377372000000002,Lrp,,Amino Acid Metabolism
176,GadEXW,False,0.0023508782,GadE/GadX/GadW,,Redox Stress
165,YheO,False,0.0023239494,,,Unknown
85,pgi KO,False,0.0022868573,,,Carbon Metabolism
154,CdaR,False,-0.0022752386,CdaR,,Carbon Metabolism
167,SG_intG,False,0.0021621394,,,Unknown
14,Fnr-1,False,0.0021074508,Fnr,,Anaerobiosis
49,SG_ynfT,False,-0.0020996738,,,Unknown
172,GcvA,False,0.0020706757,GcvA,,Amino Acid Metabolism
47,OxyR,False,-0.0019832575,OxyR,,Redox Stress
111,CP4-44,False,-0.0019690172,,,Prophage
