k,name,in_iM,gene_weight,regulator,function,category
42,unchar-3,False,-0.03273993173765576,,Unknown Function,Uncharacterized
38,Ammonium-Uptake,False,0.027563344481737632,,,Other Functional
9,HMG-CoA,False,-0.02357562300819546,,,Misc Metabolism
33,DARC,False,-0.01855400739620336,,Unknown Function,Uncharacterized
22,unchar-1,False,-0.01691734625233961,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,-0.016758820938370042,XylR,,Misc Metabolism
2,SoxL2N,False,-0.015721837313877742,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
28,single_gene_3,False,-0.01478936263054856,,,Uncharacterized
6,cold-stress,False,-0.01459683145630199,,,Stress Response
10,Purine,False,-0.013401059028701309,,,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.013396880659853824,,,Other Functional
17,translation-1,False,0.012857804347490724,,,Other Functional
18,UV-tfb3,False,0.012425959293546394,tfb3,tfb3-dependent UV stress response,Stress Response
41,Thiamin,False,-0.01235697313666749,,,Vitamin B
20,Pyroglutamate,False,-0.011860617644322956,,,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,-0.010318492204405508,,,Vitamin B
24,FadR-KO,False,-0.010107104991714402,,Accounts for fadR knock-out,Genomic
7,carbon-fixation,False,0.010056649640175195,,,Misc Metabolism
25,Cobalamin,False,0.009742142298116615,,,Vitamin B
43,single_gene_5,False,0.008647555724082491,,,Uncharacterized
0,pseudogene,False,-0.006406998988739102,,,Genomic
37,aromatic-degradation,False,0.005795217812691788,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.005742650496420512,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.005603631558606123,,,Other Functional
19,Arginine,False,-0.004230359660643315,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.00413966524747302,,,Uncharacterized
29,FadR,False,0.003859821968830765,FadR,Fatty acid degradation,Misc Metabolism
26,4-HPA,False,0.003783913210703391,,4-hydoxyphenylacetate,Misc Metabolism
1,heat-stress,False,-0.0029603726903861733,,,Stress Response
14,Phenylacetate,False,0.002895919411001763,,,Misc Metabolism
32,UV-related,False,-0.002541584369725016,,,Stress Response
34,Replication,False,-0.0017920978551743969,,Replication and Cell Division,Other Functional
40,single_gene_4,False,0.0016585636922559874,,,Uncharacterized
12,YtrA,False,0.0014551760078916724,YtrA,,Other Functional
13,LysM,False,-0.001439649723893511,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.0013232101933132435,,,Misc Metabolism
36,Quinolinate,False,0.001264365177326521,,,Other Functional
23,sulfur-assimilation,False,-0.0011669485158954374,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,0.0011040191064674053,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
8,Fe-S-lipoylation,False,0.0010213264661871864,,,Other Functional
30,SoxLABCD,False,-0.0009954131730053118,,SoxLABCD terminal oxidase gene cluster,Other Functional
31,TCA-BCAA,False,0.0008108527881356452,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.0006217478261955123,,,Vitamin B
15,single_gene_1,False,-0.0003771197097733297,,,Uncharacterized
35,translation-related,False,0.0002209652222600699,,,Other Functional
