,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.3576640716,0.0003638167626793773,2.0,0.0,5.3574068143,5.0,5.3579213289
1,U01-Set001__USA300 LAC CA-MHB Control,5.56662386835,0.01867242544024858,2.0,1.0,5.5534204697,6.0,5.579827267
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.8497150721,0.19882783002601298,2.0,2.0,5.990307579,7.0,5.7091225652
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.9661236943,0.07657133694736225,2.0,3.0,6.0202678059,8.0,5.9119795827
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.9853048292499995,0.14421949338242288,2.0,4.0,5.8833262475,9.0,6.087283411
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.92760796175,0.44101403599427524,2.0,10.0,4.6157639462999995,29.0,5.2394519772
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.40918506475,0.31382686442015073,2.0,11.0,5.1872759608,30.0,5.6310941687
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.3722779447,0.46377494266100655,2.0,12.0,5.0443395378,31.0,5.7002163516
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.05785956725,0.26791760352248756,2.0,13.0,6.2473059215,14.0,5.868413213
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.22695285245,0.04156007625989266,2.0,15.0,7.2563402642,18.0,7.1975654407
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.46714287785,0.11161161489296921,2.0,16.0,7.5460642076,19.0,7.3882215481
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.21361934835,0.05227739788885952,2.0,17.0,7.1766536458,20.0,7.2505850509
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.6806485924,0.10296530996043703,2.0,21.0,6.7534560613,24.0,6.6078411235
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.06406853235,0.020259786118810432,2.0,22.0,7.0783943645,25.0,7.0497427002
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8920404529,0.0003132569307682794,2.0,23.0,6.8918189468,26.0,6.892261959
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3772544989,0.023742423699895033,2.0,27.0,5.3604660701,28.0,5.3940429277
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.819255483599999,0.06284034290469802,2.0,32.0,5.8636903162,33.0,5.774820651
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.80151858445,0.25410492789857314,2.0,34.0,4.6218392668,38.0,4.9811979021
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.12544635075,0.06026046642983441,2.0,35.0,4.0828357663,39.0,4.1680569352
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.8729657811999996,0.24967804438778687,2.0,36.0,4.0495148195,40.0,3.6964167429
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.84269276015,0.3691566532737503,2.0,37.0,3.5816595873,41.0,4.103725933
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.888177607399999,0.044362629711119005,2.0,42.0,6.8568084911,45.0,6.9195467237
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.9857853394500005,0.022166317403573037,2.0,43.0,6.9701113861,46.0,7.0014592928
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.5022955286,0.005049686405224852,2.0,44.0,6.4987248611,47.0,6.5058661961
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.63922223095,0.0024391029698597783,2.0,48.0,4.6409469372,52.0,4.6374975247
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.50697220055,0.2729898122686428,2.0,49.0,4.700005148,53.0,4.3139392531
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7125579956,0.2529660752225339,2.0,50.0,4.5336839684,54.0,4.8914320228
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.0045011031,0.07280936058003563,2.0,51.0,5.0559850957,55.0,4.9530171105
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.74461555715,0.009402109592053664,2.0,56.0,6.7379672617,57.0,6.7512638526
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.53154040025,0.038808881459107644,2.0,58.0,6.5589824235,59.0,6.504098377
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.3458246906,0.04245187318049568,2.0,60.0,5.3158066832,61.0,5.375842698
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.7667933461,0.09520600309762776,2.0,62.0,5.8341141565,63.0,5.6994725357
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.7842813115,0.48398588262118997,2.0,64.0,5.4420516119,65.0,6.1265110111
