,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1293464854721436,2.0,0.0,0.09146177700000001,1.0,-0.09146177700000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.256019072,0.0891179969936892,2.0,2.0,1.193003132,3.0,1.319035012,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.79413847,0.10128133922428799,3.0,4.0,0.6846014250000001,5.0,0.8134226790000001,6.0,0.884391306,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5022383289999999,0.19227175812380187,2.0,7.0,1.366281665,8.0,1.638194993,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.04498266364611287,2.0,9.0,-0.031807546,10.0,0.031807547,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.14700443400000002,0.11109391125931758,2.0,11.0,0.068449176,12.0,0.225559692,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.06769449788004758,2.0,13.0,-0.047867238000000006,14.0,0.047867239000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.009804867500000002,0.31468715951388404,4.0,15.0,0.133514418,16.0,0.339938723,17.0,-0.40393853,18.0,-0.030295141,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.10898457075000001,0.140149027226402,4.0,19.0,-0.206125352,20.0,-0.11749766800000001,21.0,0.091888095,22.0,-0.204203358,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.216855893,0.16000293152705844,3.0,23.0,0.071083596,24.0,0.19143758500000002,25.0,0.388046498,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12762934595049666,2.0,26.0,0.09024757600000001,27.0,-0.09024757600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.432847472,0.09848116982154716,2.0,28.0,-0.36321076900000004,29.0,-0.502484175,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.386659866,0.06574982058860293,2.0,30.0,0.340167722,31.0,0.43315201000000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.012379519236558745,2.0,32.0,0.008753642,33.0,-0.008753642,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7510936610000001,0.12934575573794543,2.0,34.0,-0.842554922,35.0,-0.6596324,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.08601818750000001,0.13553692037739903,2.0,36.0,-0.009820888,37.0,0.18185726300000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.0625291329432907,3.0,38.0,-0.072049264,39.0,0.031953989,40.0,0.040095275,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.5294083399999998,0.23198026384114387,3.0,41.0,-1.664346708,42.0,-1.261543122,43.0,-1.6623351899999999,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.22681920647242027,2.0,44.0,-0.160385399,45.0,0.160385399,,,,,,,,,,,,
