k,name,in_iM,gene_weight,regulator,function,category
42,UC-8,False,-0.0284913366281025,,Unknown,Uncharacterized
26,Null-2,False,0.022491613572537,,Unknown,Uncharacterized
7,NarP,False,0.020099231373444,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,0.0197099344567934,,Unknown,Uncharacterized
23,GlpR,False,-0.019100849656527,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0186980737049718,TPP,Methionine biosynthesis,Amino acid
9,Flagellar-1,False,-0.0157081439909101,,flagellar assembly protein (Class2),Structural components
40,QstR,False,0.0141028331952174,QstR,Competence QstR regulation,Competence
13,Null-1,False,0.0138646438591054,,Unknown,Uncharacterized
22,UC-6,False,-0.0136711644401385,,Unknown,Uncharacterized
25,PhrR,False,-0.0136682796868113,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,-0.0135407624526443,,Unknown,Uncharacterized
20,TfoX,False,-0.0120420788685683,TfoX,Competence TfoX regulation,Competence
10,FruR,False,0.0116430246237377,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,0.0113353476101952,,Unknown,Uncharacterized
21,NorR2,False,-0.0105664887500512,NorR2,Nitrosative stress response,Stress response
3,TRAP,False,0.0105402698571661,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
16,UC-4,False,-0.0098618769790066,,Unknown,Uncharacterized
30,GntR,False,0.0098090645223095,GntR,Gluconate utilization,Carbon source utilization
33,TreR,False,-0.0096889618888523,TreR,,
28,FNR,False,-0.0079694036369456,,Fumarate and nitrate reduction,Energy metabolism
35,ArgR,False,-0.0072885119132588,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,-0.0071497648794327,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,0.0070080979109559,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
18,Fur,False,-0.006742054936921,Fur,Ion homeostasis,Element homeostasis
38,UC-7,False,0.0067269167110673,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0064656378164252,,Translation machinery,Translation
44,UC-9,False,0.0063195792929173,,Unknown,Uncharacterized
11,Chaperone,False,-0.0057476575478453,,Chaperone protiens,Translation
14,UC-3,False,0.0051764427981562,,Unknown,Uncharacterized
24,Phage-1,False,-0.0049766761191278,,Phage,Phage
31,Null-3,False,0.0037830231899295,,Unknown,Uncharacterized
32,CueR,False,-0.00365980415193,CueR,Copper resistance,Element homeostasis
27,Maltose,False,0.0025995205364823,,Maltose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0020986450330291,,flagellar assembly protein (Class3),Structural components
6,Ttr/Vi,False,-0.001941043933404,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,0.0016669783036245,,Unknown,Uncharacterized
8,GalR,False,0.0015818872270456,GalR,D-galactose utilization ,Carbon source utilization
15,Zur,False,-0.0012205392906473,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,0.0012001235144832,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
34,Phage-2,False,-0.0006250801925689,,Phage,Phage
39,AhpCF,False,0.0004783769030291,,Alleviation of oxidative stress,Stress response
1,LiuR/TyrR/Purine,False,0.0002851320870927,LiuR,Branched-chain amino acid degradation,Amino acid
41,Biofilm,False,-0.0002839067359618,,Biofilm formation,Structural components
5,CytochromeO,False,-9.478558814443892e-05,,Cytochrome O,Energy metabolism
