k,Name,in_iM,gene_weight,Regulator,Function,Category
82,RpoS,True,0.1069798404,RpoS,General stress response,Stress Response
34,GadWX,False,-0.0559405288,GadX and GadW,Acid stress response,Stress Response
73,gadWX-KO,False,-0.0443220136,,Accounts for gadW and gadX knock-outs,Genomic Alterations
24,GlcC,False,0.0415257792,GlcC,Glycolate catabolism,Carbon Source Utilization
79,crp-KO,False,0.0386838027,,Accounts for crp knock-out,Genomic Alterations
71,Tryptophan,False,0.0370983978,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0316113209,,Contains single dominating gene: sgrT,Biological Enrichment
59,RcsAB,False,-0.030744041200000002,RcsAB,Colanic acid capsule formation,Structural Components
38,ArcA-1,False,-0.029579402,ArcA,Anaerobic response,Energy Metabolism
15,AtoC,False,0.029449641500000002,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0292339796,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
30,RpoH,False,0.0285737198,RpoH,Heat shock response,Stress Response
61,Fur-2,False,0.026218174,Fur,Iron homeostasis,Metal Homeostasis
19,MetJ,False,0.025679304,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,-0.024195573800000002,,Unknown Function,Regulator Discovery
14,Crp-2,False,0.0236013228,Crp,Various carbon source catabolism,Carbon Source Utilization
89,RbsR,False,-0.022852677000000002,RbsR,D-ribose catabolism,Carbon Source Utilization
8,ArgR,False,-0.022217238900000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0221294072,,Accounts for purR knock-out,Genomic Alterations
13,OxyR,False,0.021324219300000002,OxyR,Peroxide reductases,Stress Response
20,entC-menF-KO,False,0.020640283500000002,,Accounts for entC and menF knock-outs,Genomic Alterations
29,fur-KO,False,-0.0205396296,,Accounts for fur knock-out,Genomic Alterations
55,FliA,False,-0.0202467757,FliA,Chemotaxis,Structural Components
40,Fnr,False,-0.020067480800000002,Fnr,Anaerobic response,Energy Metabolism
49,Leu/Ile,False,-0.019796614100000002,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,0.0182192843,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
33,PrpR,False,-0.017669799400000002,PrpR,Propionate catabolism,Carbon Source Utilization
12,MalT,False,0.0176036567,MalT,Maltose catabolism,Carbon Source Utilization
