k,name,in_iM,gene_weight,regulator,function,category
13,LysM,False,-0.03307938242320155,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.027935744267339482,,,Other Functional
37,aromatic-degradation,False,-0.023814368978830155,,,Misc Metabolism
14,Phenylacetate,False,-0.02119993754027005,,,Misc Metabolism
41,Thiamin,False,-0.020885647642252637,,,Vitamin B
11,XylR-SoxM,False,0.01969143930029749,XylR,,Misc Metabolism
22,unchar-1,False,-0.017303440577263057,,Unknown Function,Uncharacterized
19,Arginine,False,-0.014122514023682519,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.014049251979020329,,,Uncharacterized
23,sulfur-assimilation,False,-0.01404376909319158,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-0.013616796818362429,,,Misc Metabolism
17,translation-1,False,-0.012589801305772079,,,Other Functional
5,niacin-transport,False,-0.012457300539596728,,,Vitamin B
27,ArnRAB,False,-0.011802061500644863,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
29,FadR,False,-0.011573546702067752,FadR,Fatty acid degradation,Misc Metabolism
4,Riboflavin,False,-0.011383259020777787,,,Vitamin B
1,heat-stress,False,-0.010206558800281674,,,Stress Response
28,single_gene_3,False,-0.009272141071381013,,,Uncharacterized
42,unchar-3,False,0.009220840558515143,,Unknown Function,Uncharacterized
30,SoxLABCD,False,-0.009166183309402672,,SoxLABCD terminal oxidase gene cluster,Other Functional
26,4-HPA,False,-0.008940495916011992,,4-hydoxyphenylacetate,Misc Metabolism
12,YtrA,False,0.007747182193446196,YtrA,,Other Functional
18,UV-tfb3,False,-0.007733209478344014,tfb3,tfb3-dependent UV stress response,Stress Response
43,single_gene_5,False,0.00735793156542052,,,Uncharacterized
2,SoxL2N,False,0.006047979994647706,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
20,Pyroglutamate,False,0.005537462918642428,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.005518552348902754,,,Other Functional
31,TCA-BCAA,False,-0.005276290225408525,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,0.00502298771612748,,Accounts for fadR knock-out,Genomic
35,translation-related,False,-0.004793525002374611,,,Other Functional
15,single_gene_1,False,-0.004683931800371165,,,Uncharacterized
25,Cobalamin,False,0.00416317575929899,,,Vitamin B
3,fatty-acid-related,False,-0.0035966824687805057,,,Misc Metabolism
38,Ammonium-Uptake,False,-0.003297354840688525,,,Other Functional
32,UV-related,False,-0.0030833881729753912,,,Stress Response
36,Quinolinate,False,-0.002741254207136533,,,Other Functional
8,Fe-S-lipoylation,False,-0.0027031517059413514,,,Other Functional
44,Gly-Ser-Thr,False,-0.002099564384873254,,,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,0.0019039495169880663,,,Misc Metabolism
34,Replication,False,0.0018961175277193293,,Replication and Cell Division,Other Functional
16,single_gene_2,False,-0.0017784961741948485,,,Uncharacterized
0,pseudogene,False,-0.0014729526242893741,,,Genomic
10,Purine,False,-0.00048213845944516525,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.00047384238029087305,,Unknown Function,Uncharacterized
6,cold-stress,False,-0.00020470278228859989,,,Stress Response
