,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.405892674650001,0.04590205031768283,2.0,0.0,8.4383503257,5.0,8.3734350236,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.29065637065,0.08313528792830459,2.0,1.0,8.2318708448,6.0,8.3494418965,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.2349601206,0.043987089542271304,2.0,2.0,8.2038565513,7.0,8.2660636899,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.29202705985,0.039107742685761365,2.0,3.0,8.2643737098,8.0,8.3196804099,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.169989159,0.028771840889238204,2.0,4.0,8.1903339228,9.0,8.1496443952,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9913741933,0.08191262796660893,2.0,10.0,7.0492951680000004,29.0,6.9334532186,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9470814911000005,0.05048124576050799,2.0,11.0,6.9827771223,30.0,6.9113858599,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.996218003699999,0.040246733389043755,2.0,12.0,7.0246767418,31.0,6.9677592656,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.56994490245,0.06483547120432018,2.0,13.0,8.6157905038,14.0,8.5240993011,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9062588663,0.03862534461085086,2.0,15.0,7.8789466232,18.0,7.9335711094,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.82421261735,0.0724446222450887,2.0,16.0,7.7729865337,19.0,7.875438701,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9230931505,0.0012699865478497999,2.0,17.0,7.9239911666000005,20.0,7.9221951344,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.09018217605,0.21057191588538696,2.0,21.0,7.9412853464,24.0,8.2390790057,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.57275735215,0.033901174741635176,2.0,22.0,7.5967291027,25.0,7.5487856016,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.59303437085,0.08288161124923327,2.0,23.0,7.6516405202,26.0,7.5344282215,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.488727541949999,0.017335023049038584,2.0,27.0,8.5009852543,28.0,8.4764698296,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4542764378,0.016903316610743412,2.0,32.0,7.4662288876,33.0,7.442323988,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.24412586155,0.043677775792467996,2.0,34.0,8.275010713,38.0,8.2132410101,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.36089817325,0.15355044010157173,2.0,35.0,8.2523216158,39.0,8.4694747307,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.3581429911,0.12309922393041842,2.0,36.0,8.4451872871,40.0,8.2710986951,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.3904762402,0.09044389772741776,2.0,37.0,8.4544297336,41.0,8.3265227468,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2375300061,0.038289736741835674,2.0,42.0,8.2646049386,45.0,8.2104550736,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.984853533000001,0.02845266391907589,2.0,43.0,7.9647344614,46.0,8.0049726046,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.12132354835,0.030122877077005793,2.0,44.0,8.142623639,47.0,8.1000234577,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.5859408658500005,0.30176676454995843,2.0,48.0,7.3725595403,52.0,7.7993221914,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.829551845999999,0.1035522282463905,2.0,49.0,7.9027743288,53.0,7.7563293632,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.07759955695,0.159211980630546,2.0,50.0,7.1901794281,54.0,6.9650196858,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.257303220800001,0.04114330490676603,2.0,51.0,7.2282105109,55.0,7.2863959307,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.214702770800001,0.027674467026271212,2.0,56.0,7.1951339675,57.0,7.2342715741,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3801724989,0.14677647854803855,2.0,58.0,7.4839591422,59.0,7.2763858556,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.1324143189,0.020709703102305025,2.0,60.0,8.1470582904,61.0,8.1177703474,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.72097707975,0.16934280441925173,2.0,62.0,7.6012336344,63.0,7.8407205251,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.6150150948,0.5047500685838286,2.0,64.0,7.2581028985,65.0,7.9719272911,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.755341033899999,0.19075143442078768,2.0,66.0,8.8902226667,67.0,8.6204594011,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.96624408025,0.3209510208191988,2.0,68.0,8.1931907235,69.0,7.739297437,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.5603747656,0.15359039156399773,2.0,70.0,7.4517699582,71.0,7.668979573,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3984169382,0.011897211176341791,2.0,72.0,8.3900043395,73.0,8.4068295369,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.34037615795,0.09980968055711682,2.0,74.0,8.4109522599,75.0,8.269800056,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.3246258656,0.0828878840642001,2.0,76.0,8.2660152807,77.0,8.3832364505,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.37609399245,0.05072349368480661,2.0,78.0,8.4119609188,79.0,8.3402270661,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.3240199122,0.06724354109603103,2.0,80.0,8.2764715483,81.0,8.3715682761,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.47397164685,0.04572202489099112,2.0,82.0,8.5063020007,83.0,8.441641293,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.141268689850001,0.033757142040054,2.0,84.0,8.1651385939,85.0,8.1173987858,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5005049856,0.035188617846722156,2.0,86.0,8.475622875300001,87.0,8.5253870959,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.45013903175,0.0395086822716089,2.0,88.0,8.4222021746,89.0,8.4780758889,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.4147433288,0.03306663862106573,2.0,90.0,8.3913616844,91.0,8.4381249732,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.280298617950001,0.11489950105366849,2.0,92.0,7.1990524016,93.0,7.3615448343,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.09146184415,0.06443196298237781,2.0,94.0,8.0459015662,96.0,8.1370221221,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.79594187035,0.08919277431361636,2.0,95.0,8.8590106859,97.0,8.7328730548,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.2129769906,0.18690225849373324,2.0,98.0,7.345136845,99.0,7.0808171362,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.26479591625,0.04269827238728586,2.0,100.0,7.2949881542,101.0,7.2346036783,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.9066658502500005,0.12490136553604872,2.0,102.0,6.9949844528,103.0,6.8183472477,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.1225552079,0.011362967112997488,2.0,104.0,7.130590039,105.0,7.1145203768,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.91051430005,0.1889496951589146,2.0,106.0,8.0441219108,107.0,7.7769066893000005,,
