,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,0.7513805432838965,3.0,0.0,0.5726658841,6.0,-0.8507911422000001,12.0,0.2781252581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.02190336063333335,0.6366118438791496,3.0,1.0,0.4309599733,7.0,-0.7497936404000001,13.0,0.2531235852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05444733673333333,0.4602348494121475,3.0,2.0,0.4178477989,8.0,-0.4630671208,14.0,0.2085613321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.015565764966666664,0.4455899790960786,3.0,3.0,0.3565907712,9.0,-0.4886035803,15.0,0.178710104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2970826673666666,0.691828892060981,3.0,4.0,-0.0554533835,10.0,-1.0773203016,16.0,0.24152568300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.2852396158333335,0.43011949285545287,3.0,5.0,-1.2381293129,11.0,-1.7369749194000002,17.0,-0.8806146152000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.95767985325,0.6816288701703793,2.0,18.0,-1.4396642496,71.0,-0.47569545690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9325175477666666,0.14332392524596885,3.0,19.0,-1.0833735222,70.0,-0.9160268474000001,205.0,-0.7981522737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.15103050052500003,0.4732301955316717,8.0,20.0,-0.2753477201,32.0,0.4180057345,55.0,0.3095222603,67.0,-0.2190502869,126.0,-0.0544614338,147.0,0.1195907905,203.0,-0.4340863341,210.0,-1.0724170146,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.09027056820000001,0.228232679187091,3.0,21.0,-0.0120945315,34.0,-0.0688590205,61.0,0.3517652566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6490710161500001,0.4844906192308021,8.0,22.0,0.2613336808,104.0,1.4135721005000002,111.0,-0.07972047160000001,133.0,0.2775848486,165.0,0.7522838741000001,238.0,0.6567961783,265.0,0.8124607682,270.0,1.0982571503,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5601257878857143,0.41678955088792335,7.0,23.0,-0.17991852020000001,56.0,-0.1872623182,82.0,-0.4252183678,118.0,-1.1104278359,134.0,-0.81891077,137.0,-1.0282801787,227.0,-0.1708625244,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.22044254060000004,0.24484653121815117,4.0,24.0,-0.4313745351,101.0,-0.40231533420000004,139.0,-0.1361375404,149.0,0.0880572473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
