k,name,in_iM,gene_weight,regulator,function,category
22,VraR,False,0.030741887000000002,VraR,Cell Wall Biosynthesis,Structural Components
7,Translation,False,-0.027846495000000002,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.019672686,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.018986923000000003,SigB,Stress Response,Stress Response
0,TreR,False,0.017311372000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.017032107,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.016547609,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.015543468000000001,,Virulence Expression,Virulence
26,MntR,False,-0.014470673000000002,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.01268817,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.012041668,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.01183941,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,0.011163432000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.010346628,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.010343633000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.009917187000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,0.009318719000000001,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,-0.008114277000000001,,,Genomic Strain Difference
13,FMN,False,0.00706149,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.00595531,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.005238703,,Prophage Expression,Mobile Elements
6,Rex,False,-0.003551448,Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.002809228,,B-lactam Resistance,Stress Response
28,Agr,False,0.002394189,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,0.002369781,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.0017427550000000001,,,Uncharacterized
16,SigS,False,-0.001088639,SigS,Stress Response,Stress Response
12,Urease,False,0.000908901,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,-0.000234417,LacR,Lactose Metabolism,Carbon Source Utilization
