,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.19889864705,0.15867288185488349,2.0,0.0,3.3110973178,5.0,3.0866999763,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.71029842745,1.0149993230805325,2.0,1.0,3.4280113317,6.0,1.9925855232,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.6086281275500003,0.36092471934966547,2.0,2.0,2.353415811,7.0,2.8638404441,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.8852415101,0.18309935719007517,2.0,3.0,3.0147123072,8.0,2.755770713,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.9452090031,0.7714164298985757,2.0,4.0,2.3997352144,9.0,3.4906827918,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.3954641719,0.19537538045976288,2.0,10.0,2.5336154283,29.0,2.2573129155,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.3178727000000001,0.05372624985472676,2.0,11.0,1.2798825044,30.0,1.3558628956,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.2309341249,0.07318667275847726,2.0,12.0,1.1791833323,31.0,1.2826849175000001,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.5221559853,0.23868288339250754,2.0,13.0,3.6909302707,14.0,3.3533816999,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.5827743071,0.19996737404035253,2.0,15.0,3.7241725933,18.0,3.4413760209,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.5894514258,0.30835532525104864,2.0,16.0,3.3714112843,19.0,3.8074915673,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.7497159038000003,0.41523501571757526,2.0,17.0,4.0433313992,20.0,3.4561004084,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.2185991536,0.5625404163604814,2.0,21.0,3.6163752967000002,24.0,2.8208230105,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.1977581718000003,0.6494683349371573,2.0,22.0,2.7385147080000003,25.0,3.6570016356,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0664084267,0.19911815322112575,2.0,23.0,3.2072062231,26.0,2.9256106303,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.4214067520000002,0.29995497645219743,2.0,27.0,1.2093065541,28.0,1.6335069499000001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.37712967975,0.49165420244821995,2.0,32.0,1.0294776592,33.0,1.7247817002999999,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.4103327725499994,0.5285030860868085,2.0,34.0,4.7840408886,38.0,4.0366246565,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.5992476853,0.24982553611431912,2.0,35.0,4.775901016,39.0,4.4225943546,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.8071096426499995,0.2967429670210496,2.0,36.0,4.5972806784,40.0,5.0169386069,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.6345797310000005,0.6111952228414325,2.0,37.0,5.0667600177,41.0,4.2023994443,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.3698827916,0.009724323656551301,2.0,42.0,5.3767589268,45.0,5.3630066564,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.0509371105,0.15791489471028186,2.0,43.0,4.9392744176,46.0,5.1625998034,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.874254028799999,0.10623602912412422,2.0,44.0,4.9493742454,47.0,4.7991338122,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.2948573096,1.09213548059054,2.0,48.0,0.5226009053,52.0,2.0671137139,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.6676196461,0.39070082037173337,2.0,49.0,2.9438868456,53.0,2.3913524466,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.5693468207,0.2619781729276454,2.0,50.0,2.7545933633,54.0,2.3841002781,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.7070182044,0.2371402747950201,2.0,51.0,2.8747017008,55.0,2.539334708,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.14777317245,0.32796992168686057,2.0,56.0,3.9158634168,57.0,4.3796829281,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.4115712938,0.2824139485197731,2.0,58.0,4.6112681119,59.0,4.2118744757,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.7102491262,0.29883281269827544,2.0,60.0,2.4989424179,61.0,2.9215558345,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.4053386956,0.3948821510825472,2.0,62.0,4.6845625424,63.0,4.1261148488,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.2702342907,0.38216899892621353,2.0,64.0,0.0,65.0,0.5404685814,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.8653036996,1.0820121081516727,2.0,66.0,2.6304017986,67.0,1.1002056006,,
