,b1056
control__wt_glc__1,7.2130223236
control__wt_glc__2,7.3331143685
fur__wt_dpd__1,7.1073633088
fur__wt_dpd__2,7.0126469888
fur__wt_fe__1,7.0995164013
fur__wt_fe__2,7.1703121193
fur__delfur_dpd__1,7.2538576725
fur__delfur_dpd__2,7.3677537657
fur__delfur_fe2__1,7.6811955486
fur__delfur_fe2__2,7.5785500209
acid__wt_ph5__1,7.2095238842
acid__wt_ph5__2,7.2256962143
acid__delgadx_ph5__1,7.1618432858
acid__delgadx_ph5__2,7.2134997983
acid__delgadw_ph5__1,7.2674221588
acid__delgadw_ph5__2,7.1493260826
acid__delgade_ph5__1,7.1447706222
acid__delgade_ph5__2,7.1945651572
oxidative__wt_pq__1,7.925838417
oxidative__wt_pq__2,7.6355173282
oxidative__deloxyr_pq__1,7.1920805409
oxidative__deloxyr_pq__2,7.3227169815
oxidative__delsoxr_pq__1,8.1549746478
oxidative__delsoxr_pq__2,8.0866839525
oxidative__delsoxs_pq__1,8.1605523738
oxidative__delsoxs_pq__2,7.9806489792
nac_ntrc__wt_csn__1,7.085641443
nac_ntrc__wt_csn__2,6.8249686382
nac_ntrc__wt_cytd__1,7.6262282628
nac_ntrc__wt_cytd__2,7.6108372576
nac_ntrc__wt_gln__1,8.07259852
nac_ntrc__wt_gln__2,7.9244325298
nac_ntrc__bw_delnac_csn__1,6.8913122432
nac_ntrc__bw_delnac_csn__2,6.4249566089
nac_ntrc__bw_delnac_cytd__1,7.5378157176
nac_ntrc__bw_delnac_cytd__2,7.6308655061
nac_ntrc__bw_delnac_gln__1,7.5130486694
nac_ntrc__bw_delnac_gln__2,7.6055576898
nac_ntrc__bw_delnac_nh4__1,6.7989702286
nac_ntrc__bw_delnac_nh4__2,6.9143520738
misc__wt_no_te__1,7.6790774406
misc__wt_no_te__2,7.4719739386
misc__bw_delcbl__1,7.4261451115
misc__bw_delcbl__2,7.5099201336
misc__bw_delfabr__1,7.3625820115
misc__bw_delfabr__2,7.1332514747
misc__bw_delfadr__1,7.6626043894
misc__bw_delfadr__2,7.7396073008
misc__nitr_031__1,6.852330201
omics__wt_glu__1,7.0460374325
omics__wt_glu__2,7.303515707
omics__wt_gly__1,6.7787448917
omics__wt_gly__2,6.6442691142
omics__wt_thr__1,6.9625351088
omics__wt_thr__2,7.1494249602
omics__bw_ac__1,7.9653086942
omics__bw_ac__2,7.8387749857
omics__bw_fum__1,7.1153896575
omics__bw_fum__2,7.2368136777
omics__bw_glc__1,6.9567493127
omics__bw_glc__2,7.0422063565
omics__bw_pyr__1,6.9357088297
omics__bw_pyr__2,6.9298411380000005
ompr__wt_nacl__1,6.7182564849
ompr__wt_nacl__2,6.8431728171
ompr__bw_delompr_nacl__1,6.812498322
ompr__bw_delompr_nacl__2,6.9143870372
minspan__wt_ade__1,6.7811686533
minspan__wt_glc__1,6.6145217516
minspan__wt_glc__2,6.8418902396
minspan__wt_glc__3,6.7985178434
minspan__wt_glc__4,6.7006916922
minspan__wt_glc_anaero__1,3.8978159001
minspan__wt_glc_anaero__2,2.6322144637
minspan__wt_trp__1,4.5927943818
minspan__bw_delcra_glc__1,5.8990633115
minspan__bw_delcra_glc__2,6.1939146941
minspan__bw_delcra_trp__1,4.1362313942
minspan__bw_delmntr__1,5.1581921795
minspan__bw_delnac_ade__1,6.1858048882
