k,name,in_iM,gene_weight,regulator,function,category
67,uncharacterized-2,False,0.054633221,,Unknown Function,Uncharacterized
6,proVWX,False,0.0190615235,,Glycine betaine transport,Biological Enrichment
37,uncharacterized-4,False,0.0159914589,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0142563723,RpoS,General stress response,Stress Response
81,purR-KO,False,-0.0132478764,,Accounts for purR knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.012893477700000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
3,efeU-repair,False,-0.0121252531,,Accounts for repair and expression of efeU operon,Genomic Alterations
22,PurR-2,False,-0.0120362607,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.011834633,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
72,curli,False,-0.0111620226,,Curli assembly,Biological Enrichment
74,flu-yeeRS,False,-0.0104061979,,Genes in CP4-44 prophage,Biological Enrichment
13,OxyR,False,-0.0101495279,OxyR,Peroxide reductases,Stress Response
17,yheO-KO,False,-0.0100795607,,Accounts for yheO knock-out,Genomic Alterations
83,membrane,False,0.0098861863,,Enriched in membrane-bound proteins,Biological Enrichment
10,NarL,False,-0.0096218868,NarL,Nitrate respiration,Energy Metabolism
55,FliA,False,0.0093435043,FliA,Chemotaxis,Structural Components
35,fimbriae,False,-0.0090170292,,Fimbriae assembly,Biological Enrichment
64,Cra,False,-0.0084342826,Cra,Central carbon metabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0081305746,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
45,CpxR,False,-0.0078495321,CpxR,Various stress responses,Stress Response
14,Crp-2,False,-0.0076791636,Crp,Various carbon source catabolism,Carbon Source Utilization
2,YgbI,False,-0.0074227181000000005,,Unknown Function,Regulator Discovery
47,Lrp,False,-0.007383643600000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0072290749,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
78,FlhDC,False,-0.0071753102,FlhDC,Flagella assembly,Structural Components
79,crp-KO,False,0.007124143800000001,,Accounts for crp knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0070051105,,Unknown Function,Uncharacterized
70,Nac,False,0.006912214000000001,Nac,Nitrogen starvation response,Stress Response
43,SrlR+GutM,False,-0.006545691,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
5,BW25113,False,0.0065152339,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
28,XylR,False,0.0064499815,XylR,Xylose catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0062731348,ArcA,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0062543466,,Unknown,Regulator Discovery
85,uncharacterized-3,False,0.0062056117000000004,,Unknown Function,Uncharacterized
30,RpoH,False,0.0057873723,RpoH,Heat shock response,Stress Response
16,PurR-1,False,-0.0057408377,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.0057200947,GcvA,Glycine cleavage system,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.0050176554,,Unknown Function,Uncharacterized
58,NtrC+RpoN,False,-0.0049336673,NtrC+RpoN,Nitrogen starvation response,Stress Response
26,YiaJ,False,-0.0049146016,PlaR,Ascorbate utilization,Carbon Source Utilization
60,His-tRNA,False,0.0046920223,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0046790692,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,0.0045065572000000005,PrpR,Propionate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0044959155,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
39,nitrate-related,False,-0.0044425233,,Nitric oxide response,Biological Enrichment
65,ArcA-2,False,-0.0039372744,ArcA,Electron Transport Chain,Energy Metabolism
56,PuuR,False,-0.0037626514000000002,PuuR,Putrescine catabolism,Miscellaneous Metabolism
89,RbsR,False,-0.0037553909000000003,RbsR,D-ribose catabolism,Carbon Source Utilization
66,EvgA,False,-0.0037226195,EvgA,Acid and osmotic stress response,Stress Response
62,Copper,False,0.0036758122,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.0035467811,,Accounts for ydcI knock-out,Genomic Alterations
25,Crp-1,False,-0.0034437375000000003,Crp,Miscellaneous functions,Miscellaneous Metabolism
90,sgrT,False,0.0033607409,,Contains single dominating gene: sgrT,Biological Enrichment
86,ExuR/FucR,False,0.0033441192,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
8,ArgR,False,0.0033145213,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0029877502,,Enriched in translation machinery,Biological Enrichment
29,fur-KO,False,-0.0028710112,,Accounts for fur knock-out,Genomic Alterations
31,GadEWX,False,-0.0028412476,GadE+GadW+GadX,Acid stress response,Stress Response
19,MetJ,False,-0.0025022243,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.0024640107000000002,,Unknown Function,Uncharacterized
87,FecI,False,0.00245122,FecI,Ferric citrate transport,Metal Homeostasis
41,CdaR,False,0.0024427887000000002,CdaR,Glucarate catabolism,Carbon Source Utilization
57,NikR,False,0.0021758661000000003,NikR,Nickel homeostasis,Metal Homeostasis
18,CsqR,False,-0.0021468486,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
80,GntR/TyrR,False,0.002134383,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
24,GlcC,False,-0.0020478203,GlcC,Glycolate catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.001908891,,Accounts for gadW and gadX knock-outs,Genomic Alterations
84,duplication-1,False,-0.0017824465,,Large duplication of 129 genes during evolution,Genomic Alterations
42,Pyruvate,False,0.0016203078000000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0015210706,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.0014886536000000001,,Accounts for thrA knock-out,Genomic Alterations
68,Zinc,False,-0.0013898038,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
50,deletion-2,False,0.0013171092,,Large deletion of 171 genes during evolution,Genomic Alterations
11,e14-deletion,False,0.001191633,,Removal of e14 prophage,Genomic Alterations
20,entC-menF-KO,False,0.0010967821,,Accounts for entC and menF knock-outs,Genomic Alterations
53,Thiamine,False,-0.0010754775,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
34,GadWX,False,0.0008625788000000001,GadX+GadW,Acid stress response,Stress Response
7,DhaR/Mlc,False,0.0008056367,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
88,iron-related,False,-0.0007999153,,Related to iron metabolism,Biological Enrichment
12,MalT,False,-0.0007737008,MalT,Maltose catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0006861688000000001,Fur,Iron homeostasis,Metal Homeostasis
36,CecR,False,0.0006316446,CecR,Related to antibiotic sensitivity,Stress Response
9,YneJ,False,-0.0006029476,,Unknown Function,Regulator Discovery
15,AtoC,False,0.0005221038000000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
54,CysB,False,0.00045050870000000004,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,0.00042930400000000004,,Large deletion of 39 genes during evolution,Genomic Alterations
59,RcsAB,False,0.0003768371,RcsAB,Colanic acid capsule formation,Structural Components
91,insertion,False,-0.0003535294,,IS2 insertion element after laboratory evolution,Genomic Alterations
40,Fnr,False,-0.00011461590000000001,Fnr,Anaerobic response,Energy Metabolism
1,GlpR,False,8.05099e-05,GlpR,Glycerol catabolism,Carbon Source Utilization
61,Fur-2,False,-4.01684e-05,Fur,Iron homeostasis,Metal Homeostasis
69,SoxS,False,1.98563e-05,SoxS,Oxidative stress response,Stress Response
