k,name,in_iM,gene_weight,regulator,function,category
123,PurR,True,0.2009393323,ppGpp+PurR,,Nucleotide Metabolism
125,FDH-O,False,-0.0251635087,,,Energy Metabolism
120,RpoE,False,0.023489462500000002,RpoE,,Membrane Homeostasis
177,ppGpp,False,-0.0233731719,ppGpp,,Stringent Response
163,Histidine,False,-0.0227720145,His-tRNA+DksA,,Amino Acid Metabolism
84,Nac,False,0.0225978725,Nac,,Nitrogen Metabolism
95,Envelope Stress,False,-0.0223697685,,,Membrane Homeostasis
74,Suf System,False,-0.021055359500000002,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
3,Membrane-1,False,-0.020653746100000002,,,Membrane Homeostasis
138,SG_yjiS,False,0.018838735000000002,,,Unknown
151,CCK-PGI Del,False,-0.0181053086,,,Unknown
15,TdcAR/CadC,False,0.0176405049,TdcA/TdcR/CadC,,Amino Acid Metabolism
34,NanR,False,-0.017556853,NanR,,Carbon Metabolism
112,BluR,False,-0.0174870658,BluR,,Extracellular Structures
155,PrpR+Cra,False,-0.0173420131,RpoN+PrpR+Cra,,Carbon Metabolism
194,PhoP,False,-0.017076051000000002,PhoP,,Metal Homeostasis
36,ECA,False,-0.016465402900000002,,,Extracellular Structures
27,PyrR,False,0.016138697,PyrR,,Carbon Metabolism
46,PspF,False,-0.015497012000000001,RpoN+IHF+PspF,,Phage Shock
45,Isoleucine,False,0.01524711,Ile-tRNA+ppGpp,,Amino Acid Metabolism
52,LldR+ArcA,False,-0.0151094574,ArcA+LldR,,Carbon Metabolism
69,TyrR,False,0.015074938500000001,TyrR,,Amino Acid Metabolism
118,AHAS I,False,-0.0150515165,,,Amino Acid Metabolism
71,Molybdopterin,False,0.0144481135,Molybdopterin,,Cofactor Metabolism
205,SSW_cspC,False,0.0143515321,,,Unknown
148,SG_ydaF,False,0.0143447133,,,Unknown
146,PaaX,False,-0.0142513783,IHF+Crp+PaaX,,Carbon Metabolism
42,BW25113,False,0.0133172127,,,Strain Difference
188,RpoS,False,-0.0129030106,RpoS,,Stringent Response
83,Lrp,False,-0.0128051456,Lrp,,Amino Acid Metabolism
55,PuuR,False,0.012745871800000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
96,SG_ytiC,False,-0.0122236105,,,Unknown
141,flhDC,False,0.011947621200000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
116,Hot TALE Mut-1,False,0.011910736100000001,,,Unknown
89,RbsR+dsrA,False,-0.011731336200000001,dsrA+Crp+RbsR,,Carbon Metabolism
7,SG_yqhI,False,0.0116851121,,,Unknown
97,ProVWX,False,0.0116363798,,,Membrane Homeostasis
32,RhaS,False,-0.0116239303,Crp+RhaS,,Carbon Metabolism
19,Crp-related,False,-0.0114788309,,,Carbon Metabolism
24,BtsR,False,-0.0113970457,BtsR,,Carbon Metabolism
211,NarL,False,0.0113872004,NarL,,Nitrogen Metabolism
66,Fnr+NarLP,False,-0.0113425321,Fnr+NarP+NarL,,Nitrogen Metabolism
142,SG_hokA,False,-0.011319986,,,Toxin/Antitoxin
63,thrA KO,False,0.0113125355,,,Amino Acid Metabolism
51,CueR,False,-0.011141092200000001,CueR,,Metal Homeostasis
12,Curli,False,-0.0109258373,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
165,YheO,False,-0.0108826431,,,Unknown
38,Cytochrome bo3,False,-0.0108823584,,,Energy Metabolism
204,SG_ydfA,False,-0.0108224926,,,Unknown
31,RcsC-related,False,0.0107996256,,,Membrane Homeostasis
39,DksA-related,False,0.0106003973,,,Stringent Response
8,SG_icdC,False,-0.010477889300000001,,,Unknown
103,Cytochrome c,False,-0.010281652700000001,,,Energy Metabolism
172,GcvA,False,-0.0102391115,GcvA,,Amino Acid Metabolism
100,NtrC-1,False,0.009978305600000001,RpoN+NtrC,,Nitrogen Metabolism
35,FadR,False,0.009878627000000001,FadR,,Fatty Acid Metabolism
200,SG_xisD,False,0.0098572286,,,Unknown
140,GlpR-1,False,0.0097991838,GlpR,,Carbon Metabolism
25,SG_yafF,False,0.0097276739,,,Unknown
198,pts KO,False,0.0093488354,,,Carbon Metabolism
173,SG_xisR,False,0.0091186584,,,Unknown
113,asr,False,0.009070697800000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
0,e14 Removal,False,-0.009038562600000001,,,Prophage
48,Tryptophan,False,0.009005389400000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
159,SG_ydfW,False,0.008946484900000001,,,Unknown
94,ArgR,False,-0.008851242300000001,ArgR,,Amino Acid Metabolism
209,SG_ymcE,False,0.008624891800000001,,,Unknown
206,AA-related,False,0.0086058748,,,Amino Acid Metabolism
13,SG_ymdG,False,0.0085791815,,,Unknown
30,FhlA,False,0.0085242116,RpoN+FhlA,,Carbon Metabolism
17,UTP,False,0.0085132006,PurR,,Nucleotide Metabolism
29,SG_ygdT,False,-0.0083884942,,,Unknown
22,malE OE,False,0.0082141964,,,Carbon Metabolism
67,RcsAB,False,-0.0081851035,RcsAB,,Membrane Homeostasis
214,SG_ynaM,False,-0.008121726400000001,,,Unknown
139,Cra,False,-0.007957036800000001,Cra,,Carbon Metabolism
157,FecI,False,-0.0079237188,FecI,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,0.0079151332,ComR/FlhDC/SgrR,,Motility
121,Cytochrome bd-I,False,0.0077605747,,,Energy Metabolism
170,GadE+FliZ,False,0.0076006164,GadE+FliZ,,Membrane Homeostasis
164,RpoH,False,-0.0075189422,RpoH,,Heat Shock
122,Fur-1,False,0.0074860571,Fur,,Metal Homeostasis
64,GntR,False,0.0074369799000000006,GntR,,Carbon Metabolism
199,AscG,False,-0.007432559300000001,AscG+Crp,,Carbon Metabolism
60,pdhR KO,False,0.0073510414,,,Carbon Metabolism
150,SG_ldrA,False,0.0073149866,,,Unknown
54,SG_yoaI,False,0.007277493,,,Unknown
184,Molybdenum,False,0.0072096499,,,Metal Homeostasis
111,CP4-44,False,0.0070622614,,,Prophage
145,Glyoxylate,False,0.0070555811000000005,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
82,RcnR,False,-0.0067872555000000005,RcnR,,Metal Homeostasis
79,Translation,False,-0.006709993,DksA,,Translation
57,Hydrogenase 1,False,-0.0066679825,,,Redox Stress
61,SG_ydaG,False,0.0065823808,,,Unknown
108,BirA,False,0.006464287,BirA,,Cofactor Metabolism
26,LPS,False,0.0064498921,,,Extracellular Structures
185,MetJ,False,0.0064441640000000005,MetJ,,Amino Acid Metabolism
201,YbaQ,False,0.0061655473,,,Unknown
77,Leucine,False,-0.0061387725,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
182,Fe-related-3,False,-0.0061092636,,,Metal Homeostasis
147,ubiC,False,-0.0060759897,,,Energy Metabolism
166,PAL Del-2,False,-0.0059797240000000005,,,Unknown
160,YgeV,False,-0.0059110978,,,Unknown
41,GlcC,False,0.005835733300000001,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
115,SG_pinH,False,-0.0057859406,,,Unknown
44,NikR+Fnr+NarL,False,-0.0057138506000000006,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
50,CsqR,False,0.0056129141000000006,CsqR,,Carbon Metabolism
203,ROS_yedX,False,0.0056031523,,,Unknown
181,GutM+SrlR,False,-0.005302777900000001,GutM+SrlR,,Carbon Metabolism
137,LexA,False,0.0052974367,LexA,,DNA Damage
37,NrdR,False,-0.005261452000000001,NrdR,,Nucleotide Metabolism
186,Resistance,False,-0.0051518322,,,Membrane Homeostasis
92,SG_ghoT,False,-0.0051330388,,,Toxin/Antitoxin
98,oxyR ALE,False,-0.0051246062,,,Redox Stress
192,ZraR,False,-0.0051054638000000005,ZraR,,Metal Homeostasis
152,Fe-related-2,False,0.0050869369,,,Metal Homeostasis
33,sokB/rdlD,False,0.0050500623,sokB/rdlD,,Toxin/Antitoxin
195,ryhB,False,0.0049841373,ryhB,,Metal Homeostasis
143,NtrC-2,False,0.0048811405000000006,NtrC+RpoN,,Nitrogen Metabolism
212,NtrC+RpoS,False,0.0047302059,NtrC+RpoN+RpoS,,Nitrogen Metabolism
16,Fimbriae,False,-0.0046657929,Lrp+H-NS,,Extracellular Structures
168,tpiA ALE,False,0.0045927488,,,Unknown
