k,name,in_iM,gene_weight,regulator,function,category
110,unchar-12,True,0.0563641953,,,
22,cytR,False,-0.0274386372,cytR,,
57,metJ,False,0.024400228700000002,metJ,,
72,his-tRNA,False,-0.0236181472,his-tRNA,,
26,fhlA,False,-0.021773344,fhlA,,
48,crp-1,False,-0.0211204304,crp,,
30,SPI9,False,0.0207370619,,,
71,birA,False,0.0202565275,birA,,
32,dpiA,False,0.0180841484,dpiA,,
40,unchar-4,False,0.0176073876,,,
85,argR-2,False,-0.0173522291,argR,,
107,SPI1 T3SS,False,-0.016849368,,,
18,unchar-3,False,-0.0167243042,,,
28,appY,False,0.0161962967,appY,,
77,arcA-3,False,-0.0156655447,arcA,,
38,cysB,False,-0.0156210289,cysB,,
15,fim cluster,False,0.0147995229,,,
63,prpR,False,0.0143559036,prpR,,
54,kdpE,False,0.014271945500000001,kdpE,,
6,rpoH,False,-0.013989186800000001,rpoH,,
47,SG3_cpxR,False,0.013930799,cpxR,,
60,SG4_hilC,False,-0.013765786200000001,,,
67,hilD-related,False,-0.0135729254,,,
89,fur-3,False,-0.0132067626,fur,,
101,fnr-2,False,-0.0130329968,fnr,,
42,SPI16,False,0.0129061398,,,
99,unchar-10,False,-0.0124153605,,,
14,SG1_STM4302,False,0.012258614000000001,,,
20,pmrAB,False,-0.011454605100000001,,,
2,rstA,False,-0.011384884900000001,rstA,,
44,molybdate,False,-0.011382459900000001,,,
78,SPI1-1,False,0.0113627619,,,
109,yji-operon,False,-0.011264310100000001,,,
51,fra,False,0.0110608678,,,
8,glpR,False,0.010273711500000001,glpR,,
43,rtcR,False,0.010081957400000001,rtcR,,
0,argR-1,False,-0.009694465900000001,argR,,
17,ula-Ascorbate,False,-0.0094926672,,,
19,csp-1,False,-0.009432743300000001,,,
113,nsrR,False,-0.0093054481,nsrR,,
16,cra,False,0.0092880546,cra,,
84,fnr-1,False,0.0090156685,fnr,,
35,glycosyltransferase,False,0.0088899306,,,
56,rcsc related,False,0.0088292792,,,
70,arcA-2,False,-0.0088116637,arcA,,
29,SG2_STM2329,False,0.0088102706,,,
21,tartrate utilization,False,0.008387053,,,
81,unchar-8,False,-0.0083750387,,,
58,NikR,False,0.0082644169,,,
102,CAMP resistance,False,-0.0081364288,,,
4,unchar-1,False,0.0080673792,,,
55,lrp,False,-0.0080478559,lrp,,
106,unchar-11,False,0.0078559949,,,
52,unchar-5,False,0.0076683087,,,
65,rcsA;rcsB,False,-0.0076606797,rcsA;rcsB,,
1,fur-1,False,0.0073467807000000005,fur,,
90,hfq-related,False,0.0071088731,,,
104,SG5_sprB,False,-0.0069874663,,,
49,tricarboxylic transport,False,0.0067631378,,,
91,lldR,False,-0.0066981801,lldR,,
103,rpoN-associated,False,-0.0065855743,,,
27,ribosome,False,-0.006580896100000001,,,
11,fliA,False,-0.0063861515,fliA,,
95,rpoN,False,0.0061944935,rpoN,,
88,cadC,False,0.0060807707,cadC,,
108,narL,False,0.0060618719,narL,,
75,unchar-7,False,0.006006958000000001,,,
61,csgD,False,-0.0058304152,csgD,,
66,rbsR,False,0.005469128,rbsR,,
80,cydABTE,False,0.0052969248,,,
9,SPI1-2,False,-0.0052890303,,,
68,malT,False,-0.0049619275,malT,,
10,purR-1,False,-0.0049225203,purR,,
62,SPI2,False,-0.0048784902,,,
87,rpoE,False,0.0046196265000000005,rpoE,,
24,flhD;flhC,False,-0.0045907710000000004,flhD;flhC,,
36,nanR,False,0.0044562775,nanR,,
31,ppdABC,False,-0.004235566200000001,,,
37,torR,False,-0.0039632913,torR,,
69,proU,False,-0.0037190263,,,
114,Macrophage,False,0.0036885713,,,
105,csp-2,False,0.0034180838,,,
111,O-antigen,False,-0.0032562146,,,
59,rpoS,False,0.003096657,rpoS,,
96,marR,False,0.0029997169000000002,marR,,
45,purR-2,False,0.0029966725000000003,purR,,
53,csrA,False,-0.0029522459,,,
83,yjiAXY,False,0.0028971168,,,
33,pdu,False,0.0028104186,,,
5,narP,False,0.0027071845000000002,narP,,
74,PTS,False,0.0025825069,,,
7,gutM,False,0.0024997013,gutM,,
100,tdcA,False,-0.0024142219,tdcA,,
3,fur-2,False,-0.00239347,fur,,
112,psp,False,0.002281033,pspF,,
12,unchar-2,False,0.0021780928000000002,,,
39,zur,False,0.0021728669,zur,,
41,leu-tRNA,False,0.0019248169,leu-tRNA,,
25,phoB,False,-0.0019082633,phoB,,
76,cdaR,False,-0.0018362028000000002,cdaR,,
98,unchar-9,False,0.0018140087,,,
23,ygbLM,False,0.0018113644000000001,,,
92,hyd5,False,-0.0017755558000000001,,,
34,arcA-1,False,-0.0016584858,arcA,,
13,ppGpp,False,0.0014646634,,,
97,lexA,False,0.0014583587000000001,lexA,,
82,cob,False,0.0014427313000000002,,,
73,crp-2,False,0.0012340048,,,
94,TPP,False,-0.0010596179,TPP,,
86,ADI,False,0.0010055304,,,
64,unchar-6,False,-0.0009908042,,,
50,yciGFEkatN,False,0.0009667148000000001,mcbR,,
79,lsrR,False,0.0005935365,lsrR,,
46,dsdC,False,-0.0005061863,dsdC,,
93,mraZ,False,-0.0002037753,mraZ,,
