k,name,in_iM,gene_weight,regulator,function,category
20,Unc_7,False,-0.0486822648,,Translation,Uncharacterized
36,HrcA,False,-0.0379496161,HrcA,Translation,Functional
14,Unc_4,False,-0.018946694,,Multi-purpose metabolism,Metabolic
35,YwzG,False,0.0171579403,YwzG,Noisy genes,Functional
11,Unc_3,False,-0.0169935238,,Translation,Uncharacterized
10,Unc_2,False,-0.016603515200000002,,Noisy genes,Uncharacterized
6,Rgg,False,-0.0136218421,Rgg,Multi-purpose metabolism,Metabolic
17,Unc_5,False,-0.0131450404,,Noisy genes,Uncharacterized
15,NanR,False,-0.0124322566,NanR,Carbon use,Metabolic
5,CcpA-1,False,-0.0119764777,CcpA,Amino acid use,Metabolic
40,Unc_12,False,-0.010478836200000001,,General stress,Uncharacterized
41,SLO,False,0.0101991289,,Toxin production,Virulence
7,Phage_2-1,False,0.0088045716,Phage_2,Prophages,Uncharacterized
12,VicR,False,-0.0087451798,VicR,Carbon use,Metabolic
19,Unc_6,False,0.008536764,,General stress,Uncharacterized
16,NrdR,False,0.0078828897,NrdR,Nucleotides,Metabolic
25,Unc_9,False,-0.0073288002,,Noisy group of genes,Uncharacterized
1,CovR-1,False,-0.0069495163,CovR,Noisy group of genes,Virulence
21,CcpA-2,False,0.0065409174,CcpA,Multi-purpose metabolism,Metabolic
4,GlnR,False,0.0064763616,GlnR,Amino acid use,Metabolic
34,Transport-1,False,0.0060653215,,Multi-purpose metabolism,Functional
9,MalR,False,-0.0053799558,MalR,Carbon use,Metabolic
13,Phage_1-2,False,-0.005049872,Phage_1,Prophages,Uncharacterized
18,PurR,False,0.0044422247000000005,PurR,Nucleotides,Metabolic
23,SLS,False,0.0042364816000000005,,Toxin production,Virulence
2,Phage_1-1,False,-0.0041682972000000006,Phage_1,Prophages,Uncharacterized
26,Mga,False,-0.0035537523,Mga,Carbon use,Metabolic
3,Unc_1,False,0.0033435156000000002,,Carbon use,Uncharacterized
29,MalR2,False,-0.0032881840000000004,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,0.0031432539000000002,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,-0.0026049198,,Multi-purpose metabolism,Functional
24,Unc_8,False,0.0025297918000000003,,Translation,Functional
33,Galactose,False,-0.0023343371,,Carbon use,Metabolic
27,Unc_10,False,0.0023112188,,Noisy group of genes,Uncharacterized
28,CovR-2,False,-0.0021522642,CovR,Replication,Virulence
30,Phage_3-1,False,-0.001842759,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,0.0017591679000000002,Phage_3,Prophages,Uncharacterized
32,Unc_11,False,-0.0012059717000000001,,Translation,Uncharacterized
22,Phage_2-2,False,-0.0008452363000000001,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0006282465,PyrR,Nucleotides,Metabolic
0,FabT,False,0.0002582365,FabT,Lipid use,Metabolic
38,SpeB,False,0.00024878330000000003,,Toxin production,Virulence
