k,name,in_iM,gene_weight,regulator,function,category
11,AHL,False,-0.020955456600000002,AHL,AHL synthesis,Quorum Sensing
72,PtxS,False,-0.01737435,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
8,EutR,False,0.0152476639,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.015078031300000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0144681592,,,Uncharacterized
38,AauR,False,-0.0142444007,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.011990702300000001,,,Translational
7,AntR,False,0.0111492095,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
57,Uncharacterized-7,False,0.0111128278,,,Uncharacterized
88,NRPS,False,0.0102848557,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
24,AmiE,False,-0.010060624,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0092425514,CpxR/ParB,Various stress response,Stress Response
54,Sfa2,False,-0.0089679267,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,RiPP,False,0.0089260409,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,HutC,False,-0.0088973564,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0088689713,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,-0.008784544200000001,PA1226,Lipopolysaccharide synthesis,Structural Components
30,RpoS-1,False,-0.008764188400000001,AlgU/RpoN,General stress response,Stress Response
82,CueR,False,-0.0083769759,CueR,Copper adaptation/transport,Metal Homeostasis
18,MexZ,False,-0.008175563700000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
99,Uncharacterized-15,False,-0.0081050221,,,Uncharacterized
45,CbrB,False,0.008089594,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
