,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4377887247532019,2.0,0.0,-0.309563376,1.0,0.309563376,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6355887295,0.06491151792234184,2.0,2.0,1.589689355,3.0,1.681488104,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.582529543,0.6244935839039909,3.0,4.0,1.298086068,5.0,0.147444224,6.0,0.302058337,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2328369289999999,0.15871621088356094,2.0,7.0,1.12060762,8.0,1.345066238,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.696350424151989,2.0,9.0,-0.492394107,10.0,0.492394107,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6351773940000001,0.3517730852228634,2.0,11.0,0.38643626000000003,12.0,0.883918528,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.007031659336736387,2.0,13.0,-0.0049721340000000004,14.0,0.0049721340000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14181461300000003,0.4516194119090395,4.0,15.0,-0.766184443,16.0,-0.055198111,17.0,0.314079237,18.0,-0.05995513500000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9955222377500004,0.34574888373987,4.0,19.0,-4.421003765,20.0,-3.618990934,21.0,-4.102611667,22.0,-3.839482585,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.27009805866666664,0.049247256328582886,3.0,23.0,0.23644683800000002,24.0,0.32662239400000004,25.0,0.247224944,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.306289016,1.0812855771472074,2.0,26.0,0.45829534800000005,27.0,-1.07087338,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-3.3333334240973994e-10,0.37783879935223474,3.0,28.0,0.18174177600000002,29.0,0.252625259,30.0,-0.43436703600000004,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.359341191119147,2.0,31.0,-0.25409259300000003,32.0,0.25409259300000003,,,,,,,,,,,,
13,Catabolite_repression__delHfq,4.149658425,0.03279222971259052,2.0,33.0,4.172846033,34.0,4.126470817,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,4.480361006000001,0.018989670806816426,2.0,35.0,4.466933281,36.0,4.493788731,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.25765152352373505,3.0,37.0,-0.029583421000000002,38.0,-0.241582866,39.0,0.271166287,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.7052932623333333,0.16109277404784708,3.0,40.0,-0.887875712,41.0,-0.6448016910000001,42.0,-0.583202384,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.7278025832766413,2.0,43.0,0.514634142,44.0,-0.514634142,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.8456662775,0.5353302451219676,2.0,45.0,0.467130631,46.0,1.224201924,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.8828685455,0.36769576309777624,2.0,47.0,2.142868713,48.0,1.6228683780000002,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,2.6001732085,0.22051355275981094,2.0,49.0,2.44424658,50.0,2.756099837,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.131811075,0.2147573948855772,3.0,51.0,-0.205134171,52.0,-0.30030442300000004,53.0,0.110005369,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.63875888301404,3.0,54.0,-0.253832926,55.0,0.726657695,56.0,-0.472824768,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-3.3333334240973994e-10,0.15901012261197306,3.0,57.0,-0.10961972900000001,58.0,-0.07275131900000001,59.0,0.182371047,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.015590281333333336,0.14339117152168715,3.0,60.0,-0.147759354,61.0,0.073840741,62.0,0.12068945700000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6224570159848067,2.0,63.0,0.440143577,64.0,-0.440143577,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.5997728205,0.426584078282827,2.0,65.0,-0.9014133150000001,66.0,-0.298132326,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.7755575615628914e-17,0.9494694236074256,4.0,67.0,0.5905565220000001,68.0,-1.400162076,70.0,0.221043236,71.0,0.588562318,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.2073893075000002,0.6980494087070289,2.0,69.0,1.700984778,72.0,0.7137938370000001,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-9.25185853854297e-18,0.8077993218539761,3.0,73.0,-0.7043722720000001,76.0,0.8817468230000001,77.0,-0.17737455100000002,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.02221964933333334,0.1411792527281316,3.0,74.0,-0.093919397,75.0,0.17936173600000002,84.0,-0.018783391,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.08870850933333334,0.2272438229601439,3.0,78.0,0.058755923,79.0,-0.12207366800000001,80.0,0.32944327300000004,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.095291894,0.3193915759561198,3.0,81.0,0.10961962900000001,82.0,-0.23102243300000003,83.0,0.40727848600000005,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.5981965340000001,0.26060063331705713,2.0,85.0,-0.413924059,86.0,-0.782469009,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.20808071696484418,2.0,87.0,0.147135286,88.0,-0.147135286,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.6149915692652294,2.0,89.0,-0.434864709,90.0,0.434864709,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.01660115850000002,0.6384691527670348,2.0,91.0,0.46806702600000005,92.0,-0.434864709,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.438486079,0.4983806341223989,2.0,93.0,1.086077753,94.0,1.790894405,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.9360044425,0.6979782794216959,2.0,95.0,1.4295496170000002,96.0,0.442459268,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,1.0227514065,0.7192546685050456,2.0,97.0,1.53134126,98.0,0.514161553,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.644816212,0.3926414996814374,2.0,99.0,0.367176745,100.0,0.922455679,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,0.0,0.31100254366702396,5.0,101.0,0.27499775400000004,102.0,0.069361582,103.0,-0.47043787400000003,104.0,0.25950280600000003,105.0,-0.133424268,,,,,,
42,Mucin_glycans__MUC5B,-0.20616811550000003,0.04528487825596488,2.0,106.0,-0.23818936000000002,107.0,-0.174146871,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.024690503500000002,0.05931086027717744,2.0,108.0,-0.066629615,109.0,0.017248608000000002,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.9517701166666666,0.09758404929618059,3.0,110.0,1.953543481,111.0,2.048455398,112.0,1.853311471,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.476726706,0.23156142110243913,3.0,113.0,-1.7351332990000001,114.0,-1.407023126,115.0,-1.288023693,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.700743415417188e-17,1.5709955701969993,6.0,116.0,1.490523228,117.0,1.474075969,118.0,1.331875523,119.0,-1.542518547,120.0,-1.386537749,121.0,-1.367418424,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.23769926476727962,2.0,122.0,0.16807876200000002,123.0,-0.16807876200000002,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45792624400000004,0.5280496622779434,2.0,124.0,-0.08453874700000001,125.0,-0.8313137410000001,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3461360365,0.14377732784488556,2.0,126.0,-0.44780196,127.0,-0.24447011300000002,,,,,,,,,,,,
