k,Name,in_iM,gene_weight,Regulator,Function,Category
68,NagC,True,0.0914952272,NagC,,Carbon Metabolism
104,NhaR,False,0.0393245324,NhaR,,Membrane Homeostasis
32,SG_ykgV,False,-0.0373687387,,,Unknown
79,SG_yjjY,False,0.036960071000000004,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0334225731,FliA and FlhDC and CsgD,,Motility
1,SG_yiaAB,False,0.031962932900000005,,,Unknown
326,McbR+H-NS,False,0.0298157449,McbR and H-NS,,Extracellular Structures
259,SG_ybfB,False,-0.028601457900000002,,,Unknown
295,SG_yfjM,False,0.0274852503,,,Unknown
96,Nitrite Reductase,False,-0.0273873964,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
84,NanR,False,0.026840573200000002,NanR,,Carbon Metabolism
76,SG_ydaF,False,0.0265883267,,,Unknown
261,MetR/MetJ,False,-0.026113591300000003,MetR or MetJ,,Amino Acid Metabolism
39,SG_yegZ,False,-0.025898501900000002,,,Unknown
176,SG_tfaX,False,-0.0256683321,,,Unknown
244,Glyoxylate,False,-0.0256004319,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
66,SG_ymcE,False,-0.0250119198,,,Unknown
178,SG_yqgC,False,-0.0247405388,,,Unknown
340,Crp+Fur,False,0.023331552300000002,Crp and Fur,,Metal Homeostasis
167,TtdR,False,0.0224636353,TtdR,,Carbon Metabolism
333,Methionine,False,0.0223796407,,,Amino Acid Metabolism
310,Rob+SoxS+MarA,False,0.022332143500000002,Rob and SoxS and MarA,,Redox Stress
321,MarAR,False,-0.0220300156,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
121,pdhR KO,False,-0.0218050887,,,Carbon Metabolism
146,Ribosome,False,-0.0214127778,ArcA and Fnr and RplD and DksA,,Translation
180,SG_yjbT,False,-0.0213961663,,,Unknown
37,SG_yahM,False,0.0205415128,,,Unknown
132,thrA KO,False,-0.020462747400000002,,,Amino Acid Metabolism
294,YhaJ,False,-0.0202539484,YhaJ,,Unknown
69,SG_yjhV,False,-0.020172631,,,Unknown
271,LPS,False,0.020167454300000002,,,Extracellular Structures
46,SG_ymjC,False,0.0200255106,,,Unknown
65,GntR,False,-0.020015481300000002,GntR,,Carbon Metabolism
214,BCAA-1,False,0.0199799319,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
49,SG_ymgM,False,-0.019690504,,,Unknown
322,NrdR+H-NS,False,-0.0194099177,NrdR and H-NS,,Metal Homeostasis
5,Fe/Protease,False,-0.0191553801,,,Metal Homeostasis
103,DhaR+RpoS,False,-0.0191322932,RpoS and DhaR,,Carbon Metabolism
240,SG_yafF,False,-0.0183705873,,,Unknown
315,Fnr+NarLP,False,0.0183345657,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
202,Curli,False,-0.0181238718,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
324,SG_yahH,False,0.0180087429,,,Unknown
83,SG_ychS,False,0.017810673000000003,,,Unknown
62,ROS_yedX,False,0.017600364,,,Unknown
43,SG_yjbE,False,0.017200480900000002,,,Unknown
100,SG_hokB,False,-0.0171966247,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.017104052300000002,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
263,BCAA-2,False,-0.0171004862,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
188,AllR,False,0.0165964484,AllR,,Nitrogen Metabolism
236,ppk KO,False,0.0163683788,,,Energy Metabolism
319,IS1-1,False,0.0162469031,,,Unknown
107,Nitrite Reducatase c,False,-0.0160437845,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
334,SG_yfiF,False,-0.0160208607,,,Unknown
122,Molybdopterin,False,-0.0160010757,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
195,SG_ydfC,False,0.0159462692,,,Unknown
181,Mannitol,False,0.0158817081,Fis and Crp and Cra,,Carbon Metabolism
112,SG_ybgU,False,-0.015424984800000001,,,Unknown
154,SG_ydfA,False,-0.0153507226,,,Unknown
172,SG_yjhZ,False,-0.015328659500000001,,,Unknown
198,LldR+ArcA,False,0.0153286054,ArcA and LldR,,Energy Metabolism
256,NarL+Fnr-1,False,0.015085367700000001,NarL and Fnr,,Nitrogen Metabolism
164,SG_ymdG,False,0.0149767974,,,Unknown
272,Mo/Se Enzymes,False,0.014810159500000001,,,Metal Homeostasis
187,SG_yjiS,False,0.014762940200000001,,,Unknown
3,SG_yniD,False,-0.014753897,,,Unknown
169,SG_ythA,False,-0.0147123375,,,Unknown
18,SG_aaaD,False,0.0146426656,,,Unknown
184,YcjW,False,0.014437045300000001,YcjW,,Carbon Metabolism
248,FecI,False,-0.0143592853,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
314,Fnr-2,False,-0.013932616,CsgD or Fnr,,Anaerobiosis
148,SG_ypjJ,False,-0.0138648681,,,Unknown
260,SG_ynfN,False,-0.0137884966,,,Unknown
308,SG_yeaR,False,0.0137538341,,,Unknown
194,NDH-1,False,-0.0136525844,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
131,TyrR,False,0.0134360295,TyrR,,Amino Acid Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0132968566,FucR or ExuR or AraC or AllR,,Carbon Metabolism
254,BetI+ArcA+Cra,False,0.013288010500000001,ArcA and Cra and BetI,,Membrane Homeostasis
97,BW25113,False,-0.0132594015,AraC or MhpR,,Strain Difference
209,Lrp+ppGpp,False,-0.0130765054,ppGpp and Lrp,,Unknown
311,CysB-2,False,-0.0130044019,CysB,,Amino Acid Metabolism
192,YgbI,False,-0.0129158447,YgbI,,Carbon Metabolism
133,SG_ykgL,False,-0.0129108876,,,Unknown
280,Thiamine-1,False,-0.0125714785,Thiamine diphosphate,,Cofactor Metabolism
339,SG_yqhH,False,-0.0125455267,,,Unknown
128,SG_yjbS,False,-0.012446392700000001,,,Unknown
232,YgeV-1,False,-0.0122219384,,,Unknown
215,SG_ydaG,False,-0.0121344053,,,Unknown
331,Qin Prophage,False,0.012118095700000001,,,Prophage
286,BtsR,False,-0.012065364200000001,,,Carbon Metabolism
238,asr,False,-0.012001547500000001,,,Redox Stress
