,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.33314689274999987,0.24899862182703347,2.0,0.0,0.1570782787499998,1.0,0.5092155067499999,,,,
1,ALE__GalactoseA6,-0.9774746152500002,0.05291033687616355,2.0,2.0,-0.9400613572500004,3.0,-1.0148878732500002,,,,
2,ALE__GalactoseA8,-0.5861766997500002,0.114968128807342,2.0,4.0,-0.6674714432500002,5.0,-0.5048819562500002,,,,
3,ALE__IL_Control,-1.249000902703301e-16,0.10438215301995707,4.0,6.0,-0.1246185532499999,7.0,-0.0361721292500001,8.0,0.0421731417499997,9.0,0.1186175407499998
4,ALE__IL_TEOH_OAc,0.60384888125,0.06769762329202036,2.0,10.0,0.65171832975,11.0,0.5559794327500001,,,,
5,ALE__IL_TEA_HS,-0.16097594825000014,0.08693418962387633,2.0,12.0,-0.09950419325,13.0,-0.2224477032500003,,,,
6,ALE__IL_Mixed,0.2500052047499998,0.03223873905119004,2.0,14.0,0.2728014357499999,15.0,0.2272089737499998,,,,
7,ALE__IL_PP5350,-0.7202493622500001,0.15443884701084465,2.0,16.0,-0.6110446062500001,17.0,-0.8294541182500001,,,,
8,ALE__IL_T8,-0.61693869275,0.1106003641610781,2.0,18.0,-0.5387324252500001,19.0,-0.6951449602499999,,,,
9,ALE__IL_T9,-0.7707822037500001,0.11367307687973453,2.0,20.0,-0.69040320025,21.0,-0.8511612072500001,,,,
10,ALE__IL_Control2,-0.27936812575,0.27249270637268436,2.0,22.0,-0.4720495662499999,23.0,-0.0866866852500001,,,,
11,ALE__IL_Glc+Ace,0.10261545374999995,0.2779216339436494,2.0,24.0,0.2991357257499998,25.0,-0.0939048182499999,,,,
12,ALE__XyloseA1,0.7748996157499999,0.22893299188611974,2.0,26.0,0.6130195447499998,27.0,0.93677968675,,,,
13,ALE__XyloseA2,0.5892422677499998,0.012168551099964777,2.0,28.0,0.5806378027499997,29.0,0.5978467327499999,,,,
14,ALE__XyloseA3,0.2332549937499997,0.13196424851621158,2.0,30.0,0.3265678087499997,31.0,0.1399421787499997,,,,
15,ALE__XyloseA4,0.5281749162499998,0.06353548388351193,2.0,32.0,0.5731012877499997,33.0,0.4832485447499999,,,,
16,Aromatic__Coumarate,1.050508221,0.17272129234292646,3.0,34.0,1.047045758666667,35.0,1.2249347136666664,36.0,0.8795441906666666,,
17,Aromatic__Coumarate+ferulate,1.2460489613333336,0.13768009347102825,3.0,37.0,1.1950193676666672,38.0,1.141168997666667,39.0,1.4019585186666663,,
18,Aromatic__Ferulate,1.3411887909999998,0.12378251517250716,3.0,40.0,1.4605061296666664,41.0,1.3496817216666663,42.0,1.2133785216666668,,
19,Aromatic__Glucose,1.3415194880887307e-16,0.12835200625912596,3.0,43.0,-0.0460640333333333,44.0,0.1450271646666667,45.0,-0.098963131333333,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.41516094076681276,2.0,46.0,-0.2935631165000001,47.0,0.2935631164999996,,,,
21,Bioreactor2__S_0min,1.850371707708594e-17,0.5625366661900009,3.0,48.0,-0.3354100789999998,60.0,0.6494441389999999,72.0,-0.31403406,,
22,Bioreactor2__S_15min,-0.2904191983333333,0.37814021088398136,3.0,49.0,-0.3174855669999998,61.0,0.1005269929999999,73.0,-0.6542990209999999,,
23,Bioreactor2__P1_15min,-0.3876090863333334,0.4597796288094667,3.0,50.0,-0.0309567969999999,62.0,-0.2253523990000001,74.0,-0.906518063,,
24,Bioreactor2__P3_15min,-0.2144620639999999,0.38295311086715295,3.0,51.0,0.0201239160000001,63.0,-0.0071319669999998,75.0,-0.656378141,,
