,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.03498678585,0.06357110417548235,2.0,0.0,3.0799383447,5.0,2.990035227
1,U01-Set001__USA300 LAC CA-MHB Control,3.16819575395,0.0051812781993861995,2.0,1.0,3.1718594709,6.0,3.164532037
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.74116187635,0.02846440648783705,2.0,2.0,3.7210345015,7.0,3.7612892512
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.5133284526999997,0.04392801176065288,2.0,3.0,3.5443902477,8.0,3.4822666577
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.7119481864,0.011756411791229507,2.0,4.0,3.7202612248999998,9.0,3.7036351479
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.0408745423,0.06688268131248927,2.0,10.0,2.9935813448,29.0,3.0881677398
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.35859323535,0.05306070207252295,2.0,11.0,3.3961128176,30.0,3.3210736531
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.370741312,0.15203795531362313,2.0,12.0,3.2632342428,31.0,3.4782483812000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.331817522750001,0.006489909688462609,2.0,13.0,4.3272284636,14.0,4.3364065819
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.84083758985,0.00035681888041940737,2.0,15.0,3.8410898989,18.0,3.8405852808
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.94078366985,0.07101135102359148,2.0,16.0,3.8905710620000002,19.0,3.9909962777
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.3443198809000005,0.029341868515508702,2.0,17.0,4.3650677151,20.0,4.3235720467
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.74081522225,0.28832005543475975,2.0,21.0,3.5369421559000003,24.0,3.9446882886
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.3197810952,0.06568349312399949,2.0,22.0,3.2733358518,25.0,3.3662263386
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.4866392164,0.1098988299470129,2.0,23.0,3.5643494243,26.0,3.4089290085
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.6125027757500003,0.010053484762331217,2.0,27.0,3.6053938885,28.0,3.619611663
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.85971639985,0.02897373493664041,2.0,32.0,3.8802039243,33.0,3.8392288754
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6880003366,0.06997385390219671,2.0,34.0,3.63852135,38.0,3.7374793232
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.42737971865,0.2785579458303,2.0,35.0,3.2304095062,39.0,3.6243499311000003
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4547205758499997,0.14671957292774132,2.0,36.0,3.3509741709,40.0,3.5584669808
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.15413008085,0.11963027551235318,2.0,37.0,3.0695387018,41.0,3.2387214599
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.71338251255,0.05306813503758527,2.0,42.0,3.7509073507,45.0,3.6758576744
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.8618568945,0.012489937495975009,2.0,43.0,3.853025175,46.0,3.870688614
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.0452276997,0.00786013534005936,2.0,44.0,4.0507856547,47.0,4.0396697447
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.0410349533499996,0.2652768074649721,2.0,48.0,2.8534559239,52.0,3.2286139828
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.2447860907,0.12198551830496993,2.0,49.0,3.1585293035,53.0,3.3310428779
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.9448295691,0.07287232928742893,2.0,50.0,2.8933010509,54.0,2.9963580873
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.3382786199,0.10487050127784957,2.0,51.0,3.2641239773,55.0,3.4124332625
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.9024296783,0.05285969756545034,2.0,56.0,2.9398071289,57.0,2.8650522277
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.8327775976,0.08217908531790705,2.0,58.0,2.8908869861,59.0,2.7746682091
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.15417770565,0.004761935311028876,2.0,60.0,3.1575449024,61.0,3.1508105089
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.7782859638,0.14011025751125228,2.0,62.0,3.6792130506,63.0,3.877358877
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.6186623203500003,0.19127541546560003,2.0,64.0,2.7539144637,65.0,2.483410177
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.16511361615,0.1218180209012519,2.0,66.0,3.0789752675,67.0,3.2512519648
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.92268708565,0.056252615599660334,2.0,68.0,2.8829104797,69.0,2.9624636916
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.6689072627500003,0.12833638619293497,2.0,70.0,2.5781597338,71.0,2.7596547917
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.72519704285,0.011819924900133455,2.0,72.0,2.7168390938,73.0,2.7335549919
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.633743331050001,0.038452461174781113,2.0,74.0,4.606553335,75.0,4.6609333271
38,ICA-Set002__USA300 LAC CA-MHB Control,3.24412898245,0.5817262851867352,2.0,76.0,2.8327863814,77.0,3.6554715835
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.05428914535,0.008232029878475105,2.0,78.0,4.0484682212,79.0,4.0601100695
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.64103072325,0.04934828356679849,2.0,80.0,3.6759252291999998,81.0,3.6061362173
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.8266145796,0.07548591630026857,2.0,82.0,2.7732379763,83.0,2.8799911829
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.1335328951,0.02243653338096697,2.0,84.0,3.1176678702,85.0,3.14939792
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.426790314,0.0061195144992657125,2.0,86.0,2.4311174642,87.0,2.4224631638
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.9752407112499997,0.024718300000843484,2.0,88.0,2.9577622337,89.0,2.9927191887999998
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.42901067855,0.0778426404815917,2.0,90.0,3.4840537375,91.0,3.3739676196
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.83631412245,0.057167492697733746,2.0,92.0,2.8767376442,93.0,2.7958906007
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.51863155625,0.046313381827631325,2.0,94.0,4.4858830499,96.0,4.5513800626
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.95047079545,0.16034524992072993,2.0,95.0,5.063852009,97.0,4.8370895819
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.07885142885,0.08762196276216218,2.0,98.0,2.0168933448,99.0,2.1408095129
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.3814468900000003,0.0019086825864336413,2.0,100.0,2.3800972476,101.0,2.3827965324
