,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.36580935935458214,4.0,0.0,-0.1425063,1.0,-0.30532778780000003,2.0,-0.0823823794,3.0,0.5302164673
1,2AA__del_ridA,-0.07080342055000001,0.09086378560233188,4.0,4.0,-0.1911368884,5.0,-0.0896302115,6.0,0.009986130000000001,7.0,-0.0124327123
2,GC_MS__WT,0.0,0.07919879515909482,3.0,8.0,0.0574321724,9.0,-0.0903489373,10.0,0.0329167649,,
3,GC_MS__del_slyA,-0.9545433191999999,0.12750765004502723,2.0,11.0,-0.8643817952,12.0,-1.0447048432,,,,
4,Rho__WT,0.0,0.6181992551381008,3.0,13.0,-0.7056965694,14.0,0.44593202660000003,15.0,0.2597645428,,
5,Rho__rho_Y80C,-0.01328793500000001,0.2542699338990007,3.0,16.0,-0.0431914714,17.0,0.2546115218,18.0,-0.25128385540000003,,
6,Rho__rho_K130Q,0.07423790253333334,0.21396507013480995,3.0,19.0,0.06873075170000001,20.0,0.2909033867,21.0,-0.1369204308,,
7,flagella__WT,0.0,0.07589202214968227,2.0,22.0,0.0536637635,23.0,-0.0536637635,,,,
8,flagella__del_rfaL,0.36406392575,0.3258711119462586,2.0,24.0,0.5944895988000001,25.0,0.13363825270000002,,,,
9,flagella__del_rfaG,1.1518955892,0.12236530380151038,2.0,26.0,1.2384209253,27.0,1.0653702531,,,,
10,flagella__del_rfaD,1.46515987945,0.23686767883762233,2.0,28.0,1.6326506214,29.0,1.2976691375,,,,
11,nusG__WT_OD08,0.0,0.3008344365515003,2.0,30.0,-0.21272207010000002,31.0,0.21272207010000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.15420852556666667,0.1765722269681557,3.0,32.0,0.23934409780000002,33.0,0.2720829474,45.0,-0.0488014685,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.12605531796666666,0.17514045967686614,3.0,34.0,0.2507226604,36.0,-0.07418310630000001,37.0,0.2016263998,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0722075497333334,0.08041752440026977,3.0,35.0,0.9795520731,41.0,1.1132249003,42.0,1.1238456758,,
15,omv__controlPCN_highOD_intracellularRNAs,0.45841579146666667,0.5934571718735544,3.0,38.0,0.1547744254,39.0,0.0782187535,40.0,1.1422541955,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.4126622705941065,3.0,43.0,0.009931179600000001,44.0,0.4076070442,46.0,-0.4175382238,,
17,sv5015__STM1625,-1.1525954823,0.27377802293964965,3.0,47.0,-0.9489839637,48.0,-1.0449706613,49.0,-1.4638318219,,
18,sv5015__STM0581,-1.2136045551,0.029356835556888894,3.0,50.0,-1.1818205781,51.0,-1.2397023213,52.0,-1.2192907659,,
19,sv5015__WT,0.0,0.06882340195919937,3.0,53.0,-0.0088870048,54.0,0.0728352162,55.0,-0.0639482114,,
20,tomato__tomato_root,-0.49770615776666666,0.2256032116562136,3.0,56.0,-0.4361738955,57.0,-0.7476916873,58.0,-0.3092528905,,
21,tomato__LB,0.0,0.39681045390226005,2.0,59.0,0.2805873628,60.0,-0.2805873628,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.8723220949666667,0.23742616754314788,3.0,61.0,-0.9484361794,62.0,-1.0623575113000001,63.0,-0.6061725942,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.3294131623816512,3.0,64.0,-0.37039674640000003,65.0,0.2601498191,66.0,0.1102469273,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.31416648096666666,0.06239939817799914,3.0,67.0,0.29320399950000003,74.0,0.2649475067,75.0,0.3843479367,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.4577944232666664,0.30347128403264273,3.0,68.0,2.4013128063,69.0,2.7855384711999998,71.0,2.1865319923,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.06494174723333333,0.22278066493442003,3.0,70.0,0.29555363300000004,106.0,-0.14908016840000002,107.0,0.0483517771,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.367855494666667,0.3571861396954286,3.0,72.0,2.2426490875,79.0,2.0901287773,110.0,2.7707886192,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.10927007910000001,0.22181327698626746,3.0,73.0,-0.1426220484,76.0,-0.3125187735,109.0,0.1273305846,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.9959443928333334,0.07117433999943366,3.0,77.0,1.9154289956000001,78.0,2.021928347,86.0,2.0504758359,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.37161801855,1.4076246680590256,2.0,80.0,0.3762770704,95.0,2.3669589667,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.7487610709999997,0.31597182567685794,2.0,81.0,2.9721868916,82.0,2.5253352504,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5809180222333333,0.061022634576646,3.0,83.0,0.6310057542,84.0,0.5129535754,85.0,0.5987947371,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5577857800333333,0.610929343612142,3.0,87.0,0.035779833500000004,100.0,1.2297230628,101.0,0.4078544438,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.5495385707853901,3.0,88.0,0.43794008970000003,89.0,-0.6166495630000001,90.0,0.1787094733,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.3305642698333335,0.4568582198253685,3.0,91.0,1.8416990573,92.0,1.1880249912,93.0,0.9619687610000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.21827837153333338,0.5783499230505544,3.0,94.0,0.3762674293,119.0,-0.7789428085000001,120.0,-0.25215973540000003,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.261928533,0.881352419438311,2.0,96.0,1.8851388054,97.0,0.6387182606,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.5986862722666668,0.19669063421835606,3.0,98.0,1.4917912772,99.0,1.4785904017,105.0,1.8256771379,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.0712000219333335,0.6701402507552261,3.0,102.0,2.705667875,103.0,2.1376011606,104.0,1.3703310302,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.7678898578333335,0.438344040509965,3.0,108.0,2.1753133127,111.0,1.3040818133,112.0,1.8242744475000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.45295737090000004,0.25171309148309123,3.0,113.0,0.6179344225,114.0,0.5777040008000001,115.0,0.1632336894,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.3714760648000002,0.3070897755517602,3.0,116.0,1.5055062979,117.0,1.0201529239,118.0,1.5887689726,,
43,OPG__del_opgGH,-0.022504591133333335,0.23294885441747704,3.0,121.0,0.2404392149,122.0,-0.1048787862,123.0,-0.20307420210000002,,
44,OPG__del_opgGH_pBK16,-0.15114886800000002,0.05339580650562929,3.0,124.0,-0.0908423134,125.0,-0.1924130299,126.0,-0.1701912607,,
45,OPG__WT,-3.33333360913457e-11,0.18091208093954472,3.0,127.0,-0.0100038326,128.0,0.18570643620000002,129.0,-0.17570260370000002,,
46,PinT__pinT+_1h,0.0,0.13822232766031836,2.0,130.0,-0.09773794520000001,131.0,0.09773794520000001,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.09888268446228872,3.0,132.0,-0.1035565874,133.0,0.010127241,134.0,0.0934293464,,
48,cold_shock_protein__DeltaCspCE_RNAseq,1.4289767136666667,0.529218150933221,3.0,135.0,1.0575208309,136.0,2.0349275086,137.0,1.1944818015,,
49,dephostatin__LB_DMSO,3.33333360913457e-11,0.2596313501929038,3.0,138.0,0.1095205992,139.0,-0.2964468047,140.0,0.1869262056,,
50,dephostatin__LB_Dephostatin,-0.4578107092333334,0.13009221142594035,3.0,141.0,-0.6011154988,142.0,-0.42516839570000003,143.0,-0.3471482332,,
51,dephostatin__LPM_DMSO,2.5245450021,0.19220985064226645,2.0,144.0,2.6604578909,145.0,2.3886321133,,,,
52,dephostatin__LPM_Dephostatin,3.1924449025,0.5238968474240963,3.0,146.0,3.693896646,147.0,2.6486703685,148.0,3.234767693,,
