,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.7345085456,0.04807396238366898,2.0,0.0,10.7005151208,5.0,10.7685019704,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.084780711099999,0.02956200400867734,2.0,1.0,11.0638772176,6.0,11.1056842046,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.937924394300001,0.08585742933779522,2.0,2.0,10.8772140238,7.0,10.9986347648,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.32810333785,0.018039306494268843,2.0,3.0,11.315347621899999,8.0,11.3408590538,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.272636080849999,0.037124515771083375,2.0,4.0,12.246385084,9.0,12.2988870777,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.96123919235,0.1824964354513179,2.0,10.0,9.8321947253,29.0,10.0902836594,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.9688668554,0.06921066563366562,2.0,11.0,9.9199275244,30.0,10.0178061864,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.24700803885,0.29608074469132756,2.0,12.0,10.0376473365,31.0,10.4563687412,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.6807260026,0.026452860582969976,2.0,13.0,9.6994309997,14.0,9.6620210055,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.7372495077,0.01910937069126432,2.0,15.0,9.7237371421,18.0,9.7507618733,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.0162589718,0.14597829726196396,2.0,16.0,10.1194812157,19.0,9.9130367279,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.9261010782,0.17236608436349432,2.0,17.0,11.0479823053,20.0,10.804219851100001,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.7264098222,0.07912175217174151,2.0,21.0,9.6704622947,24.0,9.7823573497,,
