,BSU_37990
LBexp_1,9.6684
LBexp_2,9.2613
LBexp_3,8.8942
LBtran_1,8.3051
LBtran_2,7.9646
LBtran_3,8.2263
LBstat_1,8.6948
LBstat_2,8.6504
LBstat_3,8.4038
LBGexp_1,9.7593
LBGexp_2,9.5815
LBGexp_3,9.2343
LBGtran_2,7.8102
LBGtran_3,8.4315
LBGstat_1,7.0761
LBGstat_2,7.1854
LBGstat_3,7.7203
S0_1,7.92
S0_2,8.5392
S0_3,8.1709
S1_1,9.9268
S1_2,9.7163
S1_3,9.9517
S2_1,9.5076
S2_2,8.9893
S2_3,8.5855
S3_1,9.6716
S3_2,9.5625
S4_1,9.3972
S4_2,8.7779
S4_3,8.54
S5_1,9.087
S5_2,9.1987
S5_3,9.3556
S6_1,8.2646
S6_2,7.3292
S6_3,8.2641
S6/t_1,8.4407
S6/t_2,7.4264
S6_4,8.1759
S6_5,8.7953
S6_6,8.5807
S7_4,8.9606
S7_5,8.7656
S7_6,9.1509
S8_4,8.4375
S8_5,8.6866
G135_1,9.4082
G135_3,8.3447
G150_1,8.9022
G150_2,9.7097
G150_3,9.0252
G180_1,8.9337
G180_2,9.2343
G180_3,8.4574
C30_1,8.969
C30_2,9.188
C90_1,9.5191
C90_2,9.586500000000001
BI_1,9.0431
BI_2,9.0215
BC_2,9.869
BC/t_1,9.4744
BC/t_2,9.8122
BC_1,9.4492
Sw_1,9.9864
Sw_2,10.4731
BT_1,7.8521
BT_2,7.4451
B36_1,8.4032
B36_2,8.5799
B60_1,9.0793
B60_2,9.255700000000001
M9exp_1,9.2919
M9exp_2,9.0095
M9exp_3,8.8084
M9tran_1,8.7082
M9tran_2,8.6306
M9tran_3,8.956
M9stat_1,8.3898
M9stat_2,8.2886
M9stat_3,7.9357
M+G_1,9.3991
M+G_2,9.2786
M+G_3,8.9839
Glu_1,9.6394
Glu_2,9.7934
Glu_3,9.4807
Fru_1,8.8102
Fru_2,9.9089
Fru_3,9.0186
Mal_1,8.4932
Mal_2,9.4101
Mal_3,9.1165
G+S_2,9.3592
G+S_3,9.5203
Pyr_1,9.1554
Pyr_2,9.662700000000001
Pyr_3,9.5376
Gly_1,8.0261
Gly_2,8.3981
Gly_3,8.065
Glucon_1,9.1493
Glucon_2,9.5771
Glucon_3,8.8113
aero_1,10.0131
aero_2,8.9733
aero_3,9.2662
nit_1,8.9706
nit_2,9.2836
nit_3,8.7726
ferm_1,9.1123
ferm_2,8.7181
ferm_3,9.256
T-5.40H_1,9.9273
T-4.40H_1,9.6965
T-3.40H_1,9.6326
T-2.40H_1,9.3603
T-1.40H_1,9.2549
T-1.10H_1,9.205
T-0.40H_1,9.1489
T0.0H_1,8.8592
T0.30H_1,7.5558
T1.0H_1,7.5453
T1.30H_1,8.0167
T2.0H_1,8.6603
T2.30H_1,9.2361
T3.0H_1,8.9206
T3.30H_1,9.2255
T4.0H_1,9.4473
T5.0H_1,8.918800000000001
HPh_1,9.2825
HPh_2,8.4159
HPh_3,8.6031
LPh_1,9.0116
LPh_2,9.2504
LPh_3,9.0477
LPhT_1,10.6013
LPhT_2,10.0924
LPhT_3,10.5475
SMMPr_1,8.8544
SMMPr_2,8.9399
SMMPr_3,8.9534
HiTm_1,8.9881
HiTm_2,9.6168
HiTm_3,9.5709
LoTm_1,8.5349
LoTm_2,8.1187
LoTm_3,8.3293
HiOs_1,9.6791
HiOs_2,9.6795
HiOs_3,9.6228
BMM_1,9.3789
BMM_2,9.2784
BMM_3,9.2607
Heat_1,10.7962
Heat_2,10.6382
Heat_3,10.3948
Cold_1,7.6962
Cold_2,7.5201
Cold_3,7.4945
Etha_1,8.3225
Etha_2,8.2113
Etha_3,8.1944
SMM_1,9.2701
SMM_2,9.1135
SMM_3,9.0642
Salt_1,10.0027
Salt_2,9.9566
Salt_3,10.0913
Mt0_1,9.1397
Mt0_3,9.5096
M0t45_1,9.2293
M0t45_2,8.7063
M0t45_3,9.443
M0t90_1,7.7917000000000005
M0t90_2,8.0904
M0t90_3,8.2962
M40t45_1,9.0643
M40t45_2,8.4073
M40t45_3,9.8497
