,BSU_35540
LBexp_1,8.9711
LBexp_2,8.5578
LBexp_3,8.5058
LBtran_1,8.0721
LBtran_2,8.4559
LBtran_3,8.5972
LBstat_1,8.5441
LBstat_2,8.4969
LBstat_3,8.4846
LBGexp_1,8.7048
LBGexp_2,8.5162
LBGexp_3,8.7403
LBGtran_2,8.4757
LBGtran_3,8.7701
LBGstat_1,8.8576
LBGstat_2,8.4278
LBGstat_3,8.454
S0_1,8.2838
S0_2,8.4469
S0_3,8.541
S1_1,8.8106
S1_2,8.7129
S1_3,8.7786
S2_1,8.932
S2_2,8.8028
S2_3,8.582699999999999
S3_1,12.3163
S3_2,12.0917
S4_1,11.9816
S4_2,11.831
S4_3,11.338799999999999
S5_1,11.5068
S5_2,11.5034
S5_3,11.6621
S6_1,11.2374
S6_2,9.032
S6_3,11.1591
S6/t_1,11.2416
S6/t_2,8.6229
S6_4,11.2291
S6_5,11.5607
S6_6,11.8731
S7_4,11.3333
S7_5,11.204
S7_6,11.5097
S8_4,10.9217
S8_5,10.2599
G135_1,9.014
G135_3,7.9535
G150_1,8.7063
G150_2,8.9863
G150_3,9.0392
G180_1,8.7589
G180_2,9.0628
G180_3,8.3484
C30_1,9.2504
C30_2,9.2889
C90_1,9.0143
C90_2,8.8042
BI_1,8.792300000000001
BI_2,9.2543
BC_2,8.7893
BC/t_1,8.4882
BC/t_2,9.3161
BC_1,8.6984
Sw_1,8.4379
Sw_2,8.7127
BT_1,9.7606
BT_2,9.0495
B36_1,9.9604
B36_2,9.6356
B60_1,9.4503
B60_2,9.2484
M9exp_1,8.7604
M9exp_2,8.5794
M9exp_3,8.2367
M9tran_1,8.4775
M9tran_2,8.4422
M9tran_3,8.5054
M9stat_1,8.9547
M9stat_2,8.3067
M9stat_3,7.9866
M+G_1,9.0334
M+G_2,8.5206
M+G_3,8.5244
Glu_1,8.757
Glu_2,8.8245
Glu_3,8.7857
Fru_1,8.5305
Fru_2,8.8745
Fru_3,8.5218
Mal_1,8.2216
Mal_2,8.4848
Mal_3,8.6662
G+S_2,9.818200000000001
G+S_3,10.019
Pyr_1,9.5637
Pyr_2,9.7015
Pyr_3,9.592
Gly_1,8.6771
Gly_2,9.1395
Gly_3,8.4538
Glucon_1,8.8801
Glucon_2,8.6916
Glucon_3,8.5534
aero_1,8.8722
aero_2,8.1971
aero_3,8.7373
nit_1,9.0933
nit_2,8.695
nit_3,9.062
ferm_1,8.9792
ferm_2,8.42
ferm_3,9.3631
T-5.40H_1,9.3047
T-4.40H_1,9.0207
T-3.40H_1,8.8609
T-2.40H_1,8.8171
T-1.40H_1,8.5529
T-1.10H_1,8.7469
T-0.40H_1,8.5739
T0.0H_1,8.691
T0.30H_1,8.68
T1.0H_1,8.5058
T1.30H_1,8.3851
T2.0H_1,8.4645
T2.30H_1,8.7645
T3.0H_1,8.7216
T3.30H_1,9.3092
T4.0H_1,9.3924
T5.0H_1,9.312
HPh_1,9.1019
HPh_2,8.7588
HPh_3,8.7786
LPh_1,9.2187
LPh_2,9.3297
LPh_3,8.9512
LPhT_1,15.9795
LPhT_2,16.1268
LPhT_3,16.3165
SMMPr_1,8.5345
SMMPr_2,8.6776
SMMPr_3,8.7083
HiTm_1,9.3016
HiTm_2,9.1105
HiTm_3,9.1368
LoTm_1,9.2048
LoTm_2,9.1373
