k,name,in_iM,gene_weight,regulator,function,category
51,fra,False,-0.0309398492,,,
37,torR,False,-0.030079240400000002,torR,,
77,arcA-3,False,-0.0292167415,arcA,,
4,unchar-1,False,0.0249959649,,,
101,fnr-2,False,-0.0231392687,fnr,,
54,kdpE,False,-0.0213438042,kdpE,,
103,rpoN-associated,False,0.0205486603,,,
28,appY,False,0.0194427766,appY,,
69,proU,False,-0.019337609500000002,,,
48,crp-1,False,0.0185895697,crp,,
27,ribosome,False,0.0184894282,,,
108,narL,False,-0.018321267000000002,narL,,
94,TPP,False,0.0177304546,TPP,,
58,NikR,False,0.0170202156,,,
93,mraZ,False,0.0168636536,mraZ,,
18,unchar-3,False,-0.0161853178,,,
45,purR-2,False,-0.0158435404,purR,,
20,pmrAB,False,0.0157702705,,,
111,O-antigen,False,-0.0153394346,,,
102,CAMP resistance,False,0.0151661117,,,
32,dpiA,False,-0.0149611006,dpiA,,
72,his-tRNA,False,-0.0147239469,his-tRNA,,
113,nsrR,False,-0.014690365200000001,nsrR,,
25,phoB,False,0.0146500161,phoB,,
73,crp-2,False,-0.0137548442,,,
60,SG4_hilC,False,0.013353635400000001,,,
63,prpR,False,0.0131141343,prpR,,
36,nanR,False,0.0130755022,nanR,,
97,lexA,False,0.0129545052,lexA,,
47,SG3_cpxR,False,0.012383934400000001,cpxR,,
9,SPI1-2,False,-0.0120902657,,,
64,unchar-6,False,-0.0118196663,,,
21,tartrate utilization,False,-0.0116948081,,,
35,glycosyltransferase,False,0.0115018425,,,
110,unchar-12,False,0.011030050900000001,,,
80,cydABTE,False,0.010966425,,,
68,malT,False,-0.0105241271,malT,,
53,csrA,False,-0.0104875083,,,
75,unchar-7,False,-0.010318566500000001,,,
95,rpoN,False,-0.0102294798,rpoN,,
33,pdu,False,-0.0100009668,,,
89,fur-3,False,-0.009955277,fur,,
39,zur,False,-0.0098997511,zur,,
92,hyd5,False,0.009763568700000001,,,
55,lrp,False,0.0097230061,lrp,,
34,arcA-1,False,-0.0096447865,arcA,,
23,ygbLM,False,0.009515703700000001,,,
49,tricarboxylic transport,False,-0.0094886828,,,
100,tdcA,False,-0.0093743166,tdcA,,
12,unchar-2,False,-0.0093646469,,,
86,ADI,False,-0.0088479399,,,
74,PTS,False,-0.0087409654,,,
96,marR,False,-0.0082430818,marR,,
85,argR-2,False,-0.0082335145,argR,,
106,unchar-11,False,-0.0078363314,,,
16,cra,False,0.0078059172,cra,,
112,psp,False,0.0075938504,pspF,,
82,cob,False,-0.0074627629,,,
5,narP,False,0.007352024,narP,,
90,hfq-related,False,-0.0072311003,,,
17,ula-Ascorbate,False,-0.0070357537,,,
43,rtcR,False,0.006985561,rtcR,,
24,flhD;flhC,False,-0.0067454135,flhD;flhC,,
52,unchar-5,False,0.0066789334,,,
7,gutM,False,-0.0065503814,gutM,,
15,fim cluster,False,-0.006395205100000001,,,
38,cysB,False,-0.0063513845000000005,cysB,,
107,SPI1 T3SS,False,0.00633403,,,
31,ppdABC,False,-0.005981369,,,
105,csp-2,False,0.0059413107,,,
40,unchar-4,False,-0.0058966897,,,
65,rcsA;rcsB,False,-0.0058620462,rcsA;rcsB,,
41,leu-tRNA,False,0.0057438268,leu-tRNA,,
44,molybdate,False,-0.0056599038,,,
56,rcsc related,False,-0.0054919991000000005,,,
2,rstA,False,0.0053218319,rstA,,
0,argR-1,False,-0.0048742258000000005,argR,,
50,yciGFEkatN,False,-0.0044569171,mcbR,,
91,lldR,False,-0.0041339547,lldR,,
46,dsdC,False,0.0040324788,dsdC,,
22,cytR,False,-0.0039941919,cytR,,
19,csp-1,False,0.0039779721,,,
57,metJ,False,-0.0038146153,metJ,,
1,fur-1,False,-0.0037837676,fur,,
62,SPI2,False,-0.00361517,,,
26,fhlA,False,-0.0033818556000000002,fhlA,,
81,unchar-8,False,0.0031771383,,,
104,SG5_sprB,False,-0.0031651751,,,
99,unchar-10,False,0.0031143021000000003,,,
8,glpR,False,-0.0031092512,glpR,,
6,rpoH,False,-0.0029517004,rpoH,,
30,SPI9,False,0.0027802808000000003,,,
29,SG2_STM2329,False,0.0027464179,,,
78,SPI1-1,False,-0.0027392893,,,
61,csgD,False,0.0026858946,csgD,,
11,fliA,False,0.0026358329,fliA,,
71,birA,False,-0.0025991299000000002,birA,,
3,fur-2,False,0.0024409474000000003,fur,,
109,yji-operon,False,0.0023493748000000003,,,
79,lsrR,False,0.0022580215,lsrR,,
98,unchar-9,False,0.0022043682,,,
10,purR-1,False,0.0017728128,purR,,
88,cadC,False,-0.0017709536,cadC,,
70,arcA-2,False,0.0017546282000000001,arcA,,
67,hilD-related,False,-0.0017491073,,,
84,fnr-1,False,-0.001611004,fnr,,
13,ppGpp,False,0.0014821037,,,
114,Macrophage,False,0.0013641874000000001,,,
87,rpoE,False,-0.0011745967,rpoE,,
14,SG1_STM4302,False,0.001135661,,,
59,rpoS,False,0.0010353321,rpoS,,
42,SPI16,False,0.0008888175,,,
76,cdaR,False,0.0007811339,cdaR,,
66,rbsR,False,0.0005527785,rbsR,,
83,yjiAXY,False,0.0004614934,,,
