k,Name,in_iM,gene_weight,Regulator,Function,Category
75,UTP,True,0.1797399248,PurR or UTP,,Nucleotide Metabolism
15,Uracil,True,0.12889917850000002,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
268,guaAB,False,0.060719920100000005,,,Nucleotide Metabolism
200,modul_93,False,0.0526912456,,,Unknown
109,ygbE OE,False,0.051254023,,,Unknown
145,ppGpp,False,0.044593559000000005,ppGpp,,Stringent Response
316,DksA-related,False,0.0406290283,,,Stringent Response
264,Lrp-1,False,0.0377903485,Lrp,,Amino Acid Metabolism
256,NarL+Fnr-1,False,0.0375940208,NarL and Fnr,,Nitrogen Metabolism
5,Fe/Protease,False,-0.034590081,,,Metal Homeostasis
21,CP4-6,False,-0.034141729,FliA,,Prophage
31,PurR,False,-0.0338805916,PurR,,Nucleotide Metabolism
254,BetI+ArcA+Cra,False,-0.033597019900000004,ArcA and Cra and BetI,,Membrane Homeostasis
41,NadR,False,0.033519828700000004,NadR,,Cofactor Metabolism
196,SG_cusC,False,0.031895679,,,Unknown
127,RpoE,False,-0.0301367191,RpoE,,Membrane Homeostasis
249,SG_csgC,False,-0.0296083618,,,Unknown
171,Cadaverine,False,-0.028314456,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
265,uhpT,False,-0.0279654568,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
91,NrdR,False,-0.027599927700000002,NrdR,,Nucleotide Metabolism
116,ArgP/BasR/SlyA,False,-0.0261370751,ArgP or BasR or SlyA,,Amino Acid Metabolism
13,flhDC,False,-0.0256186984,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
80,modul_37,False,0.0248097627,,,Unknown
117,RbsR+dsrA,False,0.0240252822,dsrA and Crp and RbsR,,Carbon Metabolism
133,SG_ykgL,False,-0.023910506800000002,,,Unknown
139,Succinate,False,-0.0238421874,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
125,DsdC,False,-0.0233079256,DsdC,,Amino Acid Metabolism
132,thrA KO,False,0.0232337759,,,Amino Acid Metabolism
126,RpoN+FlhDC,False,-0.0226883059,RpoN and FlhDC,,Motility
8,PyrR,False,-0.022234159400000002,PyrR,,Carbon Metabolism
37,SG_yahM,False,-0.0222273561,,,Unknown
170,SG_yoaG,False,-0.0221722004,,,Unknown
259,SG_ybfB,False,0.0213976356,,,Unknown
179,SG_ygeI,False,0.021253512800000002,,,Unknown
198,LldR+ArcA,False,-0.0211095417,ArcA and LldR,,Energy Metabolism
286,BtsR,False,0.019884730200000002,,,Carbon Metabolism
92,FDH-N,False,0.0198622779,Fnr and NarL and NarP,,Nitrogen Metabolism
304,FliA-2,False,0.0197438157,FliA,,Motility
0,GalRS-1,False,-0.0196604708,Crp and GalS and GalR,,Carbon Metabolism
38,ubiC,False,0.019482442500000002,,,Energy Metabolism
45,pts KO,False,-0.0193998653,Crp and Cra,,Carbon Metabolism
300,SG_ymgF,False,-0.0189933447,,,Unknown
329,Resistance,False,-0.018936770000000002,,,Membrane Homeostasis
