k,name,in_iM,gene_weight,regulator,function,category
54,Sfa2,False,0.0171379426,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
60,ErbR-2,False,-0.0149428784,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
64,SoxR,False,-0.0144569632,SoxR,RND efflux pump,Defense Mechanisms
28,PA1226,False,0.0121001463,PA1226,Lipopolysaccharide synthesis,Structural Components
11,AHL,False,0.011236673,AHL,AHL synthesis,Quorum Sensing
23,HexR-2,False,0.011070396100000001,HexR,Glucose metabolism,Carbon Source Utilization
90,RoxR,False,0.0110445834,RoxR,Cytochrome oxidases,Energy Metabolism
33,Uncharacterized-3,False,0.01051901,,,Uncharacterized
69,FoxR,False,-0.0102569311,,Iron chelator,Metal Homeostasis
26,RsmA,False,0.0099608343,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.00994097,,,Uncharacterized
12,TagR1,False,0.009620602300000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
40,ExsB,False,0.0093801106,ExsB,T3SS system,Secretion System
63,Uncharacterized-11,False,-0.0090985084,,,Uncharacterized
16,Translational-1,False,-0.009085592,,,Translational
44,ArgR-2,False,-0.008527728600000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0085021633,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
96,LexA,False,-0.0084058751,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
58,CpxR,False,-0.0082383173,CpxR/ParB,Various stress response,Stress Response
102,AcoR,False,-0.0081766094,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
57,Uncharacterized-7,False,-0.0080404464,,,Uncharacterized
100,Uncharacterized-16,False,0.007994272200000001,,,Uncharacterized
70,PhnR-2,False,-0.0077565446,PhnF/PhnR,Phosphate transport,Metal Homeostasis
76,SouR,False,0.0076107983,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
