k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,False,0.0280939651,RpoS/MmsR,General stress response,Stress Response
70,PhnR-2,False,-0.0268314197,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,-0.0251160226,AHL,AHL synthesis,Quorum Sensing
81,QscR-1,False,-0.022082828000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
13,Uncharacterized-2,False,0.021482287500000002,,,Uncharacterized
85,MvfR,False,0.0198583323,MvfR,PQS signalling,Miscellaneous Metabolism
44,ArgR-2,False,-0.0178402893,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0168407551,,,Uncharacterized
88,NRPS,False,0.016328643900000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
50,Zur-2,False,0.0162082396,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
87,DguR,False,-0.0162052169,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.015399695900000001,,,Uncharacterized
94,Cell Division,False,0.013920014900000001,,Cell wall biosynthesis,Structural Components
7,AntR,False,0.0138969387,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
15,LasR,False,-0.0133735155,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,Uncharacterized-8,False,0.012894649000000001,,Iron ABC permease,Metal Homeostasis
52,PchR,False,-0.0125454506,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
95,MdcR,False,0.0108710635,MdcR,Malonate synthesis,Miscellaneous Metabolism
77,Anr-2,False,0.010245865600000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0101359048,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0101038832,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
41,Uncharacterized-5,False,0.009798913000000001,,,Uncharacterized
19,FruR,False,0.0097342943,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
46,LiuR,False,0.0096212072,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.009503012600000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
47,CzcR,False,-0.0091006084,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
74,NarL-2,False,-0.0090778174,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0087288856,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.008519579000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
4,AtuR,False,0.008430833300000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
67,CysB-1,False,-0.008274059,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
34,Uncharacterized-4,False,0.007543746400000001,,,Uncharacterized
