,b3934
control__wt_glc__1,6.7770054136999995
control__wt_glc__2,6.8950555875
fur__wt_dpd__1,6.1057845058
fur__wt_dpd__2,5.9292363313
fur__wt_fe__1,6.3756484305
fur__wt_fe__2,6.5145996166
fur__delfur_dpd__1,6.1667910966
fur__delfur_dpd__2,6.3463560959
fur__delfur_fe2__1,6.5623328467
fur__delfur_fe2__2,6.4288303673
acid__wt_ph5__1,6.5635429269
acid__wt_ph5__2,6.456348038
acid__delgadx_ph5__1,6.5318815397000005
acid__delgadx_ph5__2,6.3291838503
acid__delgadw_ph5__1,6.3347934605
acid__delgadw_ph5__2,6.4363000457
acid__delgade_ph5__1,6.4897171918
acid__delgade_ph5__2,6.4154238321
oxidative__wt_pq__1,5.3795693221
oxidative__wt_pq__2,5.4679998369
oxidative__deloxyr_pq__1,5.7991628951
oxidative__deloxyr_pq__2,5.6357413727
oxidative__delsoxr_pq__1,5.5839936017
oxidative__delsoxr_pq__2,5.5018516225
oxidative__delsoxs_pq__1,5.3724541354
oxidative__delsoxs_pq__2,5.2456633048
nac_ntrc__wt_csn__1,5.9448719797
nac_ntrc__wt_csn__2,5.845245086
nac_ntrc__wt_cytd__1,5.8653192015
nac_ntrc__wt_cytd__2,6.17471619
nac_ntrc__wt_gln__1,6.0990960799
nac_ntrc__wt_gln__2,5.9145276076
nac_ntrc__bw_delnac_csn__1,6.4970296124
nac_ntrc__bw_delnac_csn__2,6.3727994965
nac_ntrc__bw_delnac_cytd__1,6.2669295686
nac_ntrc__bw_delnac_cytd__2,6.2525771694
nac_ntrc__bw_delnac_gln__1,6.2261692943
nac_ntrc__bw_delnac_gln__2,6.1787100703
nac_ntrc__bw_delnac_nh4__1,6.5720701737
nac_ntrc__bw_delnac_nh4__2,6.7185784424
misc__wt_no_te__1,6.1187901535
misc__wt_no_te__2,6.4700609911
misc__bw_delcbl__1,6.872419093
misc__bw_delcbl__2,6.8875411245
misc__bw_delfabr__1,6.77229403
misc__bw_delfabr__2,6.7256844531
misc__bw_delfadr__1,6.7215880839
misc__bw_delfadr__2,6.8499505735
misc__nitr_031__1,6.3193731577
omics__wt_glu__1,6.3798505632
omics__wt_glu__2,6.5303863674
omics__wt_gly__1,6.745112554
omics__wt_gly__2,6.5709856572
omics__wt_thr__1,6.8319953275
omics__wt_thr__2,7.2172433134
omics__bw_ac__1,7.3059717235
omics__bw_ac__2,7.2789958211
omics__bw_fum__1,7.3592372327
omics__bw_fum__2,7.3321692012
omics__bw_glc__1,6.9666144847
omics__bw_glc__2,6.8519105503
omics__bw_pyr__1,7.3134278422
omics__bw_pyr__2,7.4522265049
ompr__wt_nacl__1,4.9839385084
ompr__wt_nacl__2,4.494078881
ompr__bw_delompr_nacl__1,5.5525501792
ompr__bw_delompr_nacl__2,5.4006038645
minspan__wt_ade__1,6.3611986998
minspan__wt_glc__1,6.3446649474
minspan__wt_glc__2,6.1164431982
minspan__wt_glc__3,6.3306378247
minspan__wt_glc__4,6.253490171
minspan__wt_glc_anaero__1,6.0871450796
minspan__wt_glc_anaero__2,5.9005117962
minspan__wt_trp__1,7.2181269915
minspan__bw_delcra_glc__1,6.555017701
minspan__bw_delcra_glc__2,6.7057510629
minspan__bw_delcra_trp__1,6.6460126898
minspan__bw_delmntr__1,6.8390388658
minspan__bw_delnac_ade__1,6.3060134868
minspan__bw_delnac_glc__1,6.1905725547
cra_crp__wt_ac__1,6.8904422343
cra_crp__wt_ac__2,6.6281728739
cra_crp__wt_fru__1,6.6212688203
cra_crp__wt_fru__2,6.7138844599
cra_crp__delcra_ac__1,7.1589963923
cra_crp__delcra_ac__2,6.9259762528
cra_crp__delcra_fru__1,6.0349542372
cra_crp__delcra_fru__2,6.1027670614
cra_crp__delcra_glc__1,6.1564968949
cra_crp__delcra_glc__2,6.3022044213
rpoB__wt_031__1,7.3927755733
rpoB__wt_044__1,6.5137126992
rpoB__wt_lb__1,7.2297811718
rpoB__wt_lb__2,7.0135251849
rpoB__rpoBE546V_031__1,6.6288706093
rpoB__rpoBE546V_044__1,6.1819562552
rpoB__rpoBE546V_lb__1,6.9381773842
rpoB__rpoBE546V_lb__2,6.8684322746
rpoB__rpoBE546V_glc__1,6.7069139886
rpoB__rpoBE672K_glc__1,6.6828848185
rpoB__rpoBE672K_glc__2,6.8719528362
rpoB__rpoBE672K_lb__1,6.6267190254
rpoB__rpoBE672K_lb__2,6.602779322
crp__wt_fru__1,6.9572008387
crp__wt_glyc__1,7.0245762767
crp__wt_glyc__2,6.8768987619
crp__delar1_glyc__1,4.5998868335
crp__delar1_glyc__2,4.5891803548
crp__delar1ar2_glyc__1,4.9591381866
crp__delar1ar2_glyc__2,4.6968640877
crp__delar1ar2_glyc__3,4.9111580338
crp__delar2_glyc__1,7.2008534671
crp__delar2_glyc__2,7.269118461
crp__delar2_glyc__3,7.3142649555
crp__delcrp_fru__1,6.188611413
crp__delcrp_fru__2,6.0472590548
crp__delcrp_fru__3,6.1080059765
crp__delcrp_glc__1,6.2142391061
crp__delcrp_glc__2,5.8690028237
crp__delcrp_glc__3,6.1558326504
crp__delcrp_glyc__1,6.1044369836
crp__delcrp_glyc__2,6.0423691098
crp__delcrp_glyc__3,5.9983803467
glu__glu_ale3__1,5.5625244321
glu__glu_ale4__1,6.7234683023
glu__glu_ale5__1,6.6127909672000005
glu__glu_ale6__1,6.2997564252
glu__glu_ale8__1,5.998161922
glu__glu_ale9__1,6.3126807977
glu__glu_ale10__1,5.4411195338
42c__wt_42c__1,7.2657831216
42c__42c_ale1__1,7.3168248338
42c__42c_ale2__1,6.6886843709
42c__42c_ale3__1,6.5942605287
42c__42c_ale4__1,6.6516323795
42c__42c_ale5__1,6.857665007
42c__42c_ale6__1,6.9791616825
42c__42c_ale8__1,6.5838923341
42c__42c_ale9__1,7.1365544322
42c__42c_ale10__1,6.7355559263
ssw__wt_ac__1,6.8328044415
ssw__wt_glc__1,5.9208554162
ssw__wt_glyc__1,7.1657939125
