,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.77544024095,0.23338434115011353,2.0,0.0,6.6104125907,5.0,6.9404678912
1,U01-Set001__USA300 LAC CA-MHB Control,6.9931546041,0.040871508475005335,2.0,1.0,6.9642540833,6.0,7.0220551249
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2157111461,0.1041184761040735,2.0,2.0,7.2893340266,7.0,7.1420882656
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2405776561,0.17491340104595895,2.0,3.0,7.3642601081,8.0,7.1168952041
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.13759146515,0.06976029117868993,2.0,4.0,7.1869194401,9.0,7.0882634902
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.48480199445,0.17473146056197156,2.0,10.0,6.3612481938,29.0,6.6083557951
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.0879142374,0.25403558243151697,2.0,11.0,5.9082839544,30.0,6.2675445203999995
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2872846632999995,0.05945713167882728,2.0,12.0,6.3293272043,31.0,6.2452421223
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.790286026,0.21264892064488797,2.0,13.0,7.9406515198,14.0,7.6399205322
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.282191492199999,0.0760237633555071,2.0,15.0,8.3359484108,18.0,8.2284345736
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.255492439200001,0.06575262935815936,2.0,16.0,8.2089983091,19.0,8.3019865693
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.21184943955,0.02348902116612285,2.0,17.0,8.2284586857,20.0,8.1952401934
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0323461789,0.030972893037808487,2.0,21.0,8.0542473216,24.0,8.0104450362
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8724652935999995,0.03583580425785098,2.0,22.0,7.8471255534,25.0,7.8978050338
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8957943097,0.06702080910676121,2.0,23.0,7.8484034411,26.0,7.9431851783
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.70998331235,0.04475262024343619,2.0,27.0,6.6783384311,28.0,6.7416281936
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.4485342099,0.04807441252784671,2.0,32.0,6.482527953,33.0,6.4145404668
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.29667091505,0.13194510352940012,2.0,34.0,7.2033716376,38.0,7.3899701925
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.298087471100001,0.06072872335906941,2.0,35.0,7.255145779,39.0,7.3410291632
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0699214379,0.09687865980446263,2.0,36.0,7.1384249952,40.0,7.0014178806
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.17308193735,0.11547478403895897,2.0,37.0,7.0914289345,41.0,7.2547349402
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.49311878785,0.08716068377477552,2.0,42.0,7.5547506984,45.0,7.4314868773
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.7886035812,0.13981417775983362,2.0,43.0,7.689740028,46.0,7.8874671344
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.5380115803,0.0012511476675634953,2.0,44.0,7.5388962753,47.0,7.5371268853
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.9306889227,0.37280777106626745,2.0,48.0,5.6670740197,52.0,6.1943038257
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.1153904357,0.12275217507368344,2.0,49.0,6.2021893311,53.0,6.0285915403
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.0113320771000005,0.09979061929174828,2.0,50.0,6.0818947007,54.0,5.9407694535
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.19544561875,0.1751605113193287,2.0,51.0,6.3193028041,55.0,6.0715884334
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.803671061,0.01359879717723008,2.0,56.0,7.8132868627,57.0,7.7940552593
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.9334874372,0.0927578572926972,2.0,58.0,7.9990771471,59.0,7.8678977273
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9343153708,0.03475455681355807,2.0,60.0,7.9588905536,61.0,7.909740188
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.837232723,0.05294548856847,2.0,62.0,7.799794609,63.0,7.874670837
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.10158161805,1.07233073196898,2.0,64.0,3.3433292858,65.0,4.8598339503
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.40992217655,0.5924111189360624,2.0,66.0,6.828820096,67.0,5.9910242571
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.7020320158,1.293838389676873,2.0,68.0,6.6169139149,69.0,4.7871501167
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.75632088505,0.07445946828801474,2.0,70.0,4.7036700901,71.0,4.80897168
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.311917439649999,0.11128377643042335,2.0,72.0,7.3906069526,73.0,7.2332279267
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.2688450185,0.06829948472415878,2.0,74.0,7.3171400473,75.0,7.2205499897
38,ICA-Set002__USA300 LAC CA-MHB Control,7.0902821455,0.17828072216824384,2.0,76.0,7.2163456531,77.0,6.9642186379
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.13292391705,0.032406660153290315,2.0,78.0,8.1100089479,79.0,8.1558388862
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.67938318505,0.06848096884143015,2.0,80.0,7.6309598276,81.0,7.7278065425
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3012434299999995,0.09801067242447593,2.0,82.0,7.3705474411,83.0,7.2319394189
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.74244953895,0.07053174213138026,2.0,84.0,7.7923230121,85.0,7.6925760658
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2331255864,0.09252376945136419,2.0,86.0,7.1677014016,87.0,7.2985497712
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.7554231086000005,0.10217708700058323,2.0,88.0,7.6831729975,89.0,7.8276732197
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.1793250069,0.003112084707075328,2.0,90.0,7.1771244307,91.0,7.1815255831
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1649504233000005,0.0013965767636155107,2.0,92.0,7.1659379522,93.0,7.1639628944
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.06408374515,0.016687819384504754,2.0,94.0,8.0522836749,96.0,8.0758838154
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.788906331450001,0.049424439532817464,2.0,95.0,6.8238546878,97.0,6.7539579751000005
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.926872191599999,0.15203395945320206,2.0,98.0,6.0343764353,99.0,5.8193679479
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.9900998775000005,0.00234484528237364,2.0,100.0,5.9884418215,101.0,5.9917579335
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.691044993649999,0.4262999133513821,2.0,102.0,5.9924845532,103.0,5.3896054341
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.4639344758,0.22456172508139005,2.0,104.0,6.6227235944,105.0,6.3051453572
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2438543072999995,0.11115077169549142,2.0,106.0,6.3224497717,107.0,6.1652588429
