k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,0.0235053094275004,,Cytochrome O,Energy metabolism
11,Chaperone,False,-0.0203451201080713,,Chaperone protiens,Translation
38,UC-7,False,0.020257488360557,,Unknown,Uncharacterized
44,UC-9,False,0.0181052411132959,,Unknown,Uncharacterized
24,Phage-1,False,0.0146772146323535,,Phage,Phage
22,UC-6,False,0.0144582662936946,,Unknown,Uncharacterized
12,UC-2,False,0.0141530398038273,,Unknown,Uncharacterized
39,AhpCF,False,-0.0116792400868157,,Alleviation of oxidative stress,Stress response
0,UC-1,False,0.0111201215635528,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0094730964345102,,Translation machinery,Translation
3,TRAP,False,-0.0086587108876139,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,-0.0076582272599525,TfoX,Competence TfoX regulation,Competence
4,Cysteine,False,0.0072755671650797,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
35,ArgR,False,0.006925540456938,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,-0.0068013599447862,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
41,Biofilm,False,-0.0058106733423641,,Biofilm formation,Structural components
13,Null-1,False,0.0057662081356664,,Unknown,Uncharacterized
32,CueR,False,-0.0055054791222208,CueR,Copper resistance,Element homeostasis
30,GntR,False,-0.005360258696312,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,-0.0049835812847344,FruR,Fructose utilization,Carbon source utilization
42,UC-8,False,-0.0044503883461572,,Unknown,Uncharacterized
40,QstR,False,0.0039615548368777,QstR,Competence QstR regulation,Competence
33,TreR,False,0.0038946864356223,TreR,,
15,Zur,False,-0.0035563754037825,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,0.0034696405246921,,Fumarate and nitrate reduction,Energy metabolism
19,UC-5,False,-0.003292134583683,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0030322717299982,,flagellar assembly protein (Class2),Structural components
34,Phage-2,False,-0.002844935934274,,Phage,Phage
7,NarP,False,-0.0026519657690773,NarP,Nitrate and nitrite respiration,Energy metabolism
36,Null-4,False,0.0026356084652178,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0023443361419807,,flagellar assembly protein (Class3),Structural components
8,GalR,False,-0.0023377149126946,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,0.002173029649246,,Unknown,Uncharacterized
31,Null-3,False,-0.0021107546583568,,Unknown,Uncharacterized
27,Maltose,False,0.002050933542765,,Maltose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.002045671847275,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,-0.0020292286544861,Fur,Ion homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0020067546976027,LiuR,Branched-chain amino acid degradation,Amino acid
23,GlpR,False,-0.0017592685670311,,Glycerol utilization,Carbon source utilization
21,NorR2,False,0.0013012988857194,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.001136530592288,TPP,Methionine biosynthesis,Amino acid
16,UC-4,False,-0.0007622081807743,,Unknown,Uncharacterized
43,MetJ,False,-0.0007441971755256,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
25,PhrR,False,0.0003704372921967,PhrR,Light-dependent DNA repair,Stress response
26,Null-2,False,-0.000203736467136,,Unknown,Uncharacterized
