,0
AX:AX_10_MIC:1,2.233529464
AX:AX_10_MIC:2,1.7476826080999999
AX:AX_30_MIC:1,1.9501594121
AX:AX_30_MIC:2,1.2726141582000001
AX:QZ_10_MIC:1,2.2363270801
AX:QZ_10_MIC:2,1.4616650394000001
AX:QZ_30_MIC:1,1.7217398951
AX:QZ_30_MIC:2,1.7166455323
AX:wt:1,0.1990838328
AX:wt:2,-0.1990838328
ITM_04:00h_clinic_ctrl:1,2.2807816873
ITM_04:00h_clinic_ctrl:2,2.635200379
ITM_04:00h_h37rv_control:1,0.0653023592
ITM_04:00h_h37rv_control:2,-0.15365418250000001
ITM_04:00h_h37rv_control:3,0.08835182330000001
ITM_04:06h_clinic_delam:1,4.0423593763
ITM_04:06h_clinic_delam:2,4.2671801785
ITM_04:06h_clinic_delam:3,4.16487257
ITM_04:06h_clinic_DMSO:1,2.6208497183
ITM_04:06h_clinic_DMSO:2,2.5972094783
ITM_04:06h_clinic_DMSO:3,2.2964869686
ITM_04:06h_h37rv_delam:1,1.3788001603
ITM_04:06h_h37rv_delam:2,0.5408696564000001
ITM_04:06h_h37rv_delam:3,1.2205087917
ITM_04:06h_h37rv_DMSO:1,1.2513483624
ITM_04:06h_h37rv_DMSO:2,0.7706908973000001
ITM_04:06h_h37rv_DMSO:3,0.6220651535
ITM_04:24h_clinic_delam:1,2.520679828
ITM_04:24h_clinic_delam:2,2.6690909494
ITM_04:24h_clinic_delam:3,2.8084717312
ITM_04:24h_clinic_DMSO:1,2.834350253
ITM_04:24h_clinic_DMSO:2,3.0635527719
ITM_04:24h_clinic_DMSO:3,3.3377828319000002
ITM_04:24h_h37rv_delam:1,1.0512552394
ITM_04:24h_h37rv_delam:2,-0.1851806263
ITM_04:24h_h37rv_delam:3,0.09926336270000001
ITM_04:24h_h37rv_DMSO:1,3.4468721991
ITM_04:24h_h37rv_DMSO:2,3.1623723723
JSF:DMSO:1,0.136928492
JSF:DMSO:2,0.27943756810000003
JSF:DMSO:3,-0.31745336960000003
JSF:DMSO:4,-0.0989126905
JSF:JSF_2019:1,4.126278515
JSF:JSF_2019:2,2.0703838344
JSF:JSF_2019:3,3.9326201586
JSF:JSF_2019:4,4.1832265393
JSF:JSF_2026:1,-1.5206068138000002
JSF:JSF_2026:2,-2.3552695592
JSF:JSF_2026:3,-2.0450903605
JSF:JSF_2026:4,-1.8527161361000002
MTS1338:over_expression:1,-0.8505173437
MTS1338:over_expression:2,0.8505173437
PAS:control:1,0.23121773480000002
PAS:control:2,0.5398534452
PAS:control:3,-0.77107118
PAS:treated:1,-6.852675296
PAS:treated:2,-5.6279355319
PAS:treated:3,-6.4681881635
THP-1:24h_THP_B_enriched:1,-0.0801879357
THP-1:24h_THP_B_enriched:2,0.0801879357
aminoimidazoles:02h_treated:1,2.8612692443
aminoimidazoles:02h_treated:2,2.8454790431
aminoimidazoles:24h_treated:1,1.911545946
aminoimidazoles:24h_treated:2,2.1454998734
aminoimidazoles:untreated:1,-0.1261209797
aminoimidazoles:untreated:2,-0.0346387559
aminoimidazoles:untreated:3,0.1607597356
antibiotic:ctrl_24h:1,0.5677133152
antibiotic:ctrl_24h:2,0.1959109775
antibiotic:ctrl_24h:3,0.5880984232
antibiotic:ctrl_4h:1,0.2928414842
antibiotic:ctrl_4h:2,0.35481926420000004
antibiotic:ctrl_4h:3,-0.6476607484
antibiotic:izd_4h:1,4.6343827275
antibiotic:izd_4h:2,4.1828710684
base:wt_glu_24:1,2.6195668493
base:wt_glu_24:2,5.3897114519
base:wt_glu_24:3,3.9894725309
base:wt_glu_6:1,-0.7042721535
base:wt_glu_6:2,-0.5142382662
base:wt_glu_6:3,1.2185104197
base:wt_llac_24:1,4.1665631611
base:wt_llac_24:2,3.4926447544
base:wt_llac_24:3,2.9412753273
base:wt_llac_6:1,-5.1501806749
base:wt_llac_6:2,-5.3446381008
base:wt_llac_6:3,-5.0091297861
base:wt_pyr_24:1,2.3726148238
base:wt_pyr_24:2,-0.6963425144000001
base:wt_pyr_24:3,1.4464900678000001
base:wt_pyr_6:1,-7.6318375861
base:wt_pyr_6:2,-6.0504341861
base:wt_pyr_6:3,-6.1332239965
biofilm:biofilm:1,2.9941803562000002
biofilm:biofilm:2,3.037367747
biofilm:planktonic:1,0.13020597
biofilm:planktonic:2,-0.13020597
btz043:0_days_.006:1,0.1013179746
btz043:0_days_.006:2,0.4270000362
btz043:0_days_.006:3,0.2420793181
btz043:0_days_control:1,0.0764481547
btz043:0_days_control:2,0.079068054
btz043:0_days_control:3,-0.15551620870000002
btz043:1_days_.006:1,3.6221374942
btz043:1_days_.006:2,3.6620054162
btz043:1_days_.006:3,3.5428406733999998
