k,name,in_iM,gene_weight,regulator,function,category
34,Null-2,False,0.0617615204455561,,Null,Uncharacterized
3,Multiple stress-1,False,0.0352762039813188,,Multiple stress response,Stress
36,InfA,False,-0.0322158787924814,,Translation,Translation
2,PP_2034-7,False,0.0228694554275882,,Benzoate catabolism,Carbon
73,GcsR,False,0.022833512884754,GcsR,Glycine metabolism,Amino acid
17,Putrescine,False,-0.0223639891126006,,Polyamine metabolism,Carbon
45,Genomic-2,False,0.0205561556074148,,TurA deletion,Genomic
80,GlcC,False,0.0204310656741172,GlcC,Glycolate catabolism,Carbon
60,GlnG,False,0.0201950592991837,GlnG,Amino acid transportation,Amino acid
59,IonicLiquid,False,-0.0170492629104684,,Triethylamine hydrogen sulfate stress,Stress
62,OxyR,False,0.0167579490970217,OxyR,Oxidative stress,Stress
74,PP_0615-8,False,-0.0167254339033841,,Branched amino acid transportation,Amino acid
0,Null-1,False,0.0164954999592923,,Null,Uncharacterized
76,LiuR,False,-0.016173580050427,LiuR,Ribose and lipid catabolism,Carbon
20,Unchar-2,False,-0.0160636733671932,,Unknown,Uncharacterized
13,FnrA-1,False,0.0158301069900517,FnrA,Redox state homeostasis,Energy generation
31,BkdR,False,0.0153283214671792,BkdR,Starvation response,Stress
27,BenR,False,-0.0126586495086225,BenR,Aromatic acid catabolism,Carbon
16,Multiple stress-2,False,-0.0124826126996283,,"Multiple stress response, PP_3231-89",Stress
70,FruR,False,0.0121923122104242,FruR,Fructose catabolism,Carbon
22,VanR,False,0.0115402180828934,VanR,Aromatic acid catabolism,Carbon
53,Acetate,False,-0.0109844739772538,,Acetate utilization,Carbon
78,HmgR,False,0.0100952670600422,HmgR,Tyrosine metabolism,Amino acid
56,PP_5350,False,0.0099843726340504,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
25,Unchar-3,False,-0.0098796810744746,,Unknown,Uncharacterized
9,TCA cycle,False,-0.0091354881133147,,TCA cycle,Carbon
55,Translation,False,0.009118151667438,,Protein synthesis,Translation
1,GbdR,False,-0.0090415790371899,GbdR,Glycine Betaine Catabolism,Stress
83,Noise-6,False,-0.0090276467450057,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
23,Osmotic stress-2,False,-0.007740367468279,,Osmotic stress response,Stress
35,T6SS,False,0.0075662957428615,,T6SS system,Structural components
52,HexR,False,0.0075009885160832,HexR,Sugar catabolism,Carbon
64,PsrA,False,0.0073696084342755,PsrA,Fatty acid catabolism,Carbon
7,Genomic-1,False,0.0073342469071193,,Muconate production study,Genomic
11,Pentose and glucuronate,False,-0.0072869528481328,,Pentose and glucuronate interconversions,Carbon
50,Noise-3,False,-0.0068909262209462,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
29,Noise-2,False,0.0068730663491583,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
28,PtxS,False,0.0068307102299464,PtxS,Sugar catabolism,Carbon
46,HutC,False,-0.0063002939228969,HutC,Histidine metabolism,Amino acid
48,Metr-I,False,-0.0062381315522776,Metr-I,Homocysteine metabolism,Amino acid
61,Unchar-8,False,-0.0062006304301432,,potentially iron metabolism,Uncharacterized
82,Genomic-3,False,0.0061776947676909,,TurB deletion,Genomic
15,Phage-1,False,-0.0060540047641486,,Phage related,Phage
71,FleQ/Fur,False,-0.0059142647273527,FleQ,Inorganic ion transport and metabolism,Element homeostasis
47,Unchar-7,False,-0.0055922635177168,,Galactose ALE specific,Uncharacterized
63,Noise-4,False,0.0051503698371458,,"Noise, kdpF, too small peptide",Uncharacterized
75,Noise-5,False,0.0047646542205239,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
4,PedR1-1,False,-0.0046405982698423,PedR1,Alcohol/aromatics catabolism,Carbon
