,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.1947807333851519,3.0,0.0,-0.1475379474,6.0,0.2207858083,12.0,-0.0732478609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06837497726666666,0.21271277494666962,3.0,1.0,-0.0798252857,7.0,0.1498316878,13.0,-0.2751313339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.28191608283333336,0.08564398893040714,3.0,2.0,-0.2287568838,8.0,-0.2362774886,14.0,-0.3807138761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2496285175,0.1497101221759677,3.0,3.0,-0.10185202360000001,9.0,-0.2458334228,15.0,-0.4012001061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4234716236,0.04048918979605742,3.0,4.0,-0.4654018373,10.0,-0.4204164965,16.0,-0.384596537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7077566868333333,0.19499996456172147,3.0,5.0,-0.9204070607,11.0,-0.6655396121,17.0,-0.5373233877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.2948751928,0.9439976356610551,2.0,18.0,-0.6273680632,71.0,-1.9623823223999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9333329649333333,0.31006728590005894,3.0,19.0,-1.1159640838,70.0,-1.1087122266,205.0,-0.5753225844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.21419120612499998,0.6384027266826097,8.0,20.0,-1.7170727836,32.0,0.051998598900000005,55.0,0.0998321826,67.0,0.0639426015,126.0,0.0377157813,147.0,0.2897429574,203.0,-0.1606982844,210.0,-0.3789907027,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.348934428,0.2288662906034249,3.0,21.0,-0.5583511993,34.0,-0.3838263321,61.0,-0.10462575260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
