,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04792289213113925,2.0,0.0,0.033886602,1.0,-0.033886602,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.88488458,0.8510409431941799,2.0,2.0,0.28310775800000004,3.0,1.486661402,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.057085214,0.31187818310542215,3.0,4.0,2.364940375,5.0,2.064981306,6.0,1.741333961,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2782444565,0.00812906996925475,2.0,7.0,1.2724963360000001,8.0,1.283992577,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999858590343e-10,0.437323959729384,2.0,9.0,-0.30923473700000004,10.0,0.309234738,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1166518765,0.3169029296027675,2.0,11.0,-0.340736087,12.0,0.107432334,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.04755990098633748,2.0,13.0,0.033629929,14.0,-0.033629928,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1230827135,0.5700055196182016,4.0,15.0,-0.861928898,16.0,-0.255059445,17.0,0.43929539300000003,18.0,0.185362096,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8495454462499996,0.4675134639452479,4.0,19.0,-4.345179514,20.0,-3.239343941,21.0,-4.031618311,22.0,-3.782040019,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37541133500000007,0.21347286694639006,3.0,23.0,0.304544951,24.0,0.20638394000000002,25.0,0.615305114,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999858590343e-10,0.4385692483101587,2.0,26.0,-0.31011529,27.0,0.310115289,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,3.576867027,0.14100607242471858,2.0,28.0,3.676573377,29.0,3.477160677,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.226869743,0.3388142107730615,2.0,30.0,0.012708083,31.0,-0.466447569,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.03080808242772718,2.0,32.0,0.021784604000000003,33.0,-0.021784604000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5133343895,0.1381888607206288,2.0,34.0,-0.415620109,35.0,-0.61104867,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.9277299645000001,0.17368172780625626,2.0,36.0,-1.050541492,37.0,-0.8049184370000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.36817284825536667,3.0,38.0,0.19521106,39.0,0.22945826700000002,40.0,-0.424669328,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.549384170333333,0.9782778809075576,3.0,41.0,-1.009983881,42.0,-2.678626698,43.0,-0.959541932,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.02867726705430976,2.0,44.0,-0.02027789,45.0,0.02027789,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.227006245,0.476438488448213,2.0,46.0,0.10988664100000001,47.0,-0.563899131,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.185446398,,1.0,48.0,-0.185446398,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.37749396650000006,0.29897175946362137,2.0,49.0,-0.166089008,50.0,-0.5888989250000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.09272319950000002,0.857535002680209,2.0,51.0,0.6990920150000001,52.0,-0.513645616,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.6137652733333334,0.38934526743715203,3.0,53.0,-1.532743273,54.0,-1.271305891,55.0,-2.037246656,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.34588955299999996,0.9105785122418821,3.0,56.0,-0.071266036,57.0,-1.362172113,58.0,0.39576949,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.94943738,,1.0,59.0,-0.94943738,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.222419512419452,2.0,60.0,-0.157274345,61.0,0.157274346,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.09519121600000002,0.38199962889160716,2.0,62.0,-0.36530574400000004,63.0,0.174923312,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.217174791,0.33173402411214586,2.0,64.0,0.017396587,65.0,-0.45174616900000003,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.39374334200000005,0.4855666662096692,4.0,66.0,-0.6881349830000001,67.0,-0.589190085,68.0,0.332054355,69.0,-0.629702655,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.50000003337858e-10,0.27184980936823333,4.0,70.0,-0.34890765,71.0,-0.020184806,72.0,0.309942323,73.0,0.05915013400000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.42269475700000003,0.0668680632940019,2.0,74.0,-0.375411896,75.0,-0.46997761800000004,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.48373875564977026,3.0,76.0,-0.32127093900000003,77.0,-0.23508150200000003,78.0,0.556352441,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.25389342285580035,2.0,79.0,-0.179529761,82.0,0.179529761,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.08702644500000001,0.24487102882742676,2.0,80.0,-0.08612352,81.0,0.26017641,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.027226453500000025,0.9316520630654263,2.0,83.0,-0.6860039450000001,84.0,0.631551038,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.4399401975441249,2.0,85.0,0.311084697,86.0,-0.311084697,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.18572518959530873,2.0,87.0,-0.13132754100000002,88.0,0.13132754100000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.282093527,0.2923469432058288,2.0,89.0,-0.075373021,90.0,-0.48881403300000004,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.1857601323333333,0.08404004349669356,3.0,91.0,1.277545253,92.0,1.112584837,93.0,1.167150307,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.5130892003333334,0.20604256151036585,3.0,94.0,-0.7281619490000001,95.0,-0.317454462,96.0,-0.49365119,,,,,,,,,,
