k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,0.026435655000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.025069354000000002,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,-0.023804305,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.017213978,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.015543166,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.012533033,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.011579279000000001,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,-0.010045645,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.009625659,,,Uncharacterized
21,Gal/Man.,False,-0.007022049000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.006377191000000001,SaeR,Virulence Expression,Virulence
13,FMN,False,-0.005600876,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.0049016780000000005,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,-0.004703575000000001,,Virulence Expression,Virulence
6,Rex,False,-0.004696662,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.003395761,,Prophage Expression,Mobile Elements
3,CymR,False,0.003378074,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.003092366,SigS,Stress Response,Stress Response
24,Autolysin,False,0.002816527,,Autolysin Expression,Biological Enrichment
26,MntR,False,-0.002521244,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,-0.0022157830000000002,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.0018509280000000002,,B-lactam Resistance,Stress Response
17,SNFR,False,0.0016894910000000002,,,Genomic Strain Difference
27,PerR,False,-0.0014803050000000001,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.001111039,SigB,Stress Response,Stress Response
15,PurR,False,-0.000653165,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.000643751,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,-0.000234746,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,2.4e-05,NreC/Rex,Redox Balance,Energy Metabolism
