,BSU_29580
LBexp_1,12.4396
LBexp_2,12.1473
LBexp_3,11.7407
LBtran_1,11.2323
LBtran_2,11.0838
LBtran_3,11.3736
LBstat_1,10.7754
LBstat_2,10.6172
LBstat_3,10.4908
LBGexp_1,12.2898
LBGexp_2,11.8667
LBGexp_3,12.1754
LBGtran_2,11.5012
LBGtran_3,12.2484
LBGstat_1,12.0348
LBGstat_2,11.8512
LBGstat_3,11.2082
S0_1,11.1942
S0_2,11.473
S0_3,11.437100000000001
S1_1,11.1659
S1_2,11.2101
S1_3,11.1745
S2_1,10.2087
S2_2,10.0037
S2_3,9.7803
S3_1,11.1125
S3_2,11.1408
S4_1,11.8126
S4_2,11.6308
S4_3,10.973700000000001
S5_1,11.8074
S5_2,11.9863
S5_3,12.0881
S6_1,11.469
S6_2,10.7097
S6_3,11.6016
S6/t_1,11.2663
S6/t_2,9.9472
S6_4,10.6896
S6_5,11.3384
S6_6,11.4447
S7_4,10.919
S7_5,10.7822
S7_6,11.0891
S8_4,10.5015
S8_5,10.5347
G135_1,12.4188
G135_3,10.3268
G150_1,12.241
G150_2,12.6211
G150_3,12.6945
G180_1,12.1845
G180_2,12.6772
G180_3,11.0861
C30_1,11.0507
C30_2,11.3297
C90_1,11.3595
C90_2,11.831
BI_1,11.725200000000001
BI_2,11.9183
BC_2,10.7825
BC/t_1,10.1176
BC/t_2,10.5558
BC_1,10.3359
Sw_1,10.7171
Sw_2,11.3141
BT_1,10.1694
BT_2,9.6564
B36_1,10.6065
B36_2,10.5453
B60_1,10.5306
B60_2,10.5406
M9exp_1,11.6729
M9exp_2,11.2894
M9exp_3,11.0998
M9tran_1,10.6518
M9tran_2,10.5939
M9tran_3,10.8681
M9stat_1,9.3103
M9stat_2,9.0058
M9stat_3,8.8127
M+G_1,10.8067
M+G_2,11.081
M+G_3,10.8794
Glu_1,11.2079
Glu_2,11.3541
Glu_3,11.3844
Fru_1,11.1275
Fru_2,11.0795
Fru_3,10.8574
Mal_1,10.3694
Mal_2,10.6223
Mal_3,11.0387
G+S_2,10.4358
G+S_3,10.7578
Pyr_1,10.3151
Pyr_2,10.5986
Pyr_3,10.3852
Gly_1,9.7538
Gly_2,10.6438
Gly_3,9.0031
Glucon_1,10.1934
Glucon_2,10.6809
Glucon_3,10.1369
aero_1,12.3065
aero_2,11.4353
aero_3,12.2004
nit_1,11.5931
nit_2,11.4993
nit_3,11.6376
ferm_1,11.3109
ferm_2,10.9994
ferm_3,11.8045
T-5.40H_1,11.693
T-4.40H_1,11.3277
T-3.40H_1,11.1424
T-2.40H_1,11.0299
T-1.40H_1,10.992
T-1.10H_1,11.1534
T-0.40H_1,11.1506
T0.0H_1,10.9058
T0.30H_1,10.2364
T1.0H_1,10.0058
T1.30H_1,9.9604
T2.0H_1,9.7966
T2.30H_1,10.3535
T3.0H_1,9.8077
T3.30H_1,10.1923
T4.0H_1,10.1665
T5.0H_1,9.8706
HPh_1,12.0016
HPh_2,11.6451
HPh_3,11.324300000000001
