,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2607627941151866,2.0,0.0,-0.18438714,1.0,0.18438714,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.652891638,0.4216332086360594,2.0,2.0,1.354751937,3.0,1.951031339,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.26915359200000005,0.4455264483988145,3.0,4.0,0.7062080980000001,5.0,-0.18438714,6.0,0.28563981800000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.7358979665,0.28474339075371125,2.0,7.0,1.9372419490000001,8.0,1.534553984,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.29439670999998657,2.0,9.0,0.20816991,10.0,-0.20816991,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.182107819,0.18581369249425558,2.0,11.0,-0.050717697000000006,12.0,-0.313497941,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08574264115847155,2.0,13.0,-0.060629203000000007,14.0,0.060629203000000007,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.27134431475,0.33943984654315523,4.0,15.0,0.07709943300000001,16.0,0.6395987,17.0,-0.09599613600000001,18.0,0.46467526200000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.658760836,0.29054123801689,4.0,19.0,-3.844996632,20.0,-3.2750692580000003,21.0,-3.91849376,22.0,-3.596483694,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6864427603333333,0.19231386326148817,3.0,23.0,0.588183431,24.0,0.90803532,25.0,0.56310953,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.11514435349999996,1.325835904057988,2.0,26.0,1.052651912,27.0,-0.822363205,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.13165065502246479,3.0,28.0,-0.15117507700000002,29.0,0.061750377,30.0,0.0894247,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.2724285625952428,2.0,31.0,-0.192636084,32.0,0.192636084,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.28912926550000007,0.02721601179910467,2.0,33.0,-0.30837389200000004,34.0,-0.26988463900000004,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.03718381999999999,0.2719114497493068,2.0,35.0,0.22945425,36.0,-0.15508661,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.23012954157791218,3.0,37.0,0.261068274,38.0,-0.087614177,39.0,-0.173454098,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.7571836863333334,0.09590061288857114,3.0,40.0,-1.646447197,41.0,-1.812551931,42.0,-1.812551931,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5569206850755797,2.0,43.0,-0.39380239300000003,44.0,0.39380239300000003,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.023518596000000003,0.523660367644406,2.0,45.0,0.346765201,46.0,-0.39380239300000003,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.0018752860000000038,0.559572739970108,2.0,47.0,0.39755296500000004,48.0,-0.39380239300000003,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.888586489,0.7721357361102156,2.0,49.0,0.34260407400000004,50.0,1.434568904,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.36326378733333337,0.11534183479248537,3.0,51.0,-0.451119378,52.0,-0.232648131,53.0,-0.40602385300000005,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-4.625929269271485e-18,0.10957059991857061,3.0,54.0,0.124779522,55.0,-0.08050797100000001,56.0,-0.044271551000000006,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,1.1564823173178713e-18,0.06399823244138562,3.0,57.0,0.059768049000000004,58.0,-0.067521891,59.0,0.007753842,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.15406118733333335,0.1159597746946436,3.0,60.0,0.23156837500000002,61.0,0.020749959000000002,62.0,0.20986522800000001,,,,,,,,,,
