k,Name,in_iM,gene_weight,Regulator,Function,Category
17,Uncharacterized 1,False,0.034959566000000004,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
63,Noise – Carbon Source Transition 2,False,0.024204476000000003,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
29,Noise – S1235,False,-0.024189219,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
78,Empty 3,False,-0.023946952,,Contains no genes,Uncharacterized
59,FruR – Fructose,False,0.021249487,FruR,Fructose uptake and utilization,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,-0.017012275,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
47,SigM – Membrane Stress,False,-0.016108721,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
15,GerE / GerR – Mid-late Spore Coat,False,-0.013722275,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
28,Noise – S415,False,-0.013544207,,Noisy independent transcript S415,Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.013092181000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
21,StrRes – Translation,False,-0.012973094000000001,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,-0.012853514000000002,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
44,Rex – Overflow Metabolism,False,-0.0122432,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
32,CzrA – Toxic Cation Export,False,0.012026042,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
27,SknR – Skin Element,False,0.011568917000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.010445348,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
54,DegU – Toxins and Colony Establishment,False,-0.009976977000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
1,FadR – Fatty Acids,False,0.009267904,FadR,Fatty acid degradation,Carbon
36,AbrB – Transition State,False,0.009073522,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
8,Fnr – Nitrate Respiration,False,0.009052323000000001,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
40,NadR / BirA – NAD and Biotin,False,-0.008751734,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
43,Uncharacterized 2,False,-0.008704817,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.008406606,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
