,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.10360271545,0.08088908375906277,2.0,0.0,6.1607999351,5.0,6.0464054958
1,U01-Set001__USA300 LAC CA-MHB Control,6.8660666801,0.16781324894223412,2.0,1.0,6.9847285664,6.0,6.7474047938
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.868133522800001,0.05243740010211835,2.0,2.0,6.8310546816,7.0,6.9052123640000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.636697644050001,0.10064373718857784,2.0,3.0,6.7078635131,8.0,6.565531775
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9063823078999995,0.16891819337324157,2.0,4.0,6.7869391079,9.0,7.0258255079
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.838923328050001,0.03974875619610976,2.0,10.0,6.8670299431,29.0,6.810816713
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.6880279193500005,0.20680771524296943,2.0,11.0,6.5417927815,30.0,6.8342630572
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.7273644912999995,0.20668691573676617,2.0,12.0,6.873514211,31.0,6.5812147716
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.95647303335,0.1380103061467525,2.0,13.0,7.0540610567,14.0,6.85888501
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1793717962,0.0028746820905730234,2.0,15.0,7.177339089,18.0,7.1814045034
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.1375961949,0.07345502034762316,2.0,16.0,7.1895367379,19.0,7.0856556519
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.0983777193,0.0199398770809979,2.0,17.0,7.084278097,20.0,7.1124773416
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.09035958105,0.0034382841668131226,2.0,21.0,7.087928347,24.0,7.0927908151
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.1141401173,0.03013057145944571,2.0,22.0,7.0928345859,25.0,7.1354456487
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0322415325000005,0.0988265582501375,2.0,23.0,6.9623606030000005,26.0,7.102122462
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.076529359,0.14702169695721445,2.0,27.0,6.1804893979,28.0,5.9725693201
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.5839421392999995,0.05399766289319022,2.0,32.0,6.5457600257,33.0,6.6221242529
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.18887131515,0.11191117756954888,2.0,34.0,7.1097381626,38.0,7.2680044677
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.0559483284999995,0.03276503099167336,2.0,35.0,7.0327799529,39.0,7.0791167041
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.12298396235,0.16961026770065676,2.0,36.0,7.2429165328,40.0,7.0030513919
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.7850324251,0.015478744923975819,2.0,37.0,6.7740872996,41.0,6.7959775506
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.30770794965,0.11692226556117372,2.0,42.0,7.2250314228,45.0,7.3903844765
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.39803910525,0.04642596595511849,2.0,43.0,7.3652109899,46.0,7.4308672206
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.23412168815,0.012301174987183302,2.0,44.0,7.2428199324,47.0,7.2254234439000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.2058230059,0.049753775152551916,2.0,48.0,6.2410042377,52.0,6.1706417741
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.0712953193,0.11513252123447279,2.0,49.0,6.1527063058,53.0,5.9898843328
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.1586499185,0.2628715091490006,2.0,50.0,6.3445281452,54.0,5.9727716918
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.0908490831,0.029323833049947085,2.0,51.0,6.1115841643,55.0,6.0701140019
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.31762352295,0.09610041999027717,2.0,56.0,7.3855767816,57.0,7.2496702643
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.067993433750001,0.06888700793996402,2.0,58.0,7.1167039042,59.0,7.0192829633
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.320611899999999,0.03151859095821643,2.0,60.0,7.3428989094,61.0,7.2983248906
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.34950068875,0.0651805992761947,2.0,62.0,7.3955903325,63.0,7.303411045
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.0066192831,0.4881871145695181,2.0,64.0,5.6614188639,65.0,6.3518197023
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.9682922517999994,0.10994069406257193,2.0,66.0,5.8905524415,67.0,6.0460320621
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.70290126045,0.10704496939342883,2.0,68.0,6.6272090367,69.0,6.7785934842
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5574679552,0.35975764689051704,2.0,70.0,6.8118550269,71.0,6.3030808835
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.72530043255,0.026957858639133726,2.0,72.0,6.7062383479,73.0,6.7443625172
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1551339779,0.11452120550182716,2.0,74.0,6.0741552569,75.0,6.2361126989
38,ICA-Set002__USA300 LAC CA-MHB Control,6.2769976581,0.08556344955209544,2.0,76.0,6.2164951627,77.0,6.3375001535
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.0794105257,0.032936393653189844,2.0,78.0,7.102700073,79.0,7.0561209784
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.7116190498999995,0.02702606538143006,2.0,80.0,6.6925087358,81.0,6.730729364
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4594668332,0.10616526597868262,2.0,82.0,6.5345370126999995,83.0,6.3843966537
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.81048750425,0.002223338669390376,2.0,84.0,6.8120596421,85.0,6.8089153664
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.9200535964,0.011479288158401442,2.0,86.0,6.9281706789,87.0,6.9119365139
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0082681402,0.06849028461971908,2.0,88.0,6.9598381955,89.0,7.0566980849
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.3207062823,0.06134805174291713,2.0,90.0,6.2773266589,91.0,6.3640859057
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0395670944,0.08459898079271608,2.0,92.0,6.9797465814,93.0,7.0993876074
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.0149017689,0.014739029913575275,2.0,94.0,8.0044797009,96.0,8.0253238369
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.2952681429999995,0.053420532096459486,2.0,95.0,6.3330421635,97.0,6.2574941225
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.7643886933,0.1494950996264198,2.0,98.0,6.6586796946,99.0,6.870097692
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.23040724895,0.23701390243885348,2.0,100.0,7.3980013866,101.0,7.0628131113
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.3665711909,0.21424690334009505,2.0,102.0,6.5180666291,103.0,6.2150757527
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.50154016205,0.03869196715111418,2.0,104.0,7.5288995144,105.0,7.4741808097
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.8552930228,0.04108843596613057,2.0,106.0,6.8262391111,107.0,6.8843469345
