,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11729734066589087,2.0,0.0,-0.08294174500000001,1.0,0.08294174500000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.517147412,0.012892431868214479,2.0,2.0,-0.526263738,3.0,-0.508031086,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.04406949333333334,0.04754094557928576,3.0,4.0,0.0036138040000000004,5.0,0.032162553,6.0,0.09643212300000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.823439029,0.22255716136101164,2.0,7.0,-0.666067351,8.0,-0.9808107070000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0352406095698663,2.0,9.0,0.024918874,10.0,-0.024918874,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.743308495,0.036926749530226045,2.0,11.0,-0.71719734,12.0,-0.76941965,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.010783944098519798,2.0,13.0,0.0076254,14.0,-0.0076254,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.23353288275,0.30803955703403774,4.0,15.0,0.064807055,16.0,-0.09616329,17.0,-0.6537074260000001,18.0,-0.24906787,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.3571908385,0.14712363863142416,4.0,19.0,-2.478559399,20.0,-2.320030635,21.0,-2.164621775,22.0,-2.465551545,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.03728910200000001,0.1661134951828624,3.0,23.0,-0.154033271,24.0,0.12109678800000001,25.0,0.14480378900000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-5.000000014715456e-10,0.027748709278497992,2.0,26.0,-0.019621301,27.0,0.019621299999999998,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.595165684,0.2712609199958966,2.0,28.0,-0.403355248,29.0,-0.7869761200000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0321511025,0.04267856751332501,2.0,30.0,0.001972798,31.0,0.062329407,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.10163180075774277,2.0,32.0,-0.07186453500000001,33.0,0.071864536,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.33411058050000003,0.05782446808300796,2.0,34.0,-0.37499865400000004,35.0,-0.293222507,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7014944905,0.06768139660560576,2.0,36.0,-0.7493524650000001,37.0,-0.6536365160000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.34253757008769314,3.0,38.0,0.080008956,39.0,0.29545179600000004,40.0,-0.37546075300000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.06311043033333334,0.4854655925410664,3.0,41.0,0.33392928800000005,42.0,-0.49735158500000004,43.0,0.352753588,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1759856818105812,2.0,44.0,-0.124440669,45.0,0.124440669,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.3304874675,0.03846592795271793,2.0,46.0,-0.303287949,47.0,-0.35768698600000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.086630857,,1.0,48.0,-0.086630857,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.39760399550000003,0.07903055519595852,2.0,49.0,0.341720954,50.0,0.45348703700000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.043315429,0.37240169095554093,2.0,51.0,-0.220012332,52.0,0.30664319,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.009881913666666658,0.30533194328718305,3.0,53.0,0.152373203,54.0,-0.362086128,55.0,0.18006718400000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.13501072466666666,0.2134437366292062,3.0,56.0,0.07776638300000001,57.0,-0.349114902,58.0,-0.133683655,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.032594735,,1.0,59.0,0.032594735,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.20245268155932586,2.0,60.0,0.14315566400000002,61.0,-0.14315566400000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.448700611,0.018588507916645722,2.0,62.0,0.46184467100000004,63.0,0.435556551,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.43584223149999995,0.6260339036166235,2.0,64.0,0.006830587000000001,65.0,-0.87851505,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.14368260675,0.06889670710032304,4.0,66.0,-0.197799374,67.0,-0.16278783400000002,68.0,-0.17135965,69.0,-0.042783569,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.16482331319835308,4.0,70.0,-0.229634881,71.0,0.037530913,72.0,0.029315719,73.0,0.16278825,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0095952115000002,0.06230071422321427,2.0,74.0,-1.053648469,75.0,-0.9655419540000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.15193280406152837,3.0,76.0,-0.175372608,77.0,0.09179888300000001,78.0,0.083573724,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.33426229006513264,2.0,79.0,-0.23635913200000003,82.0,0.23635913200000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.23926425950000002,0.05171022181210507,2.0,80.0,0.202699611,81.0,0.27582890800000004,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.5489047325,0.2685415435860517,2.0,83.0,-0.738792279,84.0,-0.35901718600000004,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.15464324471122798,2.0,85.0,-0.109349287,86.0,0.109349287,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.4721272683028136,2.0,87.0,-0.333844393,88.0,0.333844393,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.194285328,0.4251775743056892,2.0,89.0,-0.106360618,90.0,0.49493127400000003,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.47540941700000006,0.2460638604089081,3.0,91.0,0.45451013100000004,92.0,0.24046175300000003,93.0,0.7312563670000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.7156800806666667,0.22199829376745922,3.0,94.0,-0.967149813,95.0,-0.633020413,96.0,-0.5468700160000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333334240973994e-10,0.6755800416782083,6.0,97.0,0.6194928160000001,98.0,0.702277742,99.0,0.440539654,100.0,-0.893121373,101.0,-0.301194658,102.0,-0.567994183,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.25120129621998216,2.0,103.0,0.17762614000000002,104.0,-0.17762614000000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.35238495050000007,0.4968079826790994,2.0,105.0,0.001088657,106.0,0.7036812440000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.7227672260000001,0.9289215398242829,2.0,107.0,-0.065920506,108.0,-1.379613946,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.5024633010000001,0.0269493003136293,2.0,109.0,1.4834072680000001,110.0,1.5215193340000002,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.031460729333333326,0.1963594994999043,3.0,111.0,-0.093211032,112.0,0.18835152300000002,113.0,-0.189522679,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.31315829482716995,3.0,114.0,-0.15609772100000002,115.0,-0.20442811800000002,116.0,0.36052584,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.15312492806010147,2.0,117.0,-0.108275675,118.0,0.108275675,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.013209748000000002,0.023552404591643084,2.0,119.0,0.029863813000000003,120.0,-0.003444317,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.31342657558467263,2.0,121.0,-0.22162605700000002,126.0,0.22162605700000002,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.234750927,0.17520801142948647,2.0,122.0,0.110860154,127.0,0.3586417,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.15084331283333338,0.7814846799983417,6.0,123.0,0.384223435,124.0,-0.9647399740000001,125.0,-0.129131556,128.0,0.018255081000000003,129.0,-1.124656579,130.0,0.910989716,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.2204460492503132e-17,0.8849014935366755,5.0,131.0,-1.2030732020000001,132.0,-0.6952580650000001,135.0,0.621983324,136.0,0.6425566420000001,137.0,0.633791301,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.727933119,0.5760026389741948,2.0,133.0,-1.3206377470000001,134.0,-2.135228491,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.5858540543333334,0.1395431218873285,3.0,138.0,-0.534247822,139.0,-0.47946458200000003,140.0,-0.743849759,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.5327439405000001,0.2096513347690412,2.0,141.0,0.38449806000000003,142.0,0.680989821,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,4.625929269271485e-18,0.11244606692875399,3.0,143.0,-0.023186569,144.0,0.12223190900000001,145.0,-0.09904534,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.6219137375,0.06601757010683314,2.0,146.0,0.575232266,147.0,0.668595209,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.1555123000619899,3.0,148.0,0.178837184,149.0,-0.07538214700000001,150.0,-0.103455036,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.049272856557160176,2.0,151.0,0.034841171000000004,152.0,-0.034841171000000004,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.018244375666666663,0.3162019652972098,3.0,153.0,-0.127401643,154.0,-0.19888797500000002,155.0,0.381022745,,,,,,,,,,
62,ersA_knockout__delersA,0.139257766,0.14700492735421328,2.0,156.0,0.243205947,157.0,0.035309585000000004,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,-4.999999858590343e-10,0.23804826085466815,2.0,158.0,-0.16832554,159.0,0.16832553900000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.1284696774058407,3.0,160.0,-0.01970468,161.0,-0.11747892900000001,162.0,0.13718361,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.3763263513333334,0.16757570437127273,3.0,163.0,0.200816988,164.0,0.393519257,165.0,0.534642809,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000002068509275e-10,0.40884270788637683,4.0,166.0,0.39107771900000005,167.0,0.22549902400000002,169.0,-0.07635945100000001,170.0,-0.540217291,,,,,,,,
