,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3053790654328802,2.0,0.0,-0.215935608,1.0,0.215935608,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.198776934,0.09374494880216988,2.0,2.0,1.132489245,3.0,1.265064623,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8428138876666665,0.3309853737865457,3.0,4.0,1.173867775,5.0,0.842676818,6.0,0.5118970700000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.602582701,4.180415290372613e-05,2.0,7.0,1.602553141,8.0,1.602612261,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10536047168856844,2.0,9.0,-0.074501104,10.0,0.074501104,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.22477836500000004,0.355186599368421,2.0,11.0,-0.47593321800000005,12.0,0.026376488,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000001705029e-10,0.009631256100488893,2.0,13.0,-0.006810326,14.0,0.006810327000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06676788,0.26054928862655674,4.0,15.0,-0.450954149,16.0,0.10896293100000001,17.0,0.078996274,18.0,-0.004076576,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.0881035994999997,0.13569173997721284,4.0,19.0,-3.259676623,20.0,-2.958361706,21.0,-3.003581581,22.0,-3.130794488,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.223921547,0.1648208069625535,3.0,23.0,0.07197943600000001,24.0,0.399145283,25.0,0.20063992200000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2239149053758392,2.0,26.0,0.15833174800000002,27.0,-0.15833174800000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5204503765,0.028974237053165704,2.0,28.0,-0.540938256,29.0,-0.499962497,,,,,,,,,,,,
