,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.8547887445,0.08561165372847547,2.0,0.0,7.7942521636,5.0,7.9153253254,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.0916061942,0.05892927703235638,2.0,1.0,9.0499369028,6.0,9.1332754856,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.99950884325,0.022842897819329522,2.0,2.0,8.9833564753,7.0,9.0156612112,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.229927729749999,0.09853928968560811,2.0,3.0,9.299605529699999,8.0,9.1602499298,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.03358429705,0.02532959395460003,2.0,4.0,9.0156735694,9.0,9.0514950247,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.6144949751999995,0.14941638775222876,2.0,10.0,7.5088416342,29.0,7.7201483161999995,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5624875654,0.09674850265924932,2.0,11.0,7.6308990877,30.0,7.4940760431,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.71072784875,0.022433731046082327,2.0,12.0,7.6948648054,31.0,7.7265908921,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.1364878073,0.06326777141767731,2.0,13.0,9.0917507371,14.0,9.1812248775,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.65534343345,0.07330460452241758,2.0,15.0,8.6035092505,18.0,8.7071776164,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.52666117105,0.07248792023177918,2.0,16.0,8.577917871,19.0,8.4754044711,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.7394072273,0.027810178212409106,2.0,17.0,8.7197424617,20.0,8.759071992900001,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.49639632885,0.24387847583730757,2.0,21.0,8.3239482048,24.0,8.6688444529,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.39171826455,0.03783355083246185,2.0,22.0,8.4184706249,25.0,8.3649659042,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.40903530055,0.11192970348437369,2.0,23.0,8.4881815529,26.0,8.3298890482,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.825627888749999,0.08712165218756068,2.0,27.0,8.8872321998,28.0,8.7640235777,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.00952769845,0.02441712455511668,2.0,32.0,8.0267932128,33.0,7.9922621841,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.6736472253,0.05766699992832218,2.0,34.0,8.632870498599999,38.0,8.714423952,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.7316954884,0.008014643262917795,2.0,35.0,8.737362697,39.0,8.7260282798,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.5288253519,0.04771770162263355,2.0,36.0,8.5625668623,40.0,8.4950838415,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.524575505,0.08607323054923914,2.0,37.0,8.46371254,41.0,8.58543847,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7560125498,0.10303495234163129,2.0,42.0,8.8288692633,45.0,8.6831558363,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.641025325800001,0.011156456436129576,2.0,43.0,8.6331365198,46.0,8.6489141318,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.68382637285,0.04357104099369655,2.0,44.0,8.6530169943,47.0,8.7146357514,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.97201132695,0.1619780301891676,2.0,48.0,6.8574755634,52.0,7.0865470905,,
