k,name,in_iM,gene_weight,regulator,function,category
2,Phage_1-1,True,-0.1213575095,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,True,0.09573024370000001,Phage_1,Prophages,Uncharacterized
37,Phage_3-2,False,0.0587604656,Phage_3,Prophages,Uncharacterized
12,VicR,False,0.055436748300000005,VicR,Carbon use,Metabolic
24,Unc_8,False,-0.0511983195,,Translation,Functional
34,Transport-1,False,-0.039333766,,Multi-purpose metabolism,Functional
16,NrdR,False,-0.0387027552,NrdR,Nucleotides,Metabolic
35,YwzG,False,0.0340991469,YwzG,Noisy genes,Functional
3,Unc_1,False,0.0331748319,,Carbon use,Uncharacterized
5,CcpA-1,False,-0.0328655743,CcpA,Amino acid use,Metabolic
36,HrcA,False,0.0322908767,HrcA,Translation,Functional
15,NanR,False,-0.0283594943,NanR,Carbon use,Metabolic
33,Galactose,False,0.0278204048,,Carbon use,Metabolic
19,Unc_6,False,0.02636171,,General stress,Uncharacterized
4,GlnR,False,0.025982108400000002,GlnR,Amino acid use,Metabolic
40,Unc_12,False,0.024500554900000002,,General stress,Uncharacterized
21,CcpA-2,False,-0.0226423119,CcpA,Multi-purpose metabolism,Metabolic
41,SLO,False,-0.0221347715,,Toxin production,Virulence
11,Unc_3,False,0.0220274764,,Translation,Uncharacterized
32,Unc_11,False,-0.0202175802,,Translation,Uncharacterized
7,Phage_2-1,False,-0.0195753119,Phage_2,Prophages,Uncharacterized
9,MalR,False,-0.0190139473,MalR,Carbon use,Metabolic
29,MalR2,False,0.0159657782,MalR2,Carbon use,Metabolic
0,FabT,False,0.0137873839,FabT,Lipid use,Metabolic
31,Phage_2-3,False,0.013362811300000001,Phage_2,Prophages,Uncharacterized
10,Unc_2,False,-0.012581688700000001,,Noisy genes,Uncharacterized
22,Phage_2-2,False,0.0123970225,Phage_2,Prophages,Uncharacterized
18,PurR,False,0.0099603606,PurR,Nucleotides,Metabolic
17,Unc_5,False,-0.0088811114,,Noisy genes,Uncharacterized
6,Rgg,False,0.0080773192,Rgg,Multi-purpose metabolism,Metabolic
14,Unc_4,False,-0.0078078507000000005,,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.0072532902,CovR,Replication,Virulence
8,PyrR,False,-0.0072332919,PyrR,Nucleotides,Metabolic
38,SpeB,False,0.005688659600000001,,Toxin production,Virulence
25,Unc_9,False,-0.0047492976,,Noisy group of genes,Uncharacterized
23,SLS,False,-0.0044327112,,Toxin production,Virulence
27,Unc_10,False,0.0043107844,,Noisy group of genes,Uncharacterized
26,Mga,False,0.0036126390000000004,Mga,Carbon use,Metabolic
1,CovR-1,False,0.0022062891,CovR,Noisy group of genes,Virulence
30,Phage_3-1,False,-0.0012906255,Phage_3,Prophages,Uncharacterized
39,Transport-2,False,-0.0011888927,,Multi-purpose metabolism,Functional
20,Unc_7,False,0.00035773230000000003,,Translation,Uncharacterized
