,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.7755575615628914e-17,0.6273491651368216,4.0,0.0,-0.053701623500000004,1.0,-0.1979355949,2.0,0.8697869943000001,3.0,-0.6181497759
1,2AA__del_ridA,0.434788146525,0.05869613417234585,4.0,4.0,0.42414574800000004,5.0,0.5022316281,6.0,0.45144669470000004,7.0,0.3613285153
2,GC_MS__WT,0.0,0.17140152548872145,3.0,8.0,-0.0826446274,9.0,-0.11442068650000001,10.0,0.1970653139,,
3,GC_MS__del_slyA,-1.6460269924500002,0.05313076815209976,2.0,11.0,-1.6084578660000002,12.0,-1.6835961189000002,,,,
4,Rho__WT,2.3129646346357427e-18,0.08497127769632459,3.0,13.0,-0.0979067674,14.0,0.0545046634,15.0,0.043402104000000004,,
5,Rho__rho_Y80C,1.3894385555666666,0.38063952361411374,3.0,16.0,0.9499148714000001,17.0,1.6083971358,18.0,1.6100036595,,
6,Rho__rho_K130Q,0.3361970513333333,0.1664134084086802,3.0,19.0,0.14914586200000002,20.0,0.3916134355,21.0,0.46783185650000003,,
7,flagella__WT,0.0,0.13310026350202753,2.0,22.0,0.0941160989,23.0,-0.0941160989,,,,
8,flagella__del_rfaL,-0.6542664364999999,0.009716269993156047,2.0,24.0,-0.6611368769,25.0,-0.6473959961,,,,
9,flagella__del_rfaG,0.0906010985,0.04364430651932648,2.0,26.0,0.059739913400000004,27.0,0.1214622836,,,,
10,flagella__del_rfaD,-0.20041701755,0.29297710269779725,2.0,28.0,-0.4075831136,29.0,0.0067490785,,,,
11,nusG__WT_OD08,0.0,0.10361134689878128,2.0,30.0,0.073264286,31.0,-0.073264286,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.3011862888666668,0.13089759481688748,3.0,32.0,1.1500761654,33.0,1.373829604,45.0,1.3796530972,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.4156537224666667,0.6704338477074867,3.0,34.0,-1.18572549,36.0,-0.09934664480000001,37.0,0.0381109674,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.3465730530333333,0.027833646781814173,3.0,35.0,-1.3532174941,41.0,-1.3704831744,42.0,-1.3160184906,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.9637880692333334,0.7293818014485413,3.0,38.0,-2.1979651308,39.0,-3.6502357513,40.0,-3.0431633256,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.17150675299424895,3.0,43.0,0.0664140416,44.0,-0.1947819187,46.0,0.1283678771,,
17,sv5015__STM1625,-0.7237992165333335,0.034857930851448615,3.0,47.0,-0.6838288060000001,48.0,-0.73967954,49.0,-0.7478893036,,
18,sv5015__STM0581,-0.6599163735333334,0.05047808550389288,3.0,50.0,-0.6107567912,51.0,-0.7116169817,52.0,-0.6573753477000001,,
19,sv5015__WT,0.0,0.12865146828142698,3.0,53.0,0.049345507100000005,54.0,-0.1460192244,55.0,0.0966737173,,
20,tomato__tomato_root,-1.0550712908666666,0.391990323287779,3.0,56.0,-1.4625318702,57.0,-0.6806414969,58.0,-1.0220405055,,
21,tomato__LB,0.0,0.013296431105105729,2.0,59.0,0.0094019966,60.0,-0.0094019966,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4817684335333334,0.019163385543107005,3.0,61.0,-0.5016303273,62.0,-0.4633897516,63.0,-0.48028522170000004,,
23,AcrB_efflux_virulence__WT,0.0,0.07471474473988396,3.0,64.0,-0.063929715,65.0,0.0821349356,66.0,-0.018205220600000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3356561916666667,0.17024372537955826,3.0,67.0,0.1979253035,74.0,0.2830490962,75.0,0.5259941753,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.034165317066666666,0.20589315129792637,3.0,68.0,0.20326110860000002,69.0,-0.1422244674,71.0,-0.1635325924,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.43479623486666674,0.6007013666587372,3.0,70.0,-0.4412189582,106.0,-1.0322604873,107.0,0.1690907409,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.18426953309999997,0.9583806943808781,3.0,72.0,0.8930379946,79.0,0.5659077248000001,110.0,-0.9061371201,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.07615701836666668,0.13643020547910095,3.0,73.0,0.0331537364,76.0,0.22890742800000002,109.0,-0.033590109300000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.3596525521666667,0.8319711630996443,3.0,77.0,0.42280939910000004,78.0,-0.2681921281,86.0,-1.2335749275,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.56100515965,0.5688340462172508,2.0,80.0,-0.9632315711,95.0,-0.15877874820000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.19222640415000003,0.4078966497337379,2.0,81.0,0.48065289120000004,82.0,-0.0962000829,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5856320571333334,0.035752526172941904,3.0,83.0,0.6043721658,84.0,0.6081187034000001,85.0,0.5444053022,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5006820398999999,0.6754754520121256,3.0,87.0,1.2724645252,100.0,0.2124172937,101.0,0.0171643008,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.5604356557140561,3.0,88.0,-0.0052897762000000004,89.0,-0.5577720441,90.0,0.5630618203000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.3265672521333333,0.2268216564507512,3.0,91.0,-0.5611104523,92.0,-0.31024206990000003,93.0,-0.1083492342,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.12850336050000002,0.18415915830180116,3.0,94.0,-0.3111733957,119.0,-0.13144633220000002,120.0,0.057109646400000005,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.2915155157,0.1254636112400612,2.0,96.0,-0.380231686,97.0,-0.2027993454,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.7995059129333333,0.434754136205027,3.0,98.0,1.1563388599,99.0,0.3152891044,105.0,0.9268897745,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.2683343890666667,0.3745599643097418,3.0,102.0,0.5405769737,103.0,0.4232597394,104.0,-0.1588335459,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.2928607619666667,0.1180373790871437,3.0,108.0,0.25907274210000003,111.0,0.1954018089,112.0,0.42410773490000003,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.01838338303333334,0.1677173294489154,3.0,113.0,-0.10963323900000001,114.0,-0.043457068200000004,115.0,0.20824045630000002,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.32679812216666665,0.5644486610039394,3.0,116.0,-0.8871963065,117.0,0.24161564200000002,118.0,-0.33481370200000005,,
43,OPG__del_opgGH,-0.2723549512666667,0.3898001233354893,3.0,121.0,0.165933193,122.0,-0.4027760664,123.0,-0.5802219804000001,,
44,OPG__del_opgGH_pBK16,-0.09636232013333335,0.09276551100563807,3.0,124.0,0.009898680600000001,125.0,-0.137792828,126.0,-0.16119281300000002,,
45,OPG__WT,0.0,0.13112859307046693,3.0,127.0,-0.072952816,128.0,0.1513812508,129.0,-0.0784284348,,
