,BSU_13280
LBexp_1,9.9572
LBexp_2,9.767
LBexp_3,9.6471
LBtran_1,9.8975
LBtran_2,9.7893
LBtran_3,9.9081
LBstat_1,10.8171
LBstat_2,11.2228
LBstat_3,10.7912
LBGexp_1,9.4234
LBGexp_2,9.3151
LBGexp_3,9.5392
LBGtran_2,9.742
LBGtran_3,10.1204
LBGstat_1,9.3511
LBGstat_2,8.7875
LBGstat_3,9.6073
S0_1,9.7433
S0_2,10.1422
S0_3,10.3718
S1_1,11.211500000000001
S1_2,11.1717
S1_3,11.5526
S2_1,11.5972
S2_2,11.7866
S2_3,11.9279
S3_1,12.2003
S3_2,13.0516
S4_1,12.7207
S4_2,12.8226
S4_3,12.7925
S5_1,12.1696
S5_2,12.9568
S5_3,12.846
S6_1,12.5084
S6_2,11.0525
S6_3,12.5815
S6/t_1,12.3002
S6/t_2,10.0333
S6_4,12.1502
S6_5,12.3694
S6_6,12.3576
S7_4,12.0671
S7_5,11.8565
S7_6,11.6903
S8_4,11.2491
S8_5,10.8141
G135_1,10.3374
G135_3,9.0215
G150_1,9.6695
G150_2,9.8666
G150_3,10.0548
G180_1,9.939
G180_2,10.254
G180_3,9.15
C30_1,10.966
C30_2,11.3091
C90_1,10.7376
C90_2,11.0731
BI_1,11.4772
BI_2,11.7514
BC_2,12.474
BC/t_1,11.7568
BC/t_2,12.2128
BC_1,11.8404
Sw_1,11.8116
Sw_2,12.2688
BT_1,9.6796
BT_2,9.1342
B36_1,11.3822
B36_2,11.1722
B60_1,10.3031
B60_2,10.0101
M9exp_1,11.5432
M9exp_2,11.2282
M9exp_3,10.9412
M9tran_1,11.0966
M9tran_2,11.4592
M9tran_3,10.9193
M9stat_1,12.6504
M9stat_2,13.9884
M9stat_3,13.5493
M+G_1,10.786
M+G_2,10.377
M+G_3,10.1675
Glu_1,10.7139
Glu_2,10.3483
Glu_3,10.7343
Fru_1,10.3192
Fru_2,10.7599
Fru_3,10.2567
Mal_1,10.6699
Mal_2,10.7849
Mal_3,10.9992
G+S_2,10.8035
G+S_3,11.1032
Pyr_1,10.9229
Pyr_2,11.5451
Pyr_3,11.648
Gly_1,10.7312
Gly_2,11.1058
Gly_3,9.8475
Glucon_1,10.1129
Glucon_2,10.5053
Glucon_3,10.0322
aero_1,11.0368
aero_2,10.13
aero_3,10.9466
nit_1,11.6582
nit_2,11.825
nit_3,11.7202
ferm_1,11.4907
ferm_2,11.0863
ferm_3,11.6031
T-5.40H_1,13.6383
T-4.40H_1,12.9651
T-3.40H_1,12.561
T-2.40H_1,12.419
T-1.40H_1,12.3455
T-1.10H_1,12.3013
T-0.40H_1,12.162
T0.0H_1,12.2958
T0.30H_1,10.7149
T1.0H_1,10.3698
T1.30H_1,11.0016
T2.0H_1,12.186
T2.30H_1,13.7086
T3.0H_1,13.7975
T3.30H_1,14.422
T4.0H_1,14.657399999999999
T5.0H_1,14.3613
HPh_1,10.8374
HPh_2,10.7415
HPh_3,10.8718
LPh_1,10.9148
LPh_2,11.4236
LPh_3,10.973
LPhT_1,10.0962
LPhT_2,10.0556
LPhT_3,10.0968
SMMPr_1,12.813
SMMPr_2,12.9334
SMMPr_3,12.6237
HiTm_1,11.4862
HiTm_2,11.2318
HiTm_3,11.5419
LoTm_1,10.7783
LoTm_2,10.5717
LoTm_3,10.4698
HiOs_1,12.0252
HiOs_2,11.881
HiOs_3,11.6195
BMM_1,10.1402
BMM_2,9.9059
BMM_3,10.1843
Heat_1,10.5903
Heat_2,10.267900000000001
Heat_3,10.3052
Cold_1,10.5085
Cold_2,10.0648
Cold_3,9.7481
Etha_1,11.0089
Etha_2,10.5229
Etha_3,10.454
SMM_1,10.5533
SMM_2,10.2928
SMM_3,10.3493
Salt_1,10.4654
Salt_2,10.2893
Salt_3,10.8204
Mt0_1,9.9972
Mt0_3,9.8499
M0t45_1,10.1158
M0t45_2,9.8825
M0t45_3,10.2245
M0t90_1,9.6758
M0t90_2,10.1661
M0t90_3,10.0472
M40t45_1,9.7564
M40t45_2,9.8914
M40t45_3,10.1039
M40t90_1,9.5762
M40t90_2,9.8959
M40t90_3,9.957699999999999
dia0_1,9.95
dia0_2,10.1035
dia0_3,10.4855
dia5_1,9.894400000000001
dia5_2,10.4148
dia5_3,10.1912
dia15_1,11.4286
dia15_2,11.2914
dia15_3,10.2167
Diami_1,10.5068
Diami_2,10.7187
Diami_3,10.9044
Paraq_1,10.6049
Paraq_2,10.6552
Paraq_3,9.4444
H2O2_1,10.9559
H2O2_2,11.1364
H2O2_3,11.2119
Oxctl_1,10.3594
Oxctl_2,10.131
Oxctl_3,10.3871
GM-0.1_1,11.423
GM-0.2_1,11.3803
GM+5_1,11.0799
GM+15_1,11.2446
GM+25_1,11.2725
GM+45_1,11.3694
GM+60_1,10.9805
GM+90_1,11.3386
GM+120_1,11.2812
GM+150_1,11.5012
GM-0.1_2,10.9318
GM-0.2_2,11.2911
GM+5_2,10.7494
GM+10_2,10.7611
GM+15_2,10.6046
GM+25_2,10.8328
GM+45_2,9.9631
GM+60_2,10.0129
GM+90_2,10.7806
GM+150_2,9.5909
GM-0.1_3,10.8831
GM-0.2_3,10.7325
GM+5_3,10.7793
GM+10_3,9.7662
GM+15_3,10.6123
GM+25_3,10.4985
GM+45_3,10.3247
GM+60_3,10.1363
GM+90_3,10.5887
GM+120_3,10.732
GM+150_3,10.7538
MG-0.1_1,12.314
MG+5_1,12.654
MG+10_1,12.4205
MG+15_1,11.6311
MG+25_1,12.1747
MG+45_1,12.3781
MG+120_1,11.2754
MG+150_1,11.5496
MG-0.1_2,12.7311
MG-0.2_2,13.1668
MG+5_2,13.4521
MG+10_2,13.5021
MG+15_2,14.1085
MG+25_2,13.0391
MG+45_2,12.506
MG+60_2,12.8921
MG+90_2,12.0815
MG+120_2,12.3231
MG-0.1_3,12.7433
MG-0.2_3,12.505
MG+5_3,12.1712
MG+10_3,12.3323
MG+15_3,12.4913
MG+25_3,12.4744
MG+45_3,12.3954
MG+60_3,11.9764
MG+90_3,11.8498
MG+120_3,11.3383
MG+150_3,11.2412
