,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10396521848742608,2.0,0.0,-0.073514511,1.0,0.073514511,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7098716165000001,0.35312901550879716,2.0,2.0,0.9595715380000001,3.0,0.46017169500000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6711986863333333,1.085891601355024,3.0,4.0,-0.579622403,5.0,1.372408451,6.0,1.220810011,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.2347784755,0.24667892338311864,2.0,7.0,-0.409206815,8.0,-0.060350136000000006,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.15019520364630964,2.0,9.0,0.10620404700000001,10.0,-0.10620404700000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5809462080000001,0.13194622153593208,2.0,11.0,0.6742462760000001,12.0,0.48764614,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.016771676238346366,2.0,13.0,0.011859366000000001,14.0,-0.011859366000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.04294730000000003,0.3953041509333981,4.0,15.0,-0.37364774300000003,16.0,-0.36892710300000003,17.0,0.422425716,18.0,0.14835993,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8100859935,0.33760410942274555,4.0,19.0,-4.047390083,20.0,-3.31209128,21.0,-3.89778252,22.0,-3.983080091,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.23841939833333337,0.0901496264744483,3.0,23.0,0.22852132400000003,24.0,0.153627273,25.0,0.333109598,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.20662841156016856,2.0,26.0,0.146108351,27.0,-0.146108351,,,,,,,,,,,,
