,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.5365428718,0.016601274676368415,2.0,0.0,10.5248039979,5.0,10.5482817457
1,U01-Set001__USA300 LAC CA-MHB Control,10.4679196994,0.000699812126210688,2.0,1.0,10.4674248575,6.0,10.4684145413
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.539210603899999,0.0023716903084784755,2.0,2.0,10.5375335656,7.0,10.5408876422
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.481725562400001,0.017675719753424947,2.0,3.0,10.4692269411,8.0,10.4942241837
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.099601129949999,0.04855041948882489,2.0,4.0,10.0652707991,9.0,10.1339314608
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.6953562432,0.3823417302636158,2.0,10.0,9.9657126734,29.0,9.424999813
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.31158270175,0.12855674654606136,2.0,11.0,9.402486049,30.0,9.2206793545
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.526741587,0.2657470988818377,2.0,12.0,9.7146531627,31.0,9.3388300113
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.4752281089,0.30704701464703005,2.0,13.0,8.2581130827,14.0,8.6923431351
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9563321576,0.13687438584253508,2.0,15.0,8.053116964,18.0,7.8595473512
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.68215887805,0.1753964285873254,2.0,16.0,7.8061828821,19.0,7.558134874
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.46938498415,0.21256538524178942,2.0,17.0,8.6196914095,20.0,8.3190785588
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5718323513,0.08804191991418059,2.0,21.0,6.5095773127,24.0,6.6340873899
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.995457136900001,0.43837956125925115,2.0,22.0,6.3054382974,25.0,5.6854759764
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.35376543065,1.0734197867206647,2.0,23.0,8.1127878409,26.0,6.5947430204
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.997697816999999,0.06868888786287324,2.0,27.0,9.0462681954,28.0,8.9491274386
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.9992253663,0.0437938900091383,2.0,32.0,9.0301923229,33.0,8.9682584097
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.41078169675,0.05457993994236437,2.0,34.0,10.3721878511,38.0,10.4493755424
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.1163486935,0.10366174551034565,2.0,35.0,10.0430487703,39.0,10.1896486167
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.00577086465,0.040987459915694954,2.0,36.0,10.0347533755,40.0,9.9767883538
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.53899598535,0.04890740559999869,2.0,37.0,9.5044132272,41.0,9.5735787435
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.730297762,0.06029413425856015,2.0,42.0,8.7729321532,45.0,8.6876633708
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.4105836882,0.07008785634446422,2.0,43.0,9.4601432867,46.0,9.3610240897
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.34880822335,0.31637176873711953,2.0,44.0,10.1250996003,47.0,10.5725168464
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.10320998775,0.089668867470912,2.0,48.0,8.0398045235,52.0,8.166615452
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.180102527799999,0.13784408789920166,2.0,49.0,8.2775730171,53.0,8.0826320385
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.4523892405,0.3958211621593263,2.0,50.0,8.7322770684,54.0,8.1725014126
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.7373140001,0.11933952218418593,2.0,51.0,8.8216997855,55.0,8.6529282147
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.46837955995,0.12123363434041844,2.0,56.0,6.382654435,57.0,6.5541046849
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.6470310896,0.08978025114321729,2.0,58.0,6.710515314,59.0,6.5835468652
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.40977608955,0.3041300046495595,2.0,60.0,7.6248284781999995,61.0,7.1947237009
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.0392234916,0.14131936089245,2.0,62.0,5.9392956132,63.0,6.13915137
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.48259708035,0.5176759936253938,2.0,64.0,6.1165448748,65.0,6.8486492859
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1342988673,0.1695316676200483,2.0,66.0,7.0144218755,67.0,7.2541758591
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7729266693,0.2281541361112171,2.0,68.0,7.6115973325,69.0,7.9342560061
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.0772086914,0.312253737730383,2.0,70.0,6.8564119560000005,71.0,7.2980054268
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.20641990175,0.08276735453136565,2.0,72.0,10.2649452594,73.0,10.1478945441
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.56175102965,0.08647361951103834,2.0,74.0,8.6228971124,75.0,8.5006049469
38,ICA-Set002__USA300 LAC CA-MHB Control,10.068231286349999,0.14052098677835534,2.0,76.0,10.167594629,77.0,9.9688679437
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.58307109025,0.44709287290316,2.0,78.0,8.8992134925,79.0,8.266928688
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1897438929,0.02216139516255885,2.0,80.0,9.1740734201,81.0,9.2054143657
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.326316902950001,0.10151789059290908,2.0,82.0,9.3981008918,83.0,9.2545329141
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.921329985150001,0.08754377881389433,2.0,84.0,7.9832327848,85.0,7.8594271855
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9492821861000005,0.23220363538938135,2.0,86.0,8.1134749513,87.0,7.7850894209
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.2618600334500005,0.11302081902806153,2.0,88.0,7.341777821,89.0,7.1819422459
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.4370281704,0.0657956268244662,2.0,90.0,9.4835527043,91.0,9.3905036365
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1959085343,0.5280637430366985,2.0,92.0,7.5693059879,93.0,6.8225110807
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.149494238,0.04084116199754123,2.0,94.0,6.1206151754,96.0,6.1783733006
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.6293202787,0.11604848911546793,2.0,95.0,8.5472616051,97.0,8.7113789523
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.5773601839,0.21152338865852346,2.0,98.0,8.4277905614,99.0,8.7269298064
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.629229913349999,0.22345104184245715,2.0,100.0,8.7872336603,101.0,8.4712261664
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.175118931,0.138625129765429,2.0,102.0,9.2731417003,103.0,9.0770961617
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.7509825918,0.20268058914596981,2.0,104.0,8.8942994108,105.0,8.6076657728
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.2020773834,0.18779923221379266,2.0,106.0,4.334871494,107.0,4.0692832728
