,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5503262341042915,2.0,0.0,0.389139412,1.0,-0.389139412,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.936634298,0.0005074283114608255,2.0,2.0,0.936993104,3.0,0.936275492,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,3.5741022706666663,0.13000895656597833,3.0,4.0,3.588092415,5.0,3.437664023,6.0,3.696550374,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.6420276520000001,0.07158762487761446,2.0,7.0,1.5914075570000001,8.0,1.692647747,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.09967216037970142,2.0,9.0,-0.070478861,10.0,0.07047886,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.0410349875,0.08144193074116088,2.0,11.0,-0.016553154,12.0,0.098623129,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.22371914286346767,2.0,13.0,-0.158193323,14.0,0.158193323,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04437962174999999,0.6194961947178893,4.0,15.0,0.504250883,16.0,0.47054132200000004,17.0,-0.82624885,18.0,0.028975132,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.4960425352500001,0.11573459442638312,4.0,19.0,-0.543335674,20.0,-0.634844588,21.0,-0.42912086600000005,22.0,-0.37686901300000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6047895006666667,0.33382561939090855,3.0,23.0,0.27709970700000003,24.0,0.592838796,25.0,0.944429999,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.49165615187090506,2.0,26.0,0.34765339900000003,27.0,-0.34765339900000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.935856609,0.4040360997819763,2.0,28.0,-0.650159943,29.0,-1.221553275,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.48315082900000006,0.12558331409435705,2.0,30.0,-0.571951642,31.0,-0.394350016,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09941910312617072,2.0,32.0,-0.070299922,33.0,0.070299922,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.405791132,0.10096133978549118,2.0,34.0,0.47718158,35.0,0.334400684,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.29529594400000003,0.12122056707781255,2.0,36.0,-0.381011829,37.0,-0.209580059,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333084491673e-10,0.3766667543556112,3.0,38.0,0.347334058,39.0,-0.400376387,40.0,0.05304232800000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.7943395656666667,0.742316001498416,3.0,41.0,1.987610032,42.0,2.946858482,43.0,3.448550183,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.09953658255390384,2.0,44.0,0.070382992,45.0,-0.070382993,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.230856466,0.43427834829233025,2.0,46.0,-0.537937631,47.0,0.076224699,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.234957768,,1.0,48.0,-0.234957768,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.13432978900000003,0.6412061884616329,2.0,49.0,0.319071455,50.0,-0.5877310330000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.11747888350000002,0.321293665319925,2.0,51.0,0.34466781300000005,52.0,-0.109710046,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8308239249999999,0.3752497304201068,3.0,53.0,-1.057805867,54.0,-1.036976128,55.0,-0.39768978,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4728001253333334,0.6030441376446095,3.0,56.0,-0.636632953,57.0,-0.976999174,58.0,0.195231751,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.319920592,,1.0,59.0,-0.319920592,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.01534678394936379,2.0,60.0,-0.010851815,61.0,0.010851815,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.04275140000000001,0.08337874217677162,2.0,62.0,-0.10170907400000001,63.0,0.016206274,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.7707918105,0.6460676218285025,2.0,64.0,-1.313953014,65.0,-2.227630607,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.677959773,0.2776984151518444,4.0,66.0,1.054592756,67.0,0.629500559,68.0,0.384838942,69.0,0.642906835,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.15204711494006232,4.0,70.0,-0.060808491000000006,71.0,0.155431449,72.0,-0.18336590800000002,73.0,0.088742951,,,,,,,,
