,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.54071735715,0.21525497718263964,2.0,0.0,3.3885091031,5.0,3.6929256112
1,U01-Set001__USA300 LAC CA-MHB Control,3.0735983869,0.2233865468450766,2.0,1.0,3.231556529,6.0,2.9156402448
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.2538703101,0.180687437455494,2.0,2.0,3.3816356224,7.0,3.1261049978
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.7102222731000003,0.3039219323273665,2.0,3.0,2.4953170138000003,8.0,2.9251275324
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.19044352395,0.18108917967825028,2.0,4.0,3.062394137,9.0,3.3184929109
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.8567366296,0.012201977310303496,2.0,10.0,1.8653647305,29.0,1.8481085287
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.68349684005,0.4012872574547421,2.0,11.0,1.967249781,30.0,1.3997438991
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.98398719915,0.3533760823658095,2.0,12.0,2.2338618233,31.0,1.7341125750000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.7492229239000001,0.008042339645587124,2.0,13.0,1.7549097168,14.0,1.743536131
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.0641642281,0.09056801589787727,2.0,15.0,2.0001229699,18.0,2.1282054863
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.1545225941000004,0.5976143563365383,2.0,16.0,1.7319454302000001,19.0,2.577099758
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.00473227745,0.4762316474817688,2.0,17.0,2.3414789048,20.0,1.6679856500999999
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.99703847635,0.4820298752870799,2.0,21.0,1.6561918828,24.0,2.3378850699
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.15708703565,0.2888690579479991,2.0,22.0,2.3613483054,25.0,1.9528257659000001
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.44658759675,0.450456345667499,2.0,23.0,2.1280668601,26.0,2.7651083334
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5971092039999997,0.012510628147499234,2.0,27.0,2.588262854,28.0,2.605955554
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.61929009745,0.3472986199310854,2.0,32.0,1.3737128882,33.0,1.8648673067
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.4694729426,0.0033311070727498715,2.0,34.0,2.471828391,38.0,2.4671174942
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.7904561405,0.09527367052958173,2.0,35.0,2.723087482,39.0,2.8578247990000003
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.934382781,0.36349531716934674,2.0,36.0,2.6773527773,40.0,3.1914127847
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.4508337437,0.08940787824706406,2.0,37.0,2.5140546607000003,41.0,2.3876128267
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.0794468968,0.1375117685009832,2.0,42.0,1.9822113928,45.0,2.1766824008
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.1335853282499997,0.029216024650949798,2.0,43.0,2.1542441774,46.0,2.1129264791
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.9058800403,0.30220205771669023,2.0,44.0,2.692190916,47.0,3.1195691646
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.14383889245,0.03895835973143142,2.0,48.0,2.1162911721,52.0,2.1713866128
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.98825053055,0.13785485932750988,2.0,49.0,1.8907724247000002,53.0,2.0857286364
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.2130335043500002,0.2556649910026901,2.0,50.0,2.3938159532,54.0,2.0322510555
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.25657256395,0.2544800012355239,2.0,51.0,2.4365170985,55.0,2.0766280294
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.30095653835,0.18528017356891444,2.0,56.0,2.1699436712,57.0,2.4319694055
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.0136107751,0.06960049459208376,2.0,58.0,2.0628257568,59.0,1.9643957934
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.12824533425,0.7469390157222386,2.0,60.0,1.6000796911,61.0,2.6564109774
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.88599159795,0.7899933711746271,2.0,62.0,2.4446012678,63.0,1.3273819280999999
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.85945837055,0.9099132990498898,2.0,64.0,3.5028642346,65.0,2.2160525065
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.24087135155,0.045678155279179636,2.0,66.0,1.2731706849,67.0,1.2085720182
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.26763351065,0.2641222420984371,2.0,68.0,3.4543961391,69.0,3.0808708822
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.7816052174,0.5106652947014187,2.0,70.0,4.1427001102,71.0,3.4205103246
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.40702011695,0.01216577549371648,2.0,72.0,2.4156226193,73.0,2.3984176146
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.2714398052,0.04165364183126063,2.0,74.0,3.2419862326,75.0,3.3008933778
38,ICA-Set002__USA300 LAC CA-MHB Control,2.50152442665,0.4842715145163632,2.0,76.0,2.1590927548,77.0,2.8439560985
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.5239413106999997,0.03075556687988063,2.0,78.0,2.5456887806,79.0,2.5021938408
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.59911036045,0.06196495750822172,2.0,80.0,2.5552945188000002,81.0,2.6429262021
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.853878484,0.2528918212323347,2.0,82.0,3.0327000057,83.0,2.6750569623000002
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.4222555637500003,0.006257314973808251,2.0,84.0,2.4266801536,85.0,2.4178309739
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.9150277483,0.03448449788458067,2.0,86.0,2.9394119706,87.0,2.890643526
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.5079225858500003,0.03169458764402278,2.0,88.0,2.5303340437,89.0,2.485511128
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.2658495323,0.016763609564186648,2.0,90.0,3.2539958703,91.0,3.2777031943
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.49719750565,0.12625638224002164,2.0,92.0,1.5864742497000002,93.0,1.4079207616
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.31804133785,0.10871946160804617,2.0,94.0,3.3949176064,96.0,3.2411650693
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.78332609115,0.1964599004649496,2.0,95.0,2.6444079633,97.0,2.922244219
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.05531570375,0.25827199866977396,2.0,98.0,2.2379415854,99.0,1.8726898221
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.35079919045,0.10191763233987065,2.0,100.0,2.4228658394,101.0,2.2787325415
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.8543193775,0.001589119253126619,2.0,102.0,1.8531957005000002,103.0,1.8554430545
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.07462170215,0.7148842879172448,2.0,104.0,2.5801212299,105.0,1.5691221744
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.3296871951,0.5075540450874517,2.0,106.0,1.9707922880000002,107.0,2.6885821022
