k,name,in_iM,gene_weight,regulator,function,category
75,yceO,False,-0.0254968827004305,,Unknown,Unknown
189,UC-7,False,0.0223291002727875,,Unknown,Unknown
82,SSW SNPs,False,0.0202542020417101,,Unknown,ALE Effects
1,Translation,False,-0.018919459528856,DksA,Ribosome biogenesis,Translation
162,Propionate,False,0.017853673724595,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
130,ldrD,False,-0.0166764952593794,,Unknown,Unknown
100,Molybdenum,False,-0.01620642142056,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
168,ydfB,False,0.015519705424682,,Unknown,Unknown
118,ythA,False,0.015383895941652,,Unknown,Unknown
140,ytiC,False,0.0143040647758965,,Unknown,Unknown
47,Biofilm,False,-0.014269706407295,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
175,Hot TALE 16,False,0.0142652456375083,,Regulatory changes under high temperature,Unknown
138,Leucine,False,0.0138788606362669,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
61,glrR KO,False,0.0137384153242305,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
145,ppGpp,False,-0.0137254593816822,ppGpp,Stringent response,Global Stress
57,ypaB,False,0.0136443148882195,,Unknown,Unknown
97,Curli-1,False,0.0136066398635266,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
76,Potassium,False,-0.0132685789026268,KdpE,Potassium sensing and transport,Metal Homeostasis
102,Thr/Ser-1,False,-0.012843653885522,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
88,Nitrogen,False,-0.0123280381603577,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
14,FucR/AllR/AraC,False,0.0123242647957748,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
136,Pyruvate-2,False,-0.0121909721625893,PyrR,Pyruvate sensing and transport,Carbon Metabolism
116,Lysine/T2SS,False,-0.0118936674015797,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
70,Salicylic Acid,False,-0.0112318897336614,,Salicylic acid efflux,Redox Stress
178,NO Stress,False,0.0111189470541607,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
37,ymdG,False,-0.0107645631710069,,Unknown,Unknown
5,Osmoprotectant,False,-0.010697933135155,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
191,Tryptophanase,False,0.0106520888762926,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
109,Flagella,False,0.0106036596724242,,Flagellar biosynthesis,Extracellular Structures
184,pts KO,False,0.0105598429522734,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
59,Magnesium,False,0.010336071366966,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
35,FucR/ExuR,False,-0.0102219590248174,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
81,crp KO-1,False,0.0100917953616583,,crp KO and compensatory regulatory changes,Carbon Metabolism
117,Fnr-3,False,-0.0100494950208706,Fnr,Anaerobic growth,Energy Metabolism
107,ypjJ,False,-0.0100192567492809,,Unknown,Unknown
147,PAL 26 Del,False,0.0100019561976001,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0097752638909163,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
36,cydB/appC KO,False,0.0096029663104268,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
92,Crp-1,False,0.0094786953154667,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
159,ydfW,False,-0.0091959172399729,,Unknown,Unknown
142,UC-5,False,0.0090809577470458,,Unknown,Unknown
188,Oxidoreductase,False,0.0089762616711047,,Putative oxidoreductase components,Redox Stress
114,GlcNAc,False,-0.0089427846402407,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
158,Cysteine-2,False,0.0089070990665746,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
52,lsrB KO,False,-0.0088672837013213,,lsrB KO and compensatory regulatory changes,Quorum Sensing
196,Glyoxylate,False,-0.00884175539842,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
98,ymiB,False,0.0087600606269906,,Unknown,Unknown
40,IS1,False,-0.0086313205970668,,IS1 transcripts,Unknown
94,NtrC-1,False,-0.0085154252838811,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
148,LPS,False,0.0084149365131134,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
86,UC-3,False,-0.0084023039078734,,Unknown,Unknown
133,malE OE,False,-0.0083175606896575,,Accounts for malE plasmid overexpression,Carbon Metabolism
21,Nucleoside,False,-0.0082843856311119,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
186,Glutarate,False,0.0082603197690794,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
164,minicoli KOs,False,-0.0082530766538074,,Deletions from minicoli strain,Genome Reduction
60,Nitrate/Nitrite,False,-0.0081456495702435,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
169,NrdR,False,0.0081218367833168,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
194,tpiA KO,False,0.0080624764443561,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
56,Sulfate,False,-0.0079460824663872,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
13,RpoH,False,-0.007869046176985,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
155,YmfT,False,-0.0078601609866934,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
28,ldrA,False,0.0077486367991756,,Unknown,Unknown
183,DhaR,False,0.0075618445367402,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
0,Sugar Diacid,False,-0.0074796058022126,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
176,Suf System,False,0.0073725251069155,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
111,YgeV,False,-0.0072979516202417,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
49,BasR,False,0.0068674113259118,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
83,yafF,False,-0.0067599695388822,,Unknown,Unknown
44,FDH-N/NRA,False,0.0066477348040677,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
11,Histidine,False,-0.0066037485915339,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
157,Microaerobic,False,0.0065216221324193,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
166,Rhamnose,False,0.0065051010822021,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
84,NtrC-2,False,0.0064727170136582,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
99,yjjZ,False,-0.0064348684004534,,Unknown,Unknown
73,trxC Del,False,-0.0063461953291215,,Unknown,Unknown
167,UC-2,False,-0.0061278845228446,,Unknown,Unknown
192,crp KO-2,False,-0.0061056473465846,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
197,CCK-PGI Del,False,0.0059645981348111,,Unknown,Unknown
95,Ribose,False,0.0059639999716721,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
2,ygdT,False,0.0058124767497577,,Unknown,Unknown
16,Ferric Citrate,False,-0.0056991088720672,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
124,Thr/Ser-2,False,-0.0056919259487229,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
132,rcsB KO,False,-0.0056774262892988,,rcsB KO and associated regulatory changes,Envelope Stress
181,GadX,False,-0.0056400495413794,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
101,e14 Del,False,0.0055215648729561,,Unknown,Unknown
113,FDH-O,False,0.0053717123752803,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
3,OxyR,False,-0.0052697411036407,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
151,IS5,False,0.0051962530372207,,IS5 transcripts,Unknown
39,Xylose,False,-0.0051871177696379,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
24,YjfJ,False,-0.0051598863539036,YjfJ,Putative heat responsive regulon,Temperature Shock
179,Maltose,False,-0.0051160274654114,MalT,Maltose transport and catabolism,Carbon Metabolism
156,Fnr-2,False,-0.0050686335910872,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
85,DNA Damage,False,0.0050037908496346,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
134,Crp-2,False,-0.0049497861550186,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
6,Glutamine,False,-0.0049207766470753,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
30,IS Elements-2,False,0.0048244138939882,,Unknown,Unknown
54,Fur-1,False,-0.0048157234099146,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
190,Efflux Pump,False,0.0047621622514489,,Multidrug/spermidine efflux pump,Resistance
79,Isc System,False,-0.0047414678046029,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
195,Phage Shock,False,0.0046985390766433,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
7,Sialic Acid,False,0.0046466327680614,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
170,Purine,False,-0.0046254940825705,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
127,Cold Shock,False,0.0046130394757939,,Cold shock proteins,Temperature Shock
137,Phosphate-2,False,0.0045769259825077,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
131,efeU Activation,False,0.0044645958989735,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
51,RpoS,False,-0.0044578488499652,RpoS,Master regulator of global stress response,Global Stress
112,pts ALE,False,0.0043874107445545,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
63,Pyrimidine,False,-0.0043588834779266,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
55,ykgR,False,-0.0042444437055045,,Unknown,Unknown
25,Lrp,False,-0.0040839464283104,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
125,Membrane,False,-0.0040770349945257,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
126,Thiamine-1,False,-0.0040727933730935,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
96,Dipeptide,False,-0.0040328777925836,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
33,Curli-2,False,-0.0040046876880117,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
43,N Reduction,False,-0.0039337152279229,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
34,Acid Shock RNA,False,-0.0038704558180304,,Very low pH-responsive acid shock polypeptide,Acid Stress
105,Glycine,False,-0.0037524030664347,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
12,UC-4,False,0.003670169981742,,Unknown,Unknown
50,Sulfoquinovose,False,-0.0035363342200088,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
87,YieP,False,0.0035323420727779,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
129,Pyruvate-1,False,-0.0033768892452706,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
8,yqhI,False,0.0033632097343677,,Unknown,Unknown
65,NRZ,False,-0.0033313309530715,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
9,ROS TALE Amp,False,-0.0033039965079386,,Amplification of DLP12/IS3,Unknown
46,PAL 10 Del,False,0.0032323708294732,,Unknown,Unknown
93,yneP,False,-0.0031854005203866,,Unknown,Unknown
74,ArcA,False,-0.0031775763003605,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
115,YgbI,False,0.003177535101648,YgbI,Tartrate transport and catabolism,Carbon Metabolism
66,nquinone ALE 3,False,-0.0031064714764303,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
174,Cra,False,-0.0030954845419597,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
144,Putrescine,False,0.0029935266674971,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
163,CP4-44,False,0.0029304035805913,,CP4-44 prophage expression variation,Prophage
89,UC-6,False,-0.0028951174802211,,Unknown,Unknown
67,RpoE,False,-0.0028796746444188,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
200,UC-8,False,-0.002835208306846,,Unknown,Unknown
26,baeR KO,False,-0.0028334018618374,,baeR KO,Envelope Stress
