k,Name,in_iM,gene_weight,Regulator,Function,Category
79,crp-KO,False,-0.040958342200000004,,Accounts for crp knock-out,Genomic Alterations
32,translation,False,0.0393945089,,Enriched in translation machinery,Biological Enrichment
21,uncharacterized-6,False,0.0321337443,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,0.024486952200000002,,Unknown Function,Uncharacterized
2,YgbI,False,-0.020958201200000002,,Unknown Function,Regulator Discovery
87,FecI,False,-0.016785058000000002,FecI,Ferric citrate transport,Metal Homeostasis
61,Fur-2,False,-0.016721234800000002,Fur,Iron homeostasis,Metal Homeostasis
89,RbsR,False,0.0149119644,RbsR,D-ribose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.012166752900000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,-0.0110857738,OxyR,Peroxide reductases,Stress Response
59,RcsAB,False,-0.011054653000000001,RcsAB,Colanic acid capsule formation,Structural Components
35,fimbriae,False,0.0108660683,,Fimbriae assembly,Biological Enrichment
52,uncharacterized-5,False,-0.0106444839,,Unknown Function,Uncharacterized
33,PrpR,False,0.010369582700000001,PrpR,Propionate catabolism,Carbon Source Utilization
20,entC-menF-KO,False,0.0096647331,,Accounts for entC and menF knock-outs,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0093896516,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
83,membrane,False,0.0087544628,,Enriched in membrane-bound proteins,Biological Enrichment
86,ExuR/FucR,False,0.0086562648,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
25,Crp-1,False,-0.008496946600000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
50,deletion-2,False,-0.0082403363,,Large deletion of 171 genes during evolution,Genomic Alterations
26,YiaJ,False,0.007997628500000001,PlaR,Ascorbate utilization,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0079899971,,Lipopolysaccharide biosynthesis,Biological Enrichment
57,NikR,False,-0.0078795524,NikR,Nickel homeostasis,Metal Homeostasis
51,Fur-1,False,0.007810041100000001,Fur,Iron homeostasis,Metal Homeostasis
46,thrA-KO,False,0.0074969927,,Accounts for thrA knock-out,Genomic Alterations
68,Zinc,False,-0.0071335249,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
90,sgrT,False,-0.0070576227,,Contains single dominating gene: sgrT,Biological Enrichment
